# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  179       6.146310061351e-10       1.130788031312e-13      -4.948185626794e-12       0.000000000000e+00       2.929905295203e-12       3.973910270931e-13      -2.460664750255e-15 
  180       6.174746518148e-10       1.115263775647e-13      -4.868048921109e-12       0.000000000000e+00       2.883778726602e-12       3.924714734873e-13      -2.406842000680e-15 
  181       6.202653135436e-10       1.099803482590e-13      -4.784578674354e-12       0.000000000000e+00       2.838486543244e-12       3.875798210050e-13      -2.352383350003e-15 
  182       6.230022038192e-10       1.084438652403e-13      -4.697782216760e-12       0.000000000000e+00       2.794031924326e-12       3.827192084854e-13      -2.297343828032e-15 
  183       6.256845349756e-10       1.069201720888e-13      -4.607668986900e-12       0.000000000000e+00       2.750416198905e-12       3.778927576708e-13      -2.241780428806e-15 
  184       6.283115191889e-10       1.054126069088e-13      -4.514250563639e-12       0.000000000000e+00       2.707638808653e-12       3.731035719221e-13      -2.185752132355e-15 
  185       6.308823684842e-10       1.039246032982e-13      -4.417540698071e-12       0.000000000000e+00       2.665697270612e-12       3.683547349337e-13      -2.129319926475e-15 
  186       6.333962947416e-10       1.024596913184e-13      -4.317555345469e-12       0.000000000000e+00       2.624587139955e-12       3.636493094490e-13      -2.072546828487e-15 
  187       6.358525097026e-10       1.010214984641e-13      -4.214312697224e-12       0.000000000000e+00       2.584301972736e-12       3.589903359759e-13      -2.015497907003e-15 
  188       6.382502249765e-10       9.961375063288e-14      -4.107833212794e-12       0.000000000000e+00       2.544833288650e-12       3.543808315017e-13      -1.958240303695e-15 
  189       6.405886520464e-10       9.824027309515e-14      -3.998139651644e-12       0.000000000000e+00       2.506170533792e-12       3.498237882084e-13      -1.900843255060e-15 
  190       6.428670022761e-10       9.690499146378e-14      -3.885257105192e-12       0.000000000000e+00       2.468301043406e-12       3.453221721881e-13      -1.843378114184e-15 
  191       6.450844869157e-10       9.561193266394e-14      -3.769213028753e-12       0.000000000000e+00       2.431210004648e-12       3.408789221586e-13      -1.785918372508e-15 
  192       6.472403171086e-10       9.436522590281e-14      -3.650037273481e-12       0.000000000000e+00       2.394880419339e-12       3.364969481779e-13      -1.728539681597e-15 
  193       6.493337038972e-10       9.316910363938e-14      -3.527762118316e-12       0.000000000000e+00       2.359293066722e-12       3.321791303602e-13      -1.671319874902e-15 
  194       6.513638582299e-10       9.202790255420e-14      -3.402422301927e-12       0.000000000000e+00       2.324426466219e-12       3.279283175908e-13      -1.614338989526e-15 
  195       6.533299909668e-10       9.094606451910e-14      -3.274055054656e-12       0.000000000000e+00       2.290256840188e-12       3.237473262416e-13      -1.557679287992e-15 
  196       6.552313128862e-10       8.992813756703e-14      -3.142700130460e-12       0.000000000000e+00       2.256758076676e-12       3.196389388859e-13      -1.501425280010e-15 
  197       6.570670346913e-10       8.897877686175e-14      -3.008399838858e-12       0.000000000000e+00       2.223901692179e-12       3.156059030145e-13      -1.445663744238e-15 
  198       6.588363670158e-10       8.810274566761e-14      -2.871199076873e-12       0.000000000000e+00       2.191656794396e-12       3.116509297502e-13      -1.390483750049e-15 
  199       6.605385204309e-10       8.730491631933e-14      -2.731145360979e-12       0.000000000000e+00       2.159990044988e-12       3.077766925634e-13      -1.335976679303e-15 
  200       6.621727054513e-10       8.659027119174e-14      -2.588288859040e-12       0.000000000000e+00       2.128865622329e-12       3.039858259876e-13      -1.282236248103e-15 
  201       6.637381905034e-10       8.596366614584e-14      -2.442679728715e-12       0.000000000000e+00       2.098252314488e-12       3.002802450130e-13      -1.229340259081e-15 
  202       6.652344804314e-10       8.542910002005e-14      -2.294359854352e-12       0.000000000000e+00       2.068145440208e-12       2.966590517646e-13      -1.177294360415e-15 
  203       6.666611507691e-10       8.499039476732e-14      -2.143370580765e-12       0.000000000000e+00       2.038546423765e-12       2.931204766443e-13      -1.126084306750e-15 
  204       6.680177911005e-10       8.465142855488e-14      -1.989755377560e-12       0.000000000000e+00       2.009455789417e-12       2.896625409411e-13      -1.075693835588e-15 
  205       6.693040052378e-10       8.441613603197e-14      -1.833559863114e-12       0.000000000000e+00       1.980873145235e-12       2.862830535391e-13      -1.026104635054e-15 
  206       6.705194113985e-10       8.428850859765e-14      -1.674831828558e-12       0.000000000000e+00       1.952797166932e-12       2.829796076243e-13      -9.772963116663e-16 
  207       6.716636423833e-10       8.427259466846e-14      -1.513621261764e-12       0.000000000000e+00       1.925225581695e-12       2.797495773928e-13      -9.292463581101e-16 
  208       6.727363457539e-10       8.437249994627e-14      -1.349980371326e-12       0.000000000000e+00       1.898155152015e-12       2.765901147579e-13      -8.819301210031e-16 
  209       6.737371840102e-10       8.459238768598e-14      -1.183963610544e-12       0.000000000000e+00       1.871581659513e-12       2.734981460578e-13      -8.353207686679e-16 
  210       6.746658347683e-10       8.493647896328e-14      -1.015627701405e-12       0.000000000000e+00       1.845499888774e-12       2.704703687631e-13      -7.893892589012e-16 
  211       6.755219909379e-10       8.540905294244e-14      -8.450316585687e-13       0.000000000000e+00       1.819903611173e-12       2.675032481843e-13      -7.441043067438e-16 
  212       6.763053609001e-10       8.601444714401e-14      -6.722368133495e-13       0.000000000000e+00       1.794785568710e-12       2.645930141794e-13      -6.994323522510e-16 
  213       6.770156686849e-10       8.675705771261e-14      -4.973068377004e-13       0.000000000000e+00       1.770137457835e-12       2.617356578614e-13      -6.553375282620e-16 
  214       6.776526541488e-10       8.764133968469e-14      -3.203077681957e-13       0.000000000000e+00       1.745949913279e-12       2.589269283058e-13      -6.117816281700e-16 
  215       6.782160731525e-10       8.867180725626e-14      -1.413080300142e-13       0.000000000000e+00       1.722212491886e-12       2.561623292581e-13      -5.687240736926e-16 
  216       6.787056977387e-10       8.985303405067e-14       3.962153907718e-14       0.000000000000e+00       1.698913656442e-12       2.534371158416e-13      -5.261218826411e-16 
  217       6.791213163092e-10       9.118965338634e-14       2.224076647407e-13       0.000000000000e+00       1.676040759500e-12       2.507462912643e-13      -4.839296366912e-16 
  218       6.794627338032e-10       9.268635854453e-14       4.069746120842e-13       0.000000000000e+00       1.653580027220e-12       2.480846035273e-13      -4.420994491523e-16 
  219       6.797297718745e-10       9.434790303709e-14       5.932441616780e-13       0.000000000000e+00       1.631516543188e-12       2.454465421316e-13      -4.005809327377e-16 
  220       6.799222690690e-10       9.617910087421e-14       7.811355855719e-13       0.000000000000e+00       1.609834232253e-12       2.428263347859e-13      -3.593211673348e-16 
  221       6.800400810030e-10       9.818482683220e-14       9.705656233116e-13       0.000000000000e+00       1.588515844354e-12       2.402179441144e-13      -3.182646677749e-16 
  222       6.800830805398e-10       1.003700167212e-13       1.161448457956e-12       0.000000000000e+00       1.567542938349e-12       2.376150643636e-13      -2.773533516031e-16 
  223       6.800511579685e-10       1.027396676530e-13       1.353695692093e-12       0.000000000000e+00       1.546895865849e-12       2.350111181108e-13      -2.365265068481e-16 
  224       6.799442442877e-10       1.052985040929e-13       1.547221035260e-12       0.000000000000e+00       1.526557612413e-12       2.324007026593e-13      -1.957339757333e-16 
  225       6.797623823562e-10       1.080499516074e-13       1.741954750699e-12       0.000000000000e+00       1.506525629022e-12       2.297840393606e-13      -1.549767142642e-16 
  226       6.795056606615e-10       1.109970976446e-13       1.937830091135e-12       0.000000000000e+00       1.486800730095e-12       2.271628040215e-13      -1.142687783288e-16 
  227       6.791741908555e-10       1.141430192932e-13       2.134778658183e-12       0.000000000000e+00       1.467383297559e-12       2.245387030884e-13      -7.362434141930e-17 
  228       6.787681079869e-10       1.174907827551e-13       2.332730389578e-12       0.000000000000e+00       1.448273273864e-12       2.219134738077e-13      -3.305769386839e-17 
  229       6.782875707341e-10       1.210434428170e-13       2.531613546413e-12       0.000000000000e+00       1.429470154992e-12       2.192888843840e-13       7.416757914039e-18 
  230       6.777327616377e-10       1.248040423224e-13       2.731354700373e-12       0.000000000000e+00       1.410972983476e-12       2.166667341398e-13       4.778449220454e-17 
  231       6.771038873329e-10       1.287756116438e-13       2.931878720965e-12       0.000000000000e+00       1.392780341411e-12       2.140488536745e-13       8.803087272961e-17 
  232       6.764011787827e-10       1.329611681548e-13       3.133108762760e-12       0.000000000000e+00       1.374890343470e-12       2.114371050235e-13       1.281411494291e-16 
  233       6.756248915102e-10       1.373637157015e-13       3.334966252621e-12       0.000000000000e+00       1.357300629916e-12       2.088333818175e-13       1.681004592200e-16 
  234       6.747753058311e-10       1.419862440752e-13       3.537370876941e-12       0.000000000000e+00       1.340008359617e-12       2.062396094416e-13       2.078938267594e-16 
  235       6.738527270867e-10       1.468317284842e-13       3.740240568874e-12       0.000000000000e+00       1.323010203063e-12       2.036577451947e-13       2.475061652086e-16 
  236       6.728574858762e-10       1.519031290255e-13       3.943491495574e-12       0.000000000000e+00       1.306302335374e-12       2.010897784481e-13       2.869222769964e-16 
  237       6.717899382897e-10       1.572033901570e-13       4.147038045426e-12       0.000000000000e+00       1.289880429319e-12       1.985377308054e-13       3.261268545823e-16 
  238       6.706504661405e-10       1.627354401699e-13       4.350792815282e-12       0.000000000000e+00       1.273739648328e-12       1.960036562609e-13       3.651044812206e-16 
  239       6.694394771980e-10       1.685021906598e-13       4.554666597693e-12       0.000000000000e+00       1.257874639507e-12       1.934896413596e-13       4.038396317232e-16 
  240       6.681574054203e-10       1.745065359998e-13       4.758568368147e-12       0.000000000000e+00       1.242279526651e-12       1.909978053557e-13       4.423166732238e-16 
  241       6.668047111865e-10       1.807513528114e-13       4.962405272301e-12       0.000000000000e+00       1.226947903259e-12       1.885303003719e-13       4.805198659409e-16 
  242       6.653818815299e-10       1.872394994374e-13       5.166082613217e-12       0.000000000000e+00       1.211872825547e-12       1.860893115590e-13       5.184333639416e-16 
  243       6.638894303704e-10       1.939738154135e-13       5.369503838594e-12       0.000000000000e+00       1.197046805463e-12       1.836770572545e-13       5.560412159051e-16 
  244       6.623278987469e-10       2.009571209402e-13       5.572570528005e-12       0.000000000000e+00       1.182461803701e-12       1.812957891421e-13       5.933273658858e-16 
  245       6.606978550503e-10       2.081922163551e-13       5.775182380129e-12       0.000000000000e+00       1.168109222714e-12       1.789477924108e-13       6.302756540774e-16 
  246       6.589998952561e-10       2.156818816046e-13       5.977237199989e-12       0.000000000000e+00       1.153979899729e-12       1.766353859140e-13       6.668698175760e-16 
  247       6.572346431566e-10       2.234288757161e-13       6.178630886181e-12       0.000000000000e+00       1.140064099762e-12       1.743609223287e-13       7.030934911438e-16 
  248       6.554027505943e-10       2.314359362701e-13       6.379257418116e-12       0.000000000000e+00       1.126351508630e-12       1.721267883149e-13       7.389302079725e-16 
  249       6.535048976939e-10       2.397057788719e-13       6.579008843245e-12       0.000000000000e+00       1.112831225966e-12       1.699354046743e-13       7.743634004468e-16 
