# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  179       6.954109260850e-10       1.038841568017e-13      -4.459936263272e-12       0.000000000000e+00       2.027952468784e-12       4.367989523033e-13      -2.104149552217e-15 
  180       6.983151044148e-10       1.025061230909e-13      -4.348344412192e-12       0.000000000000e+00       1.994687484567e-12       4.310423058420e-13      -2.050197485568e-15 
  181       7.011527188708e-10       1.011641758540e-13      -4.233099296071e-12       0.000000000000e+00       1.962046778119e-12       4.253319841812e-13      -1.995475578053e-15 
  182       7.039229484753e-10       9.986228284428e-14      -4.114219968069e-12       0.000000000000e+00       1.930032237657e-12       4.196707741336e-13      -1.940044078896e-15 
  183       7.066249773033e-10       9.860451272966e-14      -3.991728000327e-12       0.000000000000e+00       1.898644384327e-12       4.140613917993e-13      -1.883965615558e-15 
  184       7.092579945588e-10       9.739503604332e-14      -3.865647520089e-12       0.000000000000e+00       1.867882344863e-12       4.085064803279e-13      -1.827305222151e-15 
  185       7.118211946524e-10       9.623812613404e-14      -3.736005245815e-12       0.000000000000e+00       1.837743824242e-12       4.030086076808e-13      -1.770130367831e-15 
  186       7.143137772779e-10       9.513816011653e-14      -3.602830523306e-12       0.000000000000e+00       1.808225078353e-12       3.975702643928e-13      -1.712510985213e-15 
  187       7.167349474893e-10       9.409961982182e-14      -3.466155361820e-12       0.000000000000e+00       1.779320886646e-12       3.921938613344e-13      -1.654519498769e-15 
  188       7.190839157781e-10       9.312709274763e-14      -3.326014470189e-12       0.000000000000e+00       1.751024524800e-12       3.868817274740e-13      -1.596230853233e-15 
  189       7.213598981501e-10       9.222527300874e-14      -3.182445292943e-12       0.000000000000e+00       1.723327737376e-12       3.816361076396e-13      -1.537722542007e-15 
  190       7.235621162023e-10       9.139896228736e-14      -3.035488046422e-12       0.000000000000e+00       1.696220710481e-12       3.764591602811e-13      -1.479074635565e-15 
  191       7.256897971999e-10       9.065307078349e-14      -2.885185754903e-12       0.000000000000e+00       1.669692044424e-12       3.713529552322e-13      -1.420369809856e-15 
  192       7.277421741536e-10       8.999261816533e-14      -2.731584286709e-12       0.000000000000e+00       1.643728726378e-12       3.663194714725e-13      -1.361693374710e-15 
  193       7.297184858962e-10       8.942273451959e-14      -2.574732390338e-12       0.000000000000e+00       1.618316103038e-12       3.613605948897e-13      -1.303133302242e-15 
  194       7.316179771599e-10       8.894866130191e-14      -2.414681730575e-12       0.000000000000e+00       1.593437853281e-12       3.564781160412e-13      -1.244780255255e-15 
  195       7.334398986531e-10       8.857575228720e-14      -2.251486924612e-12       0.000000000000e+00       1.569075960824e-12       3.516737279167e-13      -1.186727615644e-15 
  196       7.351835071373e-10       8.830947452002e-14      -2.085205578170e-12       0.000000000000e+00       1.545210686887e-12       3.469490236999e-13      -1.129071512804e-15 
  197       7.368480655046e-10       8.815540926498e-14      -1.915898321613e-12       0.000000000000e+00       1.521820542848e-12       3.423054945306e-13      -1.071910852030e-15 
  198       7.384328428539e-10       8.811925295704e-14      -1.743628846071e-12       0.000000000000e+00       1.498882262905e-12       3.377445272669e-13      -1.015347342924e-15 
  199       7.399371145688e-10       8.820681815197e-14      -1.568463939558e-12       0.000000000000e+00       1.476370776737e-12       3.332674022470e-13      -9.594855277992e-16 
  200       7.413601623937e-10       8.842403447663e-14      -1.390473523087e-12       0.000000000000e+00       1.454259182157e-12       3.288752910513e-13      -9.044328100816e-16 
  201       7.427013297052e-10       8.877665171639e-14      -1.209727103368e-12       0.000000000000e+00       1.432524012061e-12       3.245689604778e-13      -8.502789844872e-16 
  202       7.439601915642e-10       8.926932346587e-14      -1.026282773396e-12       0.000000000000e+00       1.411161511356e-12       3.203478655565e-13      -7.970331390322e-16 
  203       7.451363969731e-10       8.990645977892e-14      -8.401974949018e-13       0.000000000000e+00       1.390172471333e-12       3.162109873570e-13      -7.446822953932e-16 
  204       7.462296150124e-10       9.069251921805e-14      -6.515306365207e-13       0.000000000000e+00       1.369557028275e-12       3.121571178652e-13      -6.932114700625e-16 
  205       7.472395350810e-10       9.163200892448e-14      -4.603439993235e-13       0.000000000000e+00       1.349314651757e-12       3.081848568778e-13      -6.426036421702e-16 
  206       7.481658671364e-10       9.272948468815e-14      -2.667018423434e-13       0.000000000000e+00       1.329444132956e-12       3.042926088957e-13      -5.928397213053e-16 
  207       7.490083419344e-10       9.398955101778e-14      -7.067090810392e-14       0.000000000000e+00       1.309943572958e-12       3.004785800177e-13      -5.438985153371e-16 
  208       7.497667112696e-10       9.541686121086e-14       1.276795518532e-13       0.000000000000e+00       1.290810371064e-12       2.967407748345e-13      -4.957566982367e-16 
  209       7.504407482153e-10       9.701611742371e-14       3.282777514397e-13       0.000000000000e+00       1.272041213097e-12       2.930769933222e-13      -4.483887778983e-16 
  210       7.510302473638e-10       9.879207074150e-14       5.310493444935e-13       0.000000000000e+00       1.253632059708e-12       2.894848277362e-13      -4.017670639609e-16 
  211       7.515350250664e-10       1.007495212483e-13       7.359173992500e-13       0.000000000000e+00       1.235578134686e-12       2.859616595049e-13      -3.558616356291e-16 
  212       7.519549196736e-10       1.028933180971e-13       9.428023728147e-13       0.000000000000e+00       1.217873913258e-12       2.825046561237e-13      -3.106403094952e-16 
  213       7.522897917750e-10       1.052283595798e-13       1.151622085635e-12       0.000000000000e+00       1.200513110405e-12       2.791107680482e-13      -2.660686073600e-16 
  214       7.525395244397e-10       1.077595931972e-13       1.362291695972e-12       0.000000000000e+00       1.183488669159e-12       2.757767255883e-13      -2.221097240547e-16 
  215       7.527040234563e-10       1.104920157293e-13       1.574723674373e-12       0.000000000000e+00       1.166792748919e-12       2.724990358023e-13      -1.787244952620e-16 
  216       7.527832175731e-10       1.134306733051e-13       1.788827778143e-12       0.000000000000e+00       1.150416713751e-12       2.692739793898e-13      -1.358713653375e-16 
  217       7.527770587380e-10       1.165806614724e-13       2.004511025819e-12       0.000000000000e+00       1.134351120697e-12       2.660976075862e-13      -9.350635513133e-17 
  218       7.526855223388e-10       1.199471252684e-13       2.221677671637e-12       0.000000000000e+00       1.118585708082e-12       2.629657390562e-13      -5.158302980933e-17 
  219       7.525086074434e-10       1.235352592893e-13       2.440229180010e-12       0.000000000000e+00       1.103109383823e-12       2.598739567874e-13      -1.005246667456e-17 
  220       7.522463370396e-10       1.273503077605e-13       2.660064199997e-12       0.000000000000e+00       1.087910213730e-12       2.568176049844e-13       3.113677701135e-17 
  221       7.518987582757e-10       1.313975646066e-13       2.881078539773e-12       0.000000000000e+00       1.072975409819e-12       2.537917859620e-13       7.203869620672e-17 
  222       7.514659427000e-10       1.356823735213e-13       3.103165141105e-12       0.000000000000e+00       1.058291318614e-12       2.507913570396e-13       1.127098702685e-16 
  223       7.509479865016e-10       1.402101280376e-13       3.326214053823e-12       0.000000000000e+00       1.043843409457e-12       2.478109274346e-13       1.532094951309e-16 
  224       7.503450242958e-10       1.449858794391e-13       3.550118287858e-12       0.000000000000e+00       1.029619084580e-12       2.448459807043e-13       1.935863896975e-16 
  225       7.496572709697e-10       1.500131323417e-13       3.774791840241e-12       0.000000000000e+00       1.015616334257e-12       2.418963286812e-13       2.338390202486e-16 
  226       7.488849829927e-10       1.552949718006e-13       4.000152777869e-12       0.000000000000e+00       1.001835615567e-12       2.389628736208e-13       2.739529677984e-16 
  227       7.480284453827e-10       1.608344476491e-13       4.226117452658e-12       0.000000000000e+00       9.882770757009e-13       2.360465021928e-13       3.139137239935e-16 
  228       7.470879719788e-10       1.666345736349e-13       4.452600490013e-12       0.000000000000e+00       9.749405469882e-13       2.331480850541e-13       3.537066922777e-16 
  229       7.460639057136e-10       1.726983265566e-13       4.679514777293e-12       0.000000000000e+00       9.618255419236e-13       2.302684764226e-13       3.933171890569e-16 
  230       7.449566188857e-10       1.790286453997e-13       4.906771452276e-12       0.000000000000e+00       9.489312481908e-13       2.274085136510e-13       4.327304448638e-16 
  231       7.437665134319e-10       1.856284304733e-13       5.134279891627e-12       0.000000000000e+00       9.362565236887e-13       2.245690168003e-13       4.719316055228e-16 
  232       7.424940211997e-10       1.925005425461e-13       5.361947699363e-12       0.000000000000e+00       9.237998915560e-13       2.217507882135e-13       5.109057333147e-16 
  233       7.411396042195e-10       1.996478019829e-13       5.589680695320e-12       0.000000000000e+00       9.115595351968e-13       2.189546120891e-13       5.496378081419e-16 
  234       7.397037549771e-10       2.070729878809e-13       5.817382903617e-12       0.000000000000e+00       8.995332933058e-13       2.161812540547e-13       5.881127286926e-16 
  235       7.381869966862e-10       2.147788372059e-13       6.044956541127e-12       0.000000000000e+00       8.877186548935e-13       2.134314607409e-13       6.263153136062e-16 
  236       7.365898835605e-10       2.227680439288e-13       6.272302005939e-12       0.000000000000e+00       8.761127543117e-13       2.107059593548e-13       6.642303026377e-16 
  237       7.349130010861e-10       2.310432581618e-13       6.499317865827e-12       0.000000000000e+00       8.647123662783e-13       2.080054572533e-13       7.018423578229e-16 
  238       7.331569662943e-10       2.396070852946e-13       6.725900846713e-12       0.000000000000e+00       8.535139009031e-13       2.053306415173e-13       7.391360646428e-16 
  239       7.313224280332e-10       2.484620851311e-13       6.951945821136e-12       0.000000000000e+00       8.425133987126e-13       2.026821785250e-13       7.760959331887e-16 
  240       7.294100672408e-10       2.576107710253e-13       7.177345796718e-12       0.000000000000e+00       8.317065256757e-13       2.000607135254e-13       8.127063993271e-16 
  241       7.274205972171e-10       2.670556090179e-13       7.401991904630e-12       0.000000000000e+00       8.210885682283e-13       1.974668702124e-13       8.489518258642e-16 
  242       7.253547638963e-10       2.767990169725e-13       7.625773388058e-12       0.000000000000e+00       8.106544282996e-13       1.949012502979e-13       8.848165037110e-16 
  243       7.232133461194e-10       2.868433637119e-13       7.848577590666e-12       0.000000000000e+00       8.003986183362e-13       1.923644330857e-13       9.202846530479e-16 
  244       7.209971559065e-10       2.971909681544e-13       8.070289945071e-12       0.000000000000e+00       7.903152563283e-13       1.898569750451e-13       9.553404244899e-16 
  245       7.187070387291e-10       3.078440984504e-13       8.290793961301e-12       0.000000000000e+00       7.803980608343e-13       1.873794093846e-13       9.899679002508e-16 
  246       7.163438737827e-10       3.188049711182e-13       8.509971215262e-12       0.000000000000e+00       7.706403460066e-13       1.849322456255e-13       1.024151095309e-15 
  247       7.139085742588e-10       3.300757501808e-13       8.727701337210e-12       0.000000000000e+00       7.610350166164e-13       1.825159691752e-13       1.057873958570e-15 
  248       7.114020876178e-10       3.416585463020e-13       8.943862000211e-12       0.000000000000e+00       7.515745630792e-13       1.801310409013e-13       1.091120374036e-15 
  249       7.088253958606e-10       3.535554159228e-13       9.158328908612e-12       0.000000000000e+00       7.422510564800e-13       1.777778967052e-13       1.123874161964e-15 
