# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2780       3.912765151237e-12       2.048100722793e-13      -1.449905731696e-13       0.000000000000e+00       1.180477280793e-16       1.159646377681e-17       1.811580093626e-18 
 2781       3.899296874465e-12       2.049671063379e-13      -1.473411296979e-13       0.000000000000e+00       1.178364748154e-16       1.145495650239e-17       1.823619406080e-18 
 2782       3.886065899870e-12       2.051080030161e-13      -1.497084789726e-13       0.000000000000e+00       1.176256344532e-16       1.131438566622e-17       1.835681811064e-18 
 2783       3.873071129262e-12       2.052326698911e-13      -1.520913184193e-13       0.000000000000e+00       1.174152061169e-16       1.117487601248e-17       1.847702849549e-18 
 2784       3.860311460130e-12       2.053410143494e-13      -1.544883416511e-13       0.000000000000e+00       1.172051889256e-16       1.103655263892e-17       1.859617877157e-18 
 2785       3.847785785624e-12       2.054329435873e-13      -1.568982384658e-13       0.000000000000e+00       1.169955819923e-16       1.089954099716e-17       1.871362063991e-18 
 2786       3.835492994563e-12       2.055083646103e-13      -1.593196948416e-13       0.000000000000e+00       1.167863844247e-16       1.076396689308e-17       1.882870394471e-18 
 2787       3.823431971420e-12       2.055671842331e-13      -1.617513929344e-13       0.000000000000e+00       1.165775953248e-16       1.062995648706e-17       1.894077667165e-18 
 2788       3.811601596328e-12       2.056093090795e-13      -1.641920110739e-13       0.000000000000e+00       1.163692137888e-16       1.049763629431e-17       1.904918494628e-18 
 2789       3.800000745067e-12       2.056346455821e-13      -1.666402237605e-13       0.000000000000e+00       1.161612389075e-16       1.036713318524e-17       1.915327303227e-18 
 2790       3.788628289064e-12       2.056430999825e-13      -1.690947016615e-13       0.000000000000e+00       1.159536697659e-16       1.023857438571e-17       1.925238332982e-18 
 2791       3.777483095389e-12       2.056345783307e-13      -1.715541116080e-13       0.000000000000e+00       1.157465054433e-16       1.011208747736e-17       1.934585637397e-18 
 2792       3.766564026749e-12       2.056089864851e-13      -1.740171165910e-13       0.000000000000e+00       1.155397450135e-16       9.987800397979e-18       1.943303083293e-18 
 2793       3.755869941486e-12       2.055662301126e-13      -1.764823757586e-13       0.000000000000e+00       1.153333875444e-16       9.865841441741e-18       1.951324350642e-18 
 2794       3.745399693569e-12       2.055062146881e-13      -1.789485444121e-13       0.000000000000e+00       1.151274320985e-16       9.746339259578e-18       1.958582932399e-18 
 2795       3.735152132595e-12       2.054288454948e-13      -1.814142740025e-13       0.000000000000e+00       1.149218777323e-16       9.629422859473e-18       1.965012134340e-18 
 2796       3.725126103780e-12       2.053340276233e-13      -1.838782121275e-13       0.000000000000e+00       1.147167234969e-16       9.515221606783e-18       1.970545074889e-18 
 2797       3.715320447957e-12       2.052216659723e-13      -1.863390025276e-13       0.000000000000e+00       1.145119684376e-16       9.403865224550e-18       1.975114684959e-18 
 2798       3.705734001572e-12       2.050916652480e-13      -1.887952850828e-13       0.000000000000e+00       1.143076115939e-16       9.295483793821e-18       1.978653707778e-18 
 2799       3.696365596677e-12       2.049439299639e-13      -1.912456958093e-13       0.000000000000e+00       1.141036519997e-16       9.190207753961e-18       1.981094698729e-18 
 2800       3.687214060931e-12       2.047783644409e-13      -1.936888668561e-13       0.000000000000e+00       1.139000886832e-16       9.088167902972e-18       1.982370025179e-18 
 2801       3.678278217591e-12       2.045948728068e-13      -1.961234265010e-13       0.000000000000e+00       1.136969206668e-16       8.989495397806e-18       1.982411866316e-18 
 2802       3.669556885510e-12       2.043933589967e-13      -1.985479991480e-13       0.000000000000e+00       1.134941469672e-16       8.894321754682e-18       1.981152212979e-18 
 2803       3.661048879130e-12       2.041737267523e-13      -2.009612053233e-13       0.000000000000e+00       1.132917665954e-16       8.802778849403e-18       1.978522867495e-18 
 2804       3.652753008484e-12       2.039358796220e-13      -2.033616616717e-13       0.000000000000e+00       1.130897785567e-16       8.714998917670e-18       1.974455443510e-18 
 2805       3.644668079183e-12       2.036797209609e-13      -2.057479809539e-13       0.000000000000e+00       1.128881818505e-16       8.631114555398e-18       1.968881365824e-18 
 2806       3.636792575443e-12       2.034051995289e-13      -2.081188783005e-13       0.000000000000e+00       1.126869755212e-16       8.551219019502e-18       1.961754668788e-18 
 2807       3.629123707337e-12       2.031124465475e-13      -2.104734905889e-13       0.000000000000e+00       1.124861588093e-16       8.475246903242e-18       1.953120521825e-18 
 2808       3.621658358561e-12       2.028016393581e-13      -2.128110587268e-13       0.000000000000e+00       1.122857310010e-16       8.403092838723e-18       1.943047061233e-18 
 2809       3.614393402946e-12       2.024729558891e-13      -2.151308215434e-13       0.000000000000e+00       1.120856913777e-16       8.334651139570e-18       1.931602624279e-18 
 2810       3.607325704449e-12       2.021265746564e-13      -2.174320157879e-13       0.000000000000e+00       1.118860392158e-16       8.269815800645e-18       1.918855749382e-18 
 2811       3.600452117148e-12       2.017626747639e-13      -2.197138761271e-13       0.000000000000e+00       1.116867737867e-16       8.208480497755e-18       1.904875176292e-18 
 2812       3.593769485230e-12       2.013814359041e-13      -2.219756351444e-13       0.000000000000e+00       1.114878943569e-16       8.150538587363e-18       1.889729846275e-18 
 2813       3.587274642981e-12       2.009830383585e-13      -2.242165233372e-13       0.000000000000e+00       1.112894001881e-16       8.095883106301e-18       1.873488902289e-18 
 2814       3.580964414779e-12       2.005676629984e-13      -2.264357691154e-13       0.000000000000e+00       1.110912905369e-16       8.044406771479e-18       1.856221689169e-18 
 2815       3.574835615086e-12       2.001354912853e-13      -2.286325987999e-13       0.000000000000e+00       1.108935646552e-16       7.996001979596e-18       1.837997753805e-18 
 2816       3.568885048433e-12       1.996867052714e-13      -2.308062366200e-13       0.000000000000e+00       1.106962217896e-16       7.950560806856e-18       1.818886845326e-18 
 2817       3.563109509418e-12       1.992214876001e-13      -2.329559047123e-13       0.000000000000e+00       1.104992611822e-16       7.907975008670e-18       1.798958915276e-18 
 2818       3.557505782694e-12       1.987400215069e-13      -2.350808231187e-13       0.000000000000e+00       1.103026820697e-16       7.868136019376e-18       1.778284117799e-18 
 2819       3.552070642958e-12       1.982424908196e-13      -2.371802097842e-13       0.000000000000e+00       1.101064836842e-16       7.830934951944e-18       1.756932809820e-18 
 2820       3.546800854946e-12       1.977290799587e-13      -2.392532805555e-13       0.000000000000e+00       1.099106652525e-16       7.796262597691e-18       1.734975551223e-18 
 2821       3.541693173421e-12       1.971999739386e-13      -2.412992491791e-13       0.000000000000e+00       1.097152259968e-16       7.764009425990e-18       1.712483105034e-18 
 2822       3.536744343162e-12       1.966553583673e-13      -2.433173272994e-13       0.000000000000e+00       1.095201651340e-16       7.734065583979e-18       1.689526437601e-18 
 2823       3.531951098962e-12       1.960954194478e-13      -2.453067244567e-13       0.000000000000e+00       1.093254818763e-16       7.706320896280e-18       1.666176718775e-18 
 2824       3.527310165611e-12       1.955203439779e-13      -2.472666480858e-13       0.000000000000e+00       1.091311754306e-16       7.680664864699e-18       1.642505322094e-18 
 2825       3.522818257891e-12       1.949303193512e-13      -2.491963035138e-13       0.000000000000e+00       1.089372449991e-16       7.656986667946e-18       1.618583824956e-18 
 2826       3.518472080569e-12       1.943255335576e-13      -2.510948939585e-13       0.000000000000e+00       1.087436897789e-16       7.635175161342e-18       1.594484008810e-18 
 2827       3.514268328382e-12       1.937061751835e-13      -2.529616205265e-13       0.000000000000e+00       1.085505089620e-16       7.615118876531e-18       1.570277859328e-18 
 2828       3.510203686032e-12       1.930724334130e-13      -2.547956822112e-13       0.000000000000e+00       1.083577017355e-16       7.596706021190e-18       1.546037566591e-18 
 2829       3.506274828177e-12       1.924244980276e-13      -2.565962758915e-13       0.000000000000e+00       1.081652672815e-16       7.579824478744e-18       1.521835525270e-18 
 2830       3.502478419419e-12       1.917625594077e-13      -2.583625963292e-13       0.000000000000e+00       1.079732047770e-16       7.564361808070e-18       1.497744334804e-18 
 2831       3.498811114301e-12       1.910868085322e-13      -2.600938361680e-13       0.000000000000e+00       1.077815133940e-16       7.550205243215e-18       1.473836799581e-18 
 2832       3.495269557289e-12       1.903974369798e-13      -2.617891859310e-13       0.000000000000e+00       1.075901922996e-16       7.537241693104e-18       1.450185929124e-18 
 2833       3.491850382771e-12       1.896946369291e-13      -2.634478340192e-13       0.000000000000e+00       1.073992406556e-16       7.525357741250e-18       1.426864938265e-18 
 2834       3.488550215043e-12       1.889786011593e-13      -2.650689667098e-13       0.000000000000e+00       1.072086576191e-16       7.514439645468e-18       1.403947247330e-18 
 2835       3.485365668303e-12       1.882495230507e-13      -2.666517681541e-13       0.000000000000e+00       1.070184423418e-16       7.504373337584e-18       1.381506482320e-18 
 2836       3.482293346639e-12       1.875075965855e-13      -2.681954203757e-13       0.000000000000e+00       1.068285939706e-16       7.495044423146e-18       1.359616475088e-18 
 2837       3.479329844023e-12       1.867530163479e-13      -2.696991032688e-13       0.000000000000e+00       1.066391116472e-16       7.486338181137e-18       1.338351263527e-18 
 2838       3.476471744299e-12       1.859859775248e-13      -2.711619945965e-13       0.000000000000e+00       1.064499945084e-16       7.478139563683e-18       1.317785091741e-18 
 2839       3.473715621176e-12       1.852066759068e-13      -2.725832699887e-13       0.000000000000e+00       1.062612416858e-16       7.470333195767e-18       1.297992410238e-18 
 2840       3.471058038219e-12       1.844153078880e-13      -2.739621029404e-13       0.000000000000e+00       1.060728523060e-16       7.462803374939e-18       1.279047876099e-18 
 2841       3.468495548838e-12       1.836120704670e-13      -2.752976648097e-13       0.000000000000e+00       1.058848254904e-16       7.455434071027e-18       1.261026353166e-18 
 2842       3.466024696281e-12       1.827971612474e-13      -2.765891248165e-13       0.000000000000e+00       1.056971603554e-16       7.448108925846e-18       1.244002912223e-18 
 2843       3.463642013622e-12       1.819707784384e-13      -2.778356500401e-13       0.000000000000e+00       1.055098560125e-16       7.440711252915e-18       1.228052831172e-18 
 2844       3.461344023756e-12       1.811331208551e-13      -2.790364054175e-13       0.000000000000e+00       1.053229115677e-16       7.433124037160e-18       1.213251595219e-18 
 2845       3.459127316927e-12       1.802844030401e-13      -2.801907022081e-13       0.000000000000e+00       1.051363261572e-16       7.425262466501e-18       1.199653080081e-18 
 2846       3.456988783774e-12       1.794249007114e-13      -2.812984442248e-13       0.000000000000e+00       1.049500990524e-16       7.417171710116e-18       1.187223978554e-18 
 2847       3.454925383469e-12       1.785549055495e-13      -2.823596838960e-13       0.000000000000e+00       1.047642295549e-16       7.408929642942e-18       1.175909036744e-18 
 2848       3.452934066274e-12       1.776747100985e-13      -2.833744740088e-13       0.000000000000e+00       1.045787169619e-16       7.400614359716e-18       1.165652840244e-18 
