# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2807       4.794132647935e-12       1.777889490023e-13      -8.061672483721e-14       0.000000000000e+00       8.257650539790e-17       1.171446851878e-17       1.517079605095e-18 
 2808       4.771223219714e-12       1.784088357180e-13      -8.063827396637e-14       0.000000000000e+00       8.242169580504e-17       1.159781384220e-17       1.524954654334e-18 
 2809       4.748469925377e-12       1.790273738374e-13      -8.072803572198e-14       0.000000000000e+00       8.226719656643e-17       1.148248320472e-17       1.531379559060e-18 
 2810       4.725874767312e-12       1.796442380557e-13      -8.088506290931e-14       0.000000000000e+00       8.211300709022e-17       1.136851483189e-17       1.536412693880e-18 
 2811       4.703439752787e-12       1.802591021502e-13      -8.110840532586e-14       0.000000000000e+00       8.195912678063e-17       1.125594705151e-17       1.540112606238e-18 
 2812       4.681166893953e-12       1.808716389800e-13      -8.139710975852e-14       0.000000000000e+00       8.180555503794e-17       1.114481829373e-17       1.542538016569e-18 
 2813       4.659058207851e-12       1.814815204846e-13      -8.175021998084e-14       0.000000000000e+00       8.165229125849e-17       1.103516709114e-17       1.543747818458e-18 
 2814       4.637115716412e-12       1.820884176837e-13      -8.216677675028e-14       0.000000000000e+00       8.149933483469e-17       1.092703207886e-17       1.543801078790e-18 
 2815       4.615341446466e-12       1.826920006759e-13      -8.264581780541e-14       0.000000000000e+00       8.134668515498e-17       1.082045199462e-17       1.542757037911e-18 
 2816       4.593737429742e-12       1.832919386384e-13      -8.318637786315e-14       0.000000000000e+00       8.119434160388e-17       1.071546567887e-17       1.540675109781e-18 
 2817       4.572305702875e-12       1.838878998255e-13      -8.378748861600e-14       0.000000000000e+00       8.104230356191e-17       1.061211207483e-17       1.537614882129e-18 
 2818       4.551048307408e-12       1.844795515684e-13      -8.444817872932e-14       0.000000000000e+00       8.089057040568e-17       1.051043022863e-17       1.533636116613e-18 
 2819       4.529967289795e-12       1.850665602741e-13      -8.516747383848e-14       0.000000000000e+00       8.073914150779e-17       1.041045928935e-17       1.528798748968e-18 
 2820       4.509064701411e-12       1.856485914246e-13      -8.594439654615e-14       0.000000000000e+00       8.058801623691e-17       1.031223850915e-17       1.523162889171e-18 
 2821       4.488342598548e-12       1.862253095761e-13      -8.677796641952e-14       0.000000000000e+00       8.043719395771e-17       1.021580724332e-17       1.516788821589e-18 
 2822       4.467803042425e-12       1.867963783584e-13      -8.766719998754e-14       0.000000000000e+00       8.028667403088e-17       1.012120495040e-17       1.509737005138e-18 
 2823       4.447448099190e-12       1.873614604736e-13      -8.861111073813e-14       0.000000000000e+00       8.013645581315e-17       1.002847119225e-17       1.502068073441e-18 
 2824       4.427279839925e-12       1.879202176958e-13      -8.960870911544e-14       0.000000000000e+00       7.998653865725e-17       9.937645634162e-18       1.493842834978e-18 
 2825       4.407300340646e-12       1.884723108702e-13      -9.065900251704e-14       0.000000000000e+00       7.983692191193e-17       9.848768044920e-18       1.485122273245e-18 
 2826       4.387511682315e-12       1.890173999117e-13      -9.176099529123e-14       0.000000000000e+00       7.968760492193e-17       9.761878296907e-18       1.475967546910e-18 
 2827       4.367915950835e-12       1.895551438050e-13      -9.291368873417e-14       0.000000000000e+00       7.953858702799e-17       9.677016366186e-18       1.466439989970e-18 
 2828       4.348515237063e-12       1.900852006030e-13      -9.411608108722e-14       0.000000000000e+00       7.938986756687e-17       9.594222332597e-18       1.456601111903e-18 
 2829       4.329311636806e-12       1.906072274267e-13      -9.536716753408e-14       0.000000000000e+00       7.924144587130e-17       9.513536379837e-18       1.446512597824e-18 
 2830       4.310307250829e-12       1.911208804635e-13      -9.666594019808e-14       0.000000000000e+00       7.909332127001e-17       9.434998795556e-18       1.436236308645e-18 
 2831       4.291504184862e-12       1.916258149674e-13      -9.801138813939e-14       0.000000000000e+00       7.894549308770e-17       9.358649971441e-18       1.425834281227e-18 
 2832       4.272904549596e-12       1.921216852574e-13      -9.940249735227e-14       0.000000000000e+00       7.879796064507e-17       9.284530403309e-18       1.415368728535e-18 
 2833       4.254510460697e-12       1.926081447169e-13      -1.008382507623e-13       0.000000000000e+00       7.865072325878e-17       9.212680691190e-18       1.404902039798e-18 
 2834       4.236324038802e-12       1.930848457932e-13      -1.023176282235e-13       0.000000000000e+00       7.850378024146e-17       9.143141539425e-18       1.394496780659e-18 
 2835       4.218347409525e-12       1.935514399962e-13      -1.038396065159e-13       0.000000000000e+00       7.835713090172e-17       9.075953756745e-18       1.384215693337e-18 
 2836       4.200582703465e-12       1.940075778980e-13      -1.054031593422e-13       0.000000000000e+00       7.821077454412e-17       9.011158256367e-18       1.374121696775e-18 
 2837       4.183032056207e-12       1.944529091318e-13      -1.070072573257e-13       0.000000000000e+00       7.806471046917e-17       8.948796056081e-18       1.364277886804e-18 
 2838       4.165697608323e-12       1.948870823912e-13      -1.086508680070e-13       0.000000000000e+00       7.791893797337e-17       8.888908278336e-18       1.354747536294e-18 
 2839       4.148581505384e-12       1.953097454296e-13      -1.103329558412e-13       0.000000000000e+00       7.777345634912e-17       8.831536150333e-18       1.345594095307e-18 
 2840       4.131685897957e-12       1.957205450588e-13      -1.120524821958e-13       0.000000000000e+00       7.762826488481e-17       8.776721004113e-18       1.336881191261e-18 
 2841       4.115012941611e-12       1.961191271489e-13      -1.138084053472e-13       0.000000000000e+00       7.748336286473e-17       8.724504276643e-18       1.328672629076e-18 
 2842       4.098564796923e-12       1.965051366269e-13      -1.155996804781e-13       0.000000000000e+00       7.733874956915e-17       8.674927509908e-18       1.321032391339e-18 
 2843       4.082343629480e-12       1.968782174762e-13      -1.174252596750e-13       0.000000000000e+00       7.719442427423e-17       8.628032351001e-18       1.314024638452e-18 
 2844       4.066351609885e-12       1.972380127360e-13      -1.192840919253e-13       0.000000000000e+00       7.705038625209e-17       8.583860552207e-18       1.307713708791e-18 
 2845       4.050590389665e-12       1.975842115279e-13      -1.211751146344e-13       0.000000000000e+00       7.690663479957e-17       8.542426054465e-18       1.302149231146e-18 
 2846       4.035059526052e-12       1.979166904049e-13      -1.230972281350e-13       0.000000000000e+00       7.676316932486e-17       8.503631080559e-18       1.297321377993e-18 
 2847       4.019758049103e-12       1.982353727291e-13      -1.250493210414e-13       0.000000000000e+00       7.661998926133e-17       8.467349610166e-18       1.293205382185e-18 
 2848       4.004684985051e-12       1.985401817089e-13      -1.270302787142e-13       0.000000000000e+00       7.647709403875e-17       8.433455256933e-18       1.289776403679e-18 
 2849       3.989839356307e-12       1.988310403996e-13      -1.290389832578e-13       0.000000000000e+00       7.633448308327e-17       8.401821268154e-18       1.287009529475e-18 
 2850       3.975220181450e-12       1.991078717027e-13      -1.310743135173e-13       0.000000000000e+00       7.619215581744e-17       8.372320524440e-18       1.284879773550e-18 
 2851       3.960826475225e-12       1.993705983662e-13      -1.331351450757e-13       0.000000000000e+00       7.605011166020e-17       8.344825539403e-18       1.283362076792e-18 
 2852       3.946657248542e-12       1.996191429843e-13      -1.352203502509e-13       0.000000000000e+00       7.590835002686e-17       8.319208459320e-18       1.282431306935e-18 
 2853       3.932711508470e-12       1.998534279972e-13      -1.373287980931e-13       0.000000000000e+00       7.576687032912e-17       8.295341062820e-18       1.282062258495e-18 
 2854       3.918988258233e-12       2.000733756913e-13      -1.394593543814e-13       0.000000000000e+00       7.562567197504e-17       8.273094760548e-18       1.282229652707e-18 
 2855       3.905486497209e-12       2.002789081987e-13      -1.416108816215e-13       0.000000000000e+00       7.548475436907e-17       8.252340594849e-18       1.282908137455e-18 
 2856       3.892205220923e-12       2.004699474972e-13      -1.437822390423e-13       0.000000000000e+00       7.534411691200e-17       8.232949239438e-18       1.284072287210e-18 
 2857       3.879143421045e-12       2.006464154105e-13      -1.459722825932e-13       0.000000000000e+00       7.520375900102e-17       8.214790999078e-18       1.285696602967e-18 
 2858       3.866300085384e-12       2.008082336075e-13      -1.481798649414e-13       0.000000000000e+00       7.506368002963e-17       8.197735809252e-18       1.287755512176e-18 
 2859       3.853674197891e-12       2.009553236029e-13      -1.504038354688e-13       0.000000000000e+00       7.492387938773e-17       8.181653235844e-18       1.290223368680e-18 
 2860       3.841264738647e-12       2.010876067562e-13      -1.526430402689e-13       0.000000000000e+00       7.478435646155e-17       8.166412474806e-18       1.293074452649e-18 
 2861       3.829070683864e-12       2.012050042726e-13      -1.548963221444e-13       0.000000000000e+00       7.464511063367e-17       8.151882351840e-18       1.296282970514e-18 
 2862       3.817091005880e-12       2.013074372020e-13      -1.571625206040e-13       0.000000000000e+00       7.450614128301e-17       8.137931322070e-18       1.299823054905e-18 
 2863       3.805324673156e-12       2.013948264393e-13      -1.594404718595e-13       0.000000000000e+00       7.436744778483e-17       8.124427469719e-18       1.303668764582e-18 
 2864       3.793770650272e-12       2.014670927243e-13      -1.617290088229e-13       0.000000000000e+00       7.422902951074e-17       8.111238507782e-18       1.307794084375e-18 
 2865       3.782427897923e-12       2.015241566415e-13      -1.640269611038e-13       0.000000000000e+00       7.409088582866e-17       8.098231777702e-18       1.312172925112e-18 
 2866       3.771295372915e-12       2.015659386200e-13      -1.663331550060e-13       0.000000000000e+00       7.395301610284e-17       8.085274249046e-18       1.316779123564e-18 
 2867       3.760372028164e-12       2.015923589334e-13      -1.686464135250e-13       0.000000000000e+00       7.381541969388e-17       8.072232519180e-18       1.321586442368e-18 
 2868       3.749656812688e-12       2.016033376995e-13      -1.709655563452e-13       0.000000000000e+00       7.367809595866e-17       8.058972812944e-18       1.326568569974e-18 
 2869       3.739148671605e-12       2.015987948805e-13      -1.732893998365e-13       0.000000000000e+00       7.354104425042e-17       8.045360982326e-18       1.331699120572e-18 
 2870       3.728846546132e-12       2.015786502827e-13      -1.756167570518e-13       0.000000000000e+00       7.340426391868e-17       8.031262506139e-18       1.336951634028e-18 
 2871       3.718749373578e-12       2.015428235565e-13      -1.779464377240e-13       0.000000000000e+00       7.326775430927e-17       8.016542489694e-18       1.342299575823e-18 
 2872       3.708856087342e-12       2.014912341960e-13      -1.802772482633e-13       0.000000000000e+00       7.313151476435e-17       8.001065664479e-18       1.347716336984e-18 
 2873       3.699165616907e-12       2.014238015392e-13      -1.826079917539e-13       0.000000000000e+00       7.299554462235e-17       7.984696387829e-18       1.353175234023e-18 
 2874       3.689676887840e-12       2.013404447678e-13      -1.849374679514e-13       0.000000000000e+00       7.285984321801e-17       7.967298642605e-18       1.358649508866e-18 
 2875       3.680388821785e-12       2.012410829070e-13      -1.872644732798e-13       0.000000000000e+00       7.272440988237e-17       7.948736036870e-18       1.364112328794e-18 
