# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  856       2.915678680195e-10       2.199821097314e-12       4.130169109446e-12       1.256371971431e-14       1.032467575359e-14       3.521015859252e-15       7.513792178151e-17 
  857       2.902151058469e-10       2.228168739031e-12       4.295961158365e-12       1.256611999552e-14       1.027924435036e-14       3.494362651478e-15       7.902627265400e-17 
  858       2.888475518287e-10       2.257115034358e-12       4.458071410238e-12       1.256828525088e-14       1.023405185953e-14       3.467654313329e-15       8.288478062192e-17 
  859       2.874656101052e-10       2.286646495592e-12       4.616477317357e-12       1.257021751373e-14       1.018909745337e-14       3.440894001027e-15       8.671291701102e-17 
  860       2.860696890325e-10       2.316749483995e-12       4.771156326139e-12       1.257191884538e-14       1.014438027562e-14       3.414084898045e-15       9.051015025541e-17 
  861       2.846602011954e-10       2.347410209334e-12       4.922085877325e-12       1.257339133525e-14       1.009989944130e-14       3.387230215191e-15       9.427594589141e-17 
  862       2.832375634197e-10       2.378614729418e-12       5.069243406171e-12       1.257463710091e-14       1.005565403665e-14       3.360333190671e-15       9.800976655138e-17 
  863       2.818021967851e-10       2.410348949636e-12       5.212606342638e-12       1.257565828821e-14       1.001164311900e-14       3.333397090174e-15       1.017110719575e-16 
  864       2.803545266371e-10       2.442598622493e-12       5.352152111586e-12       1.257645707133e-14       9.967865716700e-15       3.306425206940e-15       1.053793189158e-16 
  865       2.788949826002e-10       2.475349347153e-12       5.487858132965e-12       1.257703565287e-14       9.924320828954e-15       3.279420861837e-15       1.090139613098e-16 
  866       2.774239985902e-10       2.508586568971e-12       5.619701822009e-12       1.257739626398e-14       9.881007425753e-15       3.252387403435e-15       1.126144500942e-16 
  867       2.759420128266e-10       2.542295579036e-12       5.747660589426e-12       1.257754116440e-14       9.837924447753e-15       3.225328208083e-15       1.161802332892e-16 
  868       2.744494678453e-10       2.576461513707e-12       5.871711841594e-12       1.257747264259e-14       9.795070806167e-15       3.198246679978e-15       1.197107559740e-16 
  869       2.729468105111e-10       2.611069354150e-12       5.991832980747e-12       1.257719301577e-14       9.752445382658e-15       3.171146251247e-15       1.232054602805e-16 
  870       2.714344920303e-10       2.646103925876e-12       6.108001405173e-12       1.257670463005e-14       9.710047029230e-15       3.144030382013e-15       1.266637853876e-16 
  871       2.699129679632e-10       2.681549898284e-12       6.220194509404e-12       1.257600986050e-14       9.667874568119e-15       3.116902560479e-15       1.300851675146e-16 
  872       2.683826982367e-10       2.717391784192e-12       6.328389684408e-12       1.257511111124e-14       9.625926791686e-15       3.089766302995e-15       1.334690399152e-16 
  873       2.668441471566e-10       2.753613939378e-12       6.432564317781e-12       1.257401081554e-14       9.584202462308e-15       3.062625154135e-15       1.368148328715e-16 
  874       2.652977834206e-10       2.790200562120e-12       6.532695793941e-12       1.257271143587e-14       9.542700312268e-15       3.035482686775e-15       1.401219736874e-16 
  875       2.637440801303e-10       2.827135692730e-12       6.628761494319e-12       1.257121546404e-14       9.501419043650e-15       3.008342502161e-15       1.433898866830e-16 
  876       2.621835148042e-10       2.864403213097e-12       6.720738797549e-12       1.256952542126e-14       9.460357328227e-15       2.981208229989e-15       1.466179931879e-16 
  877       2.606165693900e-10       2.901986846219e-12       6.808605079665e-12       1.256764385823e-14       9.419513807356e-15       2.954083528479e-15       1.498057115355e-16 
  878       2.590437302774e-10       2.939870155747e-12       6.892337714290e-12       1.256557335523e-14       9.378887091865e-15       2.926972084445e-15       1.529524570565e-16 
  879       2.574654883101e-10       2.978036545520e-12       6.971914072827e-12       1.256331652219e-14       9.338475761949e-15       2.899877613377e-15       1.560576420729e-16 
  880       2.558823387989e-10       3.016469259100e-12       7.047311524655e-12       1.256087599883e-14       9.298278367062e-15       2.872803859507e-15       1.591206758917e-16 
  881       2.542947815342e-10       3.055151379318e-12       7.118507437320e-12       1.255825445470e-14       9.258293425802e-15       2.845754595893e-15       1.621409647990e-16 
  882       2.527033207981e-10       3.094065827804e-12       7.185479176724e-12       1.255545458926e-14       9.218519425811e-15       2.818733624484e-15       1.651179120534e-16 
  883       2.511084653774e-10       3.133195364531e-12       7.248204107322e-12       1.255247913203e-14       9.178954823662e-15       2.791744776203e-15       1.680509178806e-16 
  884       2.495107285759e-10       3.172522587347e-12       7.306659592311e-12       1.254933084261e-14       9.139598044750e-15       2.764791911016e-15       1.709393794661e-16 
  885       2.479106282271e-10       3.212029931519e-12       7.360822993824e-12       1.254601251080e-14       9.100447483186e-15       2.737878918009e-15       1.737826909501e-16 
  886       2.463086867067e-10       3.251699669268e-12       7.410671673120e-12       1.254252695671e-14       9.061501501686e-15       2.711009715461e-15       1.765802434209e-16 
  887       2.447054309448e-10       3.291513909308e-12       7.456182990779e-12       1.253887703080e-14       9.022758431467e-15       2.684188250921e-15       1.793314249086e-16 
  888       2.431013924392e-10       3.331454596382e-12       7.497334306892e-12       1.253506561399e-14       8.984216572134e-15       2.657418501281e-15       1.820356203791e-16 
  889       2.414971072672e-10       3.371503510802e-12       7.534102981254e-12       1.253109561777e-14       8.945874191573e-15       2.630704472851e-15       1.846922117280e-16 
  890       2.398931160986e-10       3.411642267987e-12       7.566466373559e-12       1.252696998424e-14       8.907729525843e-15       2.604050201432e-15       1.873005777744e-16 
  891       2.382899642079e-10       3.451852318000e-12       7.594401843585e-12       1.252269168625e-14       8.869780779068e-15       2.577459752394e-15       1.898600942545e-16 
  892       2.366882014872e-10       3.492114945088e-12       7.617886751395e-12       1.251826372745e-14       8.832026123328e-15       2.550937220746e-15       1.923701338158e-16 
  893       2.350883824585e-10       3.532411267216e-12       7.636898457521e-12       1.251368914240e-14       8.794463698550e-15       2.524486731216e-15       1.948300660107e-16 
  894       2.334910662864e-10       3.572722235611e-12       7.651414323165e-12       1.250897099666e-14       8.757091612402e-15       2.498112438322e-15       1.972392572905e-16 
  895       2.318967750666e-10       3.613029611155e-12       7.661421291491e-12       1.250411243234e-14       8.719908166494e-15       2.471818357868e-15       1.995972892130e-16 
  896       2.303058679207e-10       3.653318911972e-12       7.666944802435e-12       1.249911680553e-14       8.682912539258e-15       2.445607858285e-15       2.019046169799e-16 
  897       2.287186648728e-10       3.693576513011e-12       7.668020349954e-12       1.249398755132e-14       8.646104113996e-15       2.419484161139e-15       2.041619216293e-16 
  898       2.271354883930e-10       3.733788673227e-12       7.664683945293e-12       1.248872813858e-14       8.609482253498e-15       2.393450509011e-15       2.063698928227e-16 
  899       2.255566634041e-10       3.773941535263e-12       7.656972118615e-12       1.248334207006e-14       8.573046299972e-15       2.367510165544e-15       2.085292288710e-16 
  900       2.239825172876e-10       3.814021125137e-12       7.644921920618e-12       1.247783288251e-14       8.536795574966e-15       2.341666415492e-15       2.106406367607e-16 
  901       2.224133798903e-10       3.854013351927e-12       7.628570924171e-12       1.247220414676e-14       8.500729379297e-15       2.315922564769e-15       2.127048321812e-16 
  902       2.208495835304e-10       3.893904007452e-12       7.607957225933e-12       1.246645946780e-14       8.464846992971e-15       2.290281940503e-15       2.147225395504e-16 
  903       2.192914630038e-10       3.933678765956e-12       7.583119447983e-12       1.246060248489e-14       8.429147675116e-15       2.264747891076e-15       2.166944920420e-16 
  904       2.177393555905e-10       3.973323183796e-12       7.554096739442e-12       1.245463687165e-14       8.393630663899e-15       2.239323786184e-15       2.186214316114e-16 
  905       2.161936010608e-10       4.012822699125e-12       7.520928778102e-12       1.244856633618e-14       8.358295176459e-15       2.214013016879e-15       2.205041090224e-16 
  906       2.146545416818e-10       4.052162631572e-12       7.483655772053e-12       1.244239462109e-14       8.323140408827e-15       2.188818995620e-15       2.223432838736e-16 
  907       2.131225222234e-10       4.091328181933e-12       7.442318461304e-12       1.243612550368e-14       8.288165535856e-15       2.163745156326e-15       2.241397246252e-16 
  908       2.115978899648e-10       4.130304431850e-12       7.396958119414e-12       1.242976279597e-14       8.253369711142e-15       2.138794954419e-15       2.258942086252e-16 
  909       2.100809947007e-10       4.169076343496e-12       7.347616555116e-12       1.242331034483e-14       8.218752066951e-15       2.113971866880e-15       2.276075221358e-16 
  910       2.085721887479e-10       4.207628759263e-12       7.294336113942e-12       1.241677203204e-14       8.184311714149e-15       2.089279392292e-15       2.292804603602e-16 
  911       2.070718269510e-10       4.245946401439e-12       7.237159679850e-12       1.241015177444e-14       8.150047742118e-15       2.064721050895e-15       2.309138274689e-16 
  912       2.055802666893e-10       4.284013871901e-12       7.176130676850e-12       1.240345352397e-14       8.115959218692e-15       2.040300384631e-15       2.325084366262e-16 
  913       2.040978678827e-10       4.321815651791e-12       7.111293070631e-12       1.239668126778e-14       8.082045190073e-15       2.016020957198e-15       2.340651100168e-16 
  914       2.026249929985e-10       4.359336101207e-12       7.042691370183e-12       1.238983902837e-14       8.048304680764e-15       1.991886354093e-15       2.355846788721e-16 
  915       2.011620070568e-10       4.396559458882e-12       6.970370629429e-12       1.238293086360e-14       8.014736693491e-15       1.967900182667e-15       2.370679834968e-16 
  916       1.997092776379e-10       4.433469841871e-12       6.894376448845e-12       1.237596086686e-14       7.981340209127e-15       1.944066072174e-15       2.385158732955e-16 
  917       1.982671748878e-10       4.470051245234e-12       6.814754977089e-12       1.236893316715e-14       7.948114186620e-15       1.920387673814e-15       2.399292067990e-16 
  918       1.968360715246e-10       4.506287541722e-12       6.731552912627e-12       1.236185192912e-14       7.915057562918e-15       1.896868660792e-15       2.413088516908e-16 
  919       1.954163428454e-10       4.542162481459e-12       6.644817505359e-12       1.235472135325e-14       7.882169252895e-15       1.873512728360e-15       2.426556848339e-16 
  920       1.940083667318e-10       4.577659691626e-12       6.554596558243e-12       1.234754567587e-14       7.849448149274e-15       1.850323593868e-15       2.439705922968e-16 
  921       1.926125236567e-10       4.612762676150e-12       6.460938428924e-12       1.234032916932e-14       7.816893122554e-15       1.827304996816e-15       2.452544693804e-16 
  922       1.912291966904e-10       4.647454815380e-12       6.363892031358e-12       1.233307614198e-14       7.784503020938e-15       1.804460698901e-15       2.465082206441e-16 
  923       1.898587715070e-10       4.681719365778e-12       6.263506837436e-12       1.232579093841e-14       7.752276670253e-15       1.781794484066e-15       2.477327599328e-16 
