# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  846       3.190390171231e-10       1.715772233749e-12      -1.022607002313e-12       1.318600357628e-14       1.138946096573e-14       3.990306607240e-15      -3.118537724302e-17 
  847       3.181970962454e-10       1.725948880808e-12      -7.949073914929e-13       1.319460674117e-14       1.133898474337e-14       3.967866605804e-15      -2.688570482070e-17 
  848       3.173328732770e-10       1.736882928059e-12      -5.688602459765e-13       1.320297977320e-14       1.128878266892e-14       3.945313310159e-15      -2.260348852178e-17 
  849       3.164465356076e-10       1.748573335440e-12      -3.445643051170e-13       1.321112050585e-14       1.123885228784e-14       3.922645787753e-15      -1.833863410486e-17 
  850       3.155382733014e-10       1.761019016418e-12      -1.221191199608e-13       1.321902676200e-14       1.118919109816e-14       3.899863098451e-15      -1.409104488354e-17 
  851       3.146082791051e-10       1.774218837820e-12       9.837494449950e-14       1.322669635389e-14       1.113979655030e-14       3.876964294510e-15      -9.860621717291e-18 
  852       3.136567484570e-10       1.788171619656e-12       3.168167070719e-13       1.323412708308e-14       1.109066604691e-14       3.853948420558e-15      -5.647263002474e-18 
  853       3.126838794954e-10       1.802876134952e-12       5.331041681117e-13       1.324131674045e-14       1.104179694270e-14       3.830814513569e-15      -1.450864663235e-18 
  854       3.116898730673e-10       1.818331109575e-12       7.471345072686e-13       1.324826310614e-14       1.099318654427e-14       3.807561602838e-15       2.728679857531e-18 
  855       3.106749327371e-10       1.834535222060e-12       9.588040812332e-13       1.325496394960e-14       1.094483210994e-14       3.784188709963e-15       6.891479607240e-18 
  856       3.096392863829e-10       1.851485698734e-12       1.168018852102e-12       1.326141755904e-14       1.089673118609e-14       3.760695702102e-15       1.103750218320e-17 
  857       3.085832513712e-10       1.869174073168e-12       1.374725871944e-12       1.326762434007e-14       1.084888262278e-14       3.737085867778e-15       1.516613920263e-17 
  858       3.075071705107e-10       1.887590354072e-12       1.578882330648e-12       1.327358524431e-14       1.080128557510e-14       3.713363384957e-15       1.927663344088e-17 
  859       3.064113905777e-10       1.906724423047e-12       1.780445173415e-12       1.327930124236e-14       1.075393916813e-14       3.689532471849e-15       2.336822209494e-17 
  860       3.052962623277e-10       1.926566034180e-12       1.979371100210e-12       1.328477332387e-14       1.070684249684e-14       3.665597387032e-15       2.744013676893e-17 
  861       3.041621405079e-10       1.947104813649e-12       2.175616565216e-12       1.329000249762e-14       1.065999462595e-14       3.641562429562e-15       3.149160345962e-17 
  862       3.030093838695e-10       1.968330259311e-12       2.369137776286e-12       1.329498979153e-14       1.061339458982e-14       3.617431939091e-15       3.552184254195e-17 
  863       3.018383551795e-10       1.990231740312e-12       2.559890694398e-12       1.329973625281e-14       1.056704139236e-14       3.593210295985e-15       3.953006875451e-17 
  864       3.006494212330e-10       2.012798496672e-12       2.747831033104e-12       1.330424294792e-14       1.052093400689e-14       3.568901921437e-15       4.351549118507e-17 
  865       2.994429528657e-10       2.036019638897e-12       2.932914257989e-12       1.330851096272e-14       1.047507137604e-14       3.544511277583e-15       4.747731325607e-17 
  866       2.982193249655e-10       2.059884147563e-12       3.115095586119e-12       1.331254140248e-14       1.042945241160e-14       3.520042867621e-15       5.141473271015e-17 
  867       2.969789164852e-10       2.084380872927e-12       3.294329985494e-12       1.331633539198e-14       1.038407599449e-14       3.495501235923e-15       5.532694159566e-17 
  868       2.957221104540e-10       2.109498534515e-12       3.470572174507e-12       1.331989407555e-14       1.033894097454e-14       3.470890968156e-15       5.921312625212e-17 
  869       2.944492939906e-10       2.135225720725e-12       3.643776621388e-12       1.332321861712e-14       1.029404617045e-14       3.446216691392e-15       6.307246729579e-17 
  870       2.931608583144e-10       2.161550888426e-12       3.813897543666e-12       1.332631020032e-14       1.024939036966e-14       3.421483074230e-15       6.690413960516e-17 
  871       2.918571987583e-10       2.188462362552e-12       3.980888907616e-12       1.332917002853e-14       1.020497232822e-14       3.396694826906e-15       7.070731230642e-17 
  872       2.905387147806e-10       2.215948335704e-12       4.144704427714e-12       1.333179932491e-14       1.016079077068e-14       3.371856701415e-15       7.448114875902e-17 
  873       2.892058099773e-10       2.243996867744e-12       4.305297566090e-12       1.333419933254e-14       1.011684438998e-14       3.346973491622e-15       7.822480654115e-17 
  874       2.878588920941e-10       2.272595885398e-12       4.462621531982e-12       1.333637131438e-14       1.007313184735e-14       3.322050033382e-15       8.193743743526e-17 
  875       2.864983730387e-10       2.301733181851e-12       4.616629281187e-12       1.333831655342e-14       1.002965177216e-14       3.297091204651e-15       8.561818741356e-17 
  876       2.851246688930e-10       2.331396416344e-12       4.767273515515e-12       1.334003635272e-14       9.986402761853e-15       3.272101925609e-15       8.926619662352e-17 
  877       2.837381999250e-10       2.361573113775e-12       4.914506682242e-12       1.334153203543e-14       9.943383381782e-15       3.247087158769e-15       9.288059937341e-17 
  878       2.823393906012e-10       2.392250664297e-12       5.058280973565e-12       1.334280494492e-14       9.900592165129e-15       3.222051909097e-15       9.646052411777e-17 
  879       2.809286695989e-10       2.423416322911e-12       5.198548326052e-12       1.334385644480e-14       9.858027612782e-15       3.197001224129e-15       1.000050934429e-16 
  880       2.795064698179e-10       2.455057209071e-12       5.335260420095e-12       1.334468791899e-14       9.815688193214e-15       3.171940194082e-15       1.035134240526e-16 
  881       2.780732283931e-10       2.487160306278e-12       5.468368679366e-12       1.334530077179e-14       9.773572342379e-15       3.146873951974e-15       1.069846267531e-16 
  882       2.766293867064e-10       2.519712461679e-12       5.597824270269e-12       1.334569642794e-14       9.731678463590e-15       3.121807673741e-15       1.104178064394e-16 
  883       2.751753903992e-10       2.552700385664e-12       5.723578101390e-12       1.334587633269e-14       9.690004927407e-15       3.096746578348e-15       1.138120620800e-16 
  884       2.737116893841e-10       2.586110651468e-12       5.845580822953e-12       1.334584195185e-14       9.648550071525e-15       3.071695927911e-15       1.171664867028e-16 
  885       2.722387378572e-10       2.619929694762e-12       5.963782826275e-12       1.334559477187e-14       9.607312200657e-15       3.046661027808e-15       1.204801673806e-16 
  886       2.707569943107e-10       2.654143813259e-12       6.078134243213e-12       1.334513629988e-14       9.566289586420e-15       3.021647226797e-15       1.237521852167e-16 
  887       2.692669215445e-10       2.688739166306e-12       6.188584945623e-12       1.334446806378e-14       9.525480467224e-15       2.996659917135e-15       1.269816153299e-16 
  888       2.677689866785e-10       2.723701774485e-12       6.295084544810e-12       1.334359161228e-14       9.484883048151e-15       2.971704534687e-15       1.301675268406e-16 
  889       2.662636611651e-10       2.759017519212e-12       6.397582390979e-12       1.334250851499e-14       9.444495500849e-15       2.946786559048e-15       1.333089828562e-16 
  890       2.647514208009e-10       2.794672142330e-12       6.496027572696e-12       1.334122036245e-14       9.404315963411e-15       2.921911513658e-15       1.364050404562e-16 
  891       2.632327457392e-10       2.830651245713e-12       6.590368916330e-12       1.333972876620e-14       9.364342540265e-15       2.897084965916e-15       1.394547506782e-16 
  892       2.617081205020e-10       2.866940290862e-12       6.680554985516e-12       1.333803535890e-14       9.324573302057e-15       2.872312527296e-15       1.424571585031e-16 
  893       2.601780339921e-10       2.903524598502e-12       6.766534080601e-12       1.333614179429e-14       9.285006285537e-15       2.847599853466e-15       1.454113028407e-16 
  894       2.586429795057e-10       2.940389348180e-12       6.848254238101e-12       1.333404974735e-14       9.245639493449e-15       2.822952644400e-15       1.483162165154e-16 
  895       2.571034305983e-10       2.977519802628e-12       6.925673904145e-12       1.333176113774e-14       9.206471133306e-15       2.798375688802e-15       1.511712072107e-16 
  896       2.555597682297e-10       3.014901985675e-12       6.998794146724e-12       1.332927880423e-14       9.167500338252e-15       2.773869980040e-15       1.539767053562e-16 
  897       2.540123524548e-10       3.052522014593e-12       7.067626967822e-12       1.332660584140e-14       9.128726457732e-15       2.749435553393e-15       1.567334300433e-16 
  898       2.524615464706e-10       3.090365875972e-12       7.132184678099e-12       1.332374537733e-14       9.090148819591e-15       2.725072437458e-15       1.594421093469e-16 
  899       2.509077166240e-10       3.128419425350e-12       7.192479897942e-12       1.332070057367e-14       9.051766729989e-15       2.700780654121e-15       1.621034803531e-16 
  900       2.493512324208e-10       3.166668386846e-12       7.248525558513e-12       1.331747462574e-14       9.013579473325e-15       2.676560218529e-15       1.647182891865e-16 
  901       2.477924665344e-10       3.205098352788e-12       7.300334902802e-12       1.331407076266e-14       8.975586312161e-15       2.652411139067e-15       1.672872910380e-16 
  902       2.462317948138e-10       3.243694783350e-12       7.347921486676e-12       1.331049224738e-14       8.937786487138e-15       2.628333417328e-15       1.698112501920e-16 
  903       2.446695962926e-10       3.282443006179e-12       7.391299179929e-12       1.330674237686e-14       8.900179216902e-15       2.604327048083e-15       1.722909400544e-16 
  904       2.431062531976e-10       3.321328216030e-12       7.430482167335e-12       1.330282448209e-14       8.862763698023e-15       2.580392019263e-15       1.747271431800e-16 
  905       2.415421509568e-10       3.360335474395e-12       7.465484949694e-12       1.329874192823e-14       8.825539104917e-15       2.556528311922e-15       1.771206512997e-16 
  906       2.399776782086e-10       3.399449709139e-12       7.496322344885e-12       1.329449811470e-14       8.788504589770e-15       2.532735900217e-15       1.794722653485e-16 
  907       2.384132268100e-10       3.438655714125e-12       7.523009488915e-12       1.329009647528e-14       8.751659282455e-15       2.509014751378e-15       1.817827954930e-16 
  908       2.368491918452e-10       3.477938148853e-12       7.545561836973e-12       1.328554047819e-14       8.715002290457e-15       2.485364825680e-15       1.840530611586e-16 
  909       2.352859716342e-10       3.517281538085e-12       7.563995164473e-12       1.328083362619e-14       8.678532698793e-15       2.461786076419e-15       1.862838910576e-16 
  910       2.337239677412e-10       3.556670271482e-12       7.578325568112e-12       1.327597945670e-14       8.642249569933e-15       2.438278449882e-15       1.884761232160e-16 
  911       2.321635849835e-10       3.596088603234e-12       7.588569466916e-12       1.327098154187e-14       8.606151943724e-15       2.414841885324e-15       1.906306050020e-16 
  912       2.306052314397e-10       3.635520651689e-12       7.594743603291e-12       1.326584348868e-14       8.570238837308e-15       2.391476314935e-15       1.927481931526e-16 
  913       2.290493184583e-10       3.674950398989e-12       7.596865044073e-12       1.326056893907e-14       8.534509245047e-15       2.368181663818e-15       1.948297538019e-16 
