# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  161       6.435107882723e-10       1.266510992623e-13      -5.708502186030e-12       0.000000000000e+00       2.667660143310e-12       5.789581643272e-13      -3.196235732987e-15 
  162       6.473496862047e-10       1.252151230596e-13      -5.653839627900e-12       0.000000000000e+00       2.619719434911e-12       5.706288887486e-13      -3.132002694993e-15 
  163       6.511384044811e-10       1.237555012608e-13      -5.595301540761e-12       0.000000000000e+00       2.572792645225e-12       5.624100399126e-13      -3.067163276688e-15 
  164       6.548758343729e-10       1.222752868769e-13      -5.532875929350e-12       0.000000000000e+00       2.526880642475e-12       5.543043883387e-13      -3.001781607222e-15 
  165       6.585608549892e-10       1.207776600593e-13      -5.466553238194e-12       0.000000000000e+00       2.481981449911e-12       5.463144066940e-13      -2.935923786588e-15 
  166       6.621923330718e-10       1.192659297471e-13      -5.396326396828e-12       0.000000000000e+00       2.438090183585e-12       5.384422622249e-13      -2.869657903823e-15 
  167       6.657691227896e-10       1.177435353159e-13      -5.322190865005e-12       0.000000000000e+00       2.395198990122e-12       5.306898091881e-13      -2.803054055200e-15 
  168       6.692900655337e-10       1.162140482249e-13      -5.244144677912e-12       0.000000000000e+00       2.353296984498e-12       5.230585812823e-13      -2.736184362429e-15 
  169       6.727539897124e-10       1.146811736649e-13      -5.162188491383e-12       0.000000000000e+00       2.312370187806e-12       5.155497840791e-13      -2.669122990855e-15 
  170       6.761597105458e-10       1.131487522068e-13      -5.076325627116e-12       0.000000000000e+00       2.272401465033e-12       5.081642874547e-13      -2.601946167652e-15 
  171       6.795060298608e-10       1.116207614484e-13      -4.986562117886e-12       0.000000000000e+00       2.233370462835e-12       5.009026180211e-13      -2.534732200023e-15 
  172       6.827917358859e-10       1.101013176633e-13      -4.892906752757e-12       0.000000000000e+00       2.195253547307e-12       4.937649515576e-13      -2.467561493398e-15 
  173       6.860156030462e-10       1.085946774482e-13      -4.795371122299e-12       0.000000000000e+00       2.158023741756e-12       4.867511054419e-13      -2.400516569627e-15 
  174       6.891763917578e-10       1.071052393708e-13      -4.693969663802e-12       0.000000000000e+00       2.121650664478e-12       4.798605310815e-13      -2.333682085184e-15 
  175       6.922728482234e-10       1.056375456180e-13      -4.588719706489e-12       0.000000000000e+00       2.086100466525e-12       4.730923063452e-13      -2.267144849359e-15 
  176       6.953037042263e-10       1.041962836433e-13      -4.479641516732e-12       0.000000000000e+00       2.051335769484e-12       4.664451279945e-13      -2.200993842456e-15 
  177       6.982676769259e-10       1.027862878152e-13      -4.366758343263e-12       0.000000000000e+00       2.017315603248e-12       4.599173041146e-13      -2.135320233995e-15 
  178       7.011634686524e-10       1.014125410646e-13      -4.250096462394e-12       0.000000000000e+00       1.983995343786e-12       4.535067465459e-13      -2.070217400904e-15 
  179       7.039897667013e-10       1.000801765329e-13      -4.129685223223e-12       0.000000000000e+00       1.951326650922e-12       4.472109633157e-13      -2.005780945718e-15 
  180       7.067453306698e-10       9.879427721766e-14      -4.005555058604e-12       0.000000000000e+00       1.919267139139e-12       4.410275273839e-13      -1.942091677404e-15 
  181       7.094292626553e-10       9.755925365798e-14      -3.877731246770e-12       0.000000000000e+00       1.887810379617e-12       4.349555403592e-13      -1.879163003010e-15 
  182       7.120407581905e-10       9.637941983162e-14      -3.746239739501e-12       0.000000000000e+00       1.856958169064e-12       4.289942708677e-13      -1.816989379478e-15 
  183       7.145790207485e-10       9.525919160944e-14      -3.611109189266e-12       0.000000000000e+00       1.826710984793e-12       4.231426829212e-13      -1.755562930996e-15 
  184       7.170432618605e-10       9.420308765922e-14      -3.472370986949e-12       0.000000000000e+00       1.797067958352e-12       4.173994301026e-13      -1.694873404438e-15 
  185       7.194327012330e-10       9.321573034950e-14      -3.330059299564e-12       0.000000000000e+00       1.768026849143e-12       4.117628497516e-13      -1.634908124814e-15 
  186       7.217465668648e-10       9.230184665345e-14      -3.184211107983e-12       0.000000000000e+00       1.739584018040e-12       4.062309571508e-13      -1.575651950709e-15 
  187       7.239840951645e-10       9.146626905273e-14      -3.034866244655e-12       0.000000000000e+00       1.711734401021e-12       4.008014397108e-13      -1.517087229732e-15 
  188       7.261445310681e-10       9.071393644129e-14      -2.882067431325e-12       0.000000000000e+00       1.684471482780e-12       3.954716511565e-13      -1.459193753958e-15 
  189       7.282271281556e-10       9.004989502928e-14      -2.725860316759e-12       0.000000000000e+00       1.657787270356e-12       3.902386057127e-13      -1.401948715374e-15 
  190       7.302311487688e-10       8.947929924686e-14      -2.566293514468e-12       0.000000000000e+00       1.631672266752e-12       3.850989722895e-13      -1.345326661322e-15 
  191       7.321558641286e-10       8.900741264807e-14      -2.403418640422e-12       0.000000000000e+00       1.606115444560e-12       3.800490686685e-13      -1.289299449947e-15 
  192       7.340005544518e-10       8.863960881466e-14      -2.237290350778e-12       0.000000000000e+00       1.581104219579e-12       3.750848556883e-13      -1.233836205637e-15 
  193       7.357645090689e-10       8.838137225998e-14      -2.067966379600e-12       0.000000000000e+00       1.556624424441e-12       3.702019314300e-13      -1.178903274472e-15 
  194       7.374470265414e-10       8.823829933278e-14      -1.895507576578e-12       0.000000000000e+00       1.532660282234e-12       3.653955254034e-13      -1.124464179666e-15 
  195       7.390474147785e-10       8.821609912110e-14      -1.719977944756e-12       0.000000000000e+00       1.509194380119e-12       3.606604927324e-13      -1.070479577011e-15 
  196       7.405649911551e-10       8.832059435609e-14      -1.541444678244e-12       0.000000000000e+00       1.486207642958e-12       3.559913083409e-13      -1.016907210325e-15 
  197       7.419990826285e-10       8.855772231589e-14      -1.359978199950e-12       0.000000000000e+00       1.463679306933e-12       3.513820611382e-13      -9.637018668937e-16 
  198       7.433490258563e-10       8.893353572944e-14      -1.175652199294e-12       0.000000000000e+00       1.441586893168e-12       3.468264482052e-13      -9.108153329161e-16 
  199       7.446141673129e-10       8.945420368040e-14      -9.885436699323e-13       0.000000000000e+00       1.419906181353e-12       3.423177689799e-13      -8.581963489489e-16 
  200       7.457938634076e-10       9.012601251091e-14      -7.987329474804e-13       0.000000000000e+00       1.398611183367e-12       3.378489194430e-13      -8.057905653516e-16 
  201       7.468875334571e-10       9.095503550591e-14      -6.062996620227e-13       0.000000000000e+00       1.377679228373e-12       3.334139990420e-13      -7.535534713425e-16 
  202       7.478948225771e-10       9.194611377249e-14      -4.113101950141e-13       0.000000000000e+00       1.357106677753e-12       3.290132714678e-13      -7.014903040054e-16 
  203       7.488154506665e-10       9.310380422190e-14      -2.138293981146e-13       0.000000000000e+00       1.336894283146e-12       3.246485474316e-13      -6.496189074221e-16 
  204       7.496491608684e-10       9.443270417162e-14      -1.392462335247e-14       0.000000000000e+00       1.317042164670e-12       3.203216027348e-13      -5.979570091125e-16 
  205       7.503957198445e-10       9.593745127026e-14       1.883342512279e-13       0.000000000000e+00       1.297549799649e-12       3.160341772216e-13      -5.465222138231e-16 
  206       7.510549180476e-10       9.762272342250e-14       3.928747959183e-13       0.000000000000e+00       1.278416011342e-12       3.117879737304e-13      -4.953319973158e-16 
  207       7.516265699960e-10       9.949323871400e-14       5.996220036992e-13       0.000000000000e+00       1.259638957676e-12       3.075846570470e-13      -4.444037001556e-16 
  208       7.521105145467e-10       1.015537553363e-13       8.084982645918e-13       0.000000000000e+00       1.241216119970e-12       3.034258528559e-13      -3.937545214997e-16 
  209       7.525066151685e-10       1.038090715119e-13       1.019423340010e-12       0.000000000000e+00       1.223144291667e-12       2.993131466933e-13      -3.434015128854e-16 
  210       7.528147602161e-10       1.062640254190e-13       1.232314337114e-12       0.000000000000e+00       1.205419567065e-12       2.952480828986e-13      -2.933615720189e-16 
  211       7.530348632033e-10       1.089234951163e-13       1.447085683162e-12       0.000000000000e+00       1.188037330044e-12       2.912321635671e-13      -2.436514365631e-16 
  212       7.531668630765e-10       1.117923984683e-13       1.663649099859e-12       0.000000000000e+00       1.170992242794e-12       2.872668475020e-13      -1.942876779266e-16 
  213       7.532107244883e-10       1.148756930701e-13       1.881913577717e-12       0.000000000000e+00       1.154278234549e-12       2.833535491668e-13      -1.452866950519e-16 
  214       7.531664380711e-10       1.181783761721e-13       2.101785350400e-12       0.000000000000e+00       1.137888490312e-12       2.794936376371e-13      -9.666470820360e-17 
  215       7.530340207101e-10       1.217054846052e-13       2.323167869079e-12       0.000000000000e+00       1.121815439585e-12       2.756884355532e-13      -4.843775275704e-17 
  216       7.528135158175e-10       1.254620947054e-13       2.545961776785e-12       0.000000000000e+00       1.106050745102e-12       2.719392180722e-13      -6.216729865814e-19 
  217       7.525049936055e-10       1.294533222391e-13       2.770064882759e-12       0.000000000000e+00       1.090585291551e-12       2.682472118201e-13       4.676788414598e-17 
  218       7.521085513600e-10       1.336843223280e-13       2.995372136807e-12       0.000000000000e+00       1.075409174313e-12       2.646135938441e-13       9.371547520301e-17 
  219       7.516243137141e-10       1.381602893735e-13       3.221775603653e-12       0.000000000000e+00       1.060511688182e-12       2.610394905649e-13       1.402058664826e-16 
  220       7.510524329216e-10       1.428864569823e-13       3.449164437285e-12       0.000000000000e+00       1.045881316100e-12       2.575259767287e-13       1.862240402304e-16 
  221       7.503930891304e-10       1.478680978910e-13       3.677424855315e-12       0.000000000000e+00       1.031505717884e-12       2.540740743594e-13       2.317552008508e-16 
  222       7.496464906561e-10       1.531105238908e-13       3.906440113328e-12       0.000000000000e+00       1.017371718958e-12       2.506847517112e-13       2.767847811189e-16 
  223       7.488128742555e-10       1.586190857531e-13       4.136090479233e-12       0.000000000000e+00       1.003465299077e-12       2.473589222202e-13       3.212984483919e-16 
  224       7.478925123089e-10       1.643987558534e-13       4.366259731928e-12       0.000000000000e+00       9.897743025169e-13       2.440972060509e-13       3.652837764547e-16 
  225       7.468857343132e-10       1.704528463896e-13       4.596855174612e-12       0.000000000000e+00       9.762967855453e-13       2.408991998720e-13       4.087353676058e-16 
  226       7.457929073003e-10       1.767842085969e-13       4.827788858726e-12       0.000000000000e+00       9.630331838940e-13       2.377641580970e-13       4.516500719571e-16 
  227       7.446144293408e-10       1.833956415777e-13       5.058971165264e-12       0.000000000000e+00       9.499836347864e-13       2.346912244664e-13       4.940253615229e-16 
  228       7.433507298339e-10       1.902898912328e-13       5.290310794653e-12       0.000000000000e+00       9.371479721463e-13       2.316794304347e-13       5.358593403968e-16 
  229       7.420022697974e-10       1.974696491925e-13       5.521714756641e-12       0.000000000000e+00       9.245257218070e-13       2.287276935570e-13       5.771507549296e-16 
  230       7.405695421575e-10       2.049375517485e-13       5.753088360186e-12       0.000000000000e+00       9.121160967206e-13       2.258348158763e-13       6.178990039067e-16 
  231       7.390530720390e-10       2.126961787846e-13       5.984335203339e-12       0.000000000000e+00       8.999179921665e-13       2.229994823105e-13       6.581041487249e-16 
  232       7.374534170551e-10       2.207480527087e-13       6.215357163135e-12       0.000000000000e+00       8.879299809608e-13       2.202202590389e-13       6.977669235706e-16 
  233       7.357711675975e-10       2.290956373835e-13       6.446054385471e-12       0.000000000000e+00       8.761503086647e-13       2.174955918898e-13       7.368887455966e-16 
  234       7.340069471261e-10       2.377413370585e-13       6.676325275002e-12       0.000000000000e+00       8.645768887942e-13       2.148238047268e-13       7.754717250998e-16 
  235       7.321614124591e-10       2.466874953007e-13       6.906066485022e-12       0.000000000000e+00       8.532072980285e-13       2.122030978362e-13       8.135186756985e-16 
  236       7.302352540630e-10       2.559363939266e-13       7.135172907351e-12       0.000000000000e+00       8.420387714192e-13       2.096315463139e-13       8.510331245097e-16 
  237       7.282291963424e-10       2.654902519331e-13       7.363537662221e-12       0.000000000000e+00       8.310681975991e-13       2.071070984522e-13       8.880193223268e-16 
  238       7.261439979303e-10       2.753512244290e-13       7.591052088164e-12       0.000000000000e+00       8.202921139914e-13       2.046275741268e-13       9.244822537968e-16 
  239       7.239804519774e-10       2.855214015663e-13       7.817605731899e-12       0.000000000000e+00       8.097067020184e-13       2.021906631837e-13       9.604276475974e-16 
  240       7.217393864428e-10       2.960028074718e-13       8.043086338213e-12       0.000000000000e+00       7.993077823109e-13       1.997939238264e-13       9.958619866152e-16 
  241       7.194216643835e-10       3.067973991780e-13       8.267379839855e-12       0.000000000000e+00       7.890908099166e-13       1.974347810027e-13       1.030792518122e-15 
  242       7.170281842444e-10       3.179070655548e-13       8.490370347417e-12       0.000000000000e+00       7.790508695094e-13       1.951105247915e-13       1.065227263954e-15 
  243       7.145598801484e-10       3.293336262408e-13       8.711940139222e-12       0.000000000000e+00       7.691826705984e-13       1.928183087899e-13       1.099175030686e-15 
  244       7.120177221861e-10       3.410788305745e-13       8.931969651212e-12       0.000000000000e+00       7.594805427366e-13       1.905551485004e-13       1.132645419813e-15 
  245       7.094027167060e-10       3.531443565261e-13       9.150337466830e-12       0.000000000000e+00       7.499384307303e-13       1.883179197172e-13       1.165648837924e-15 
  246       7.067159066046e-10       3.655318096279e-13       9.366920306911e-12       0.000000000000e+00       7.405498898475e-13       1.861033569139e-13       1.198196506881e-15 
  247       7.039583716157e-10       3.782427219069e-13       9.581593019567e-12       0.000000000000e+00       7.313080810275e-13       1.839080516300e-13       1.230300473996e-15 
  248       7.011312286011e-10       3.912785508152e-13       9.794228570071e-12       0.000000000000e+00       7.222057660891e-13       1.817284508579e-13       1.261973622210e-15 
  249       6.982356318400e-10       4.046406781616e-13       1.000469803075e-11       0.000000000000e+00       7.132353029405e-13       1.795608554300e-13       1.293229680268e-15 
