# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  624       2.330261177434e-10       3.808228268688e-12      -8.654355452644e-13       1.071484924407e-14       4.120924420011e-14       4.458507506502e-15      -6.557663536779e-16 
  625       2.323810783651e-10       3.837956616578e-12      -1.034215565791e-12       1.072209656854e-14       4.097836732299e-14       4.490381451568e-15      -6.588558499708e-16 
  626       2.317562631060e-10       3.867200031865e-12      -1.205581413670e-12       1.072931319571e-14       4.074907868477e-14       4.522006607533e-15      -6.618337736305e-16 
  627       2.311518128939e-10       3.895950630450e-12      -1.379458736554e-12       1.073650248648e-14       4.052137239880e-14       4.553381478246e-15      -6.647008110111e-16 
  628       2.305678681646e-10       3.924200480766e-12      -1.555772061619e-12       1.074366784190e-14       4.029524223500e-14       4.584504580263e-15      -6.674576681522e-16 
  629       2.300045688566e-10       3.951941603661e-12      -1.734444790925e-12       1.075081270328e-14       4.007068161802e-14       4.615374442948e-15      -6.701050708722e-16 
  630       2.294620544059e-10       3.979165972290e-12      -1.915399196767e-12       1.075794055239e-14       3.984768362546e-14       4.645989608562e-15      -6.726437648612e-16 
  631       2.289404637404e-10       4.005865511994e-12      -2.098556417029e-12       1.076505491156e-14       3.962624098602e-14       4.676348632370e-15      -6.750745157746e-16 
  632       2.284399352747e-10       4.032032100193e-12      -2.283836450543e-12       1.077215934387e-14       3.940634607770e-14       4.706450082732e-15      -6.773981093257e-16 
  633       2.279606069046e-10       4.057657566267e-12      -2.471158152440e-12       1.077925745325e-14       3.918799092596e-14       4.736292541201e-15      -6.796153513790e-16 
  634       2.275026160020e-10       4.082733691446e-12      -2.660439229504e-12       1.078635288469e-14       3.897116720193e-14       4.765874602623e-15      -6.817270680437e-16 
  635       2.270660994092e-10       4.107252208691e-12      -2.851596235530e-12       1.079344932435e-14       3.875586622059e-14       4.795194875232e-15      -6.837341057661e-16 
  636       2.266511934337e-10       4.131204802586e-12      -3.044544566676e-12       1.080055049970e-14       3.854207893894e-14       4.824251980748e-15      -6.856373314234e-16 
  637       2.262580338430e-10       4.154583109220e-12      -3.239198456819e-12       1.080766017970e-14       3.832979595417e-14       4.853044554477e-15      -6.874376324164e-16 
  638       2.258867558590e-10       4.177378716074e-12      -3.435470972910e-12       1.081478217495e-14       3.811900750188e-14       4.881571245401e-15      -6.891359167628e-16 
  639       2.255374941527e-10       4.199583161907e-12      -3.633274010324e-12       1.082192033779e-14       3.790970345423e-14       4.909830716286e-15      -6.907331131903e-16 
  640       2.252103828390e-10       4.221187936644e-12      -3.832518288224e-12       1.082907856252e-14       3.770187331814e-14       4.937821643768e-15      -6.922301712298e-16 
  641       2.249055554710e-10       4.242184481259e-12      -4.033113344905e-12       1.083626078548e-14       3.749550623346e-14       4.965542718459e-15      -6.936280613084e-16 
  642       2.246231450351e-10       4.262564187664e-12      -4.234967533158e-12       1.084347098525e-14       3.729059097117e-14       4.992992645042e-15      -6.949277748424e-16 
  643       2.243632839452e-10       4.282318398593e-12      -4.437988015616e-12       1.085071318278e-14       3.708711593153e-14       5.020170142365e-15      -6.961303243307e-16 
  644       2.241261040378e-10       4.301438407487e-12      -4.642080760118e-12       1.085799144154e-14       3.688506914230e-14       5.047073943542e-15      -6.972367434481e-16 
  645       2.239117365661e-10       4.319915458385e-12      -4.847150535054e-12       1.086530986766e-14       3.668443825692e-14       5.073702796050e-15      -6.982480871376e-16 
  646       2.237203121950e-10       4.337740745805e-12      -5.053100904727e-12       1.087267261009e-14       3.648521055265e-14       5.100055461825e-15      -6.991654317045e-16 
  647       2.235519609959e-10       4.354905414632e-12      -5.259834224705e-12       1.088008386076e-14       3.628737292880e-14       5.126130717360e-15      -6.999898749089e-16 
  648       2.234068124407e-10       4.371400560005e-12      -5.467251637175e-12       1.088754785471e-14       3.609091190488e-14       5.151927353801e-15      -7.007225360591e-16 
  649       2.232849953972e-10       4.387217227201e-12      -5.675253066297e-12       1.089506887023e-14       3.589581361883e-14       5.177444177049e-15      -7.013645561044e-16 
  650       2.231866381233e-10       4.402346411524e-12      -5.883737213563e-12       1.090265122904e-14       3.570206382512e-14       5.202680007851e-15      -7.019170977289e-16 
  651       2.231118682616e-10       4.416779058187e-12      -6.092601553146e-12       1.091029929643e-14       3.550964789302e-14       5.227633681901e-15      -7.023813454437e-16 
  652       2.230608128343e-10       4.430506062202e-12      -6.301742327258e-12       1.091801748138e-14       3.531855080473e-14       5.252304049938e-15      -7.027585056810e-16 
  653       2.230335982376e-10       4.443518268263e-12      -6.511054541504e-12       1.092581023675e-14       3.512875715358e-14       5.276689977839e-15      -7.030498068862e-16 
  654       2.230303502367e-10       4.455806470637e-12      -6.720431960236e-12       1.093368205941e-14       3.494025114220e-14       5.300790346724e-15      -7.032564996119e-16 
  655       2.230511939599e-10       4.467361413041e-12      -6.929767101910e-12       1.094163749038e-14       3.475301658072e-14       5.324604053044e-15      -7.033798566108e-16 
  656       2.230962538938e-10       4.478173788540e-12      -7.138951234436e-12       1.094968111499e-14       3.456703688495e-14       5.348130008686e-15      -7.034211729283e-16 
  657       2.231656538775e-10       4.488234239421e-12      -7.347874370537e-12       1.095781756304e-14       3.438229507454e-14       5.371367141066e-15      -7.033817659963e-16 
  658       2.232595170974e-10       4.497533357089e-12      -7.556425263103e-12       1.096605150892e-14       3.419877377120e-14       5.394314393229e-15      -7.032629757261e-16 
  659       2.233779660821e-10       4.506061681947e-12      -7.764491400543e-12       1.097438767179e-14       3.401645519685e-14       5.416970723945e-15      -7.030661646014e-16 
  660       2.235211226965e-10       4.513809703284e-12      -7.971959002142e-12       1.098283081571e-14       3.383532117181e-14       5.439335107805e-15      -7.027927177713e-16 
  661       2.236890494577e-10       4.520769911068e-12      -8.178720875405e-12       1.099138514415e-14       3.365535569212e-14       5.461405967051e-15      -7.024437975875e-16 
  662       2.238815720708e-10       4.526943001207e-12      -8.384700187680e-12       1.100005246852e-14       3.347655272746e-14       5.483179453107e-15      -7.020196010834e-16 
  663       2.240984529690e-10       4.532331806901e-12      -8.589827209557e-12       1.100883399954e-14       3.329890859162e-14       5.504651127346e-15      -7.015200863051e-16 
  664       2.243394496168e-10       4.536939259572e-12      -8.794031497851e-12       1.101773094922e-14       3.312241937776e-14       5.525816525866e-15      -7.009452164106e-16 
  665       2.246043144889e-10       4.540768389311e-12      -8.997241893117e-12       1.102674453086e-14       3.294708095738e-14       5.546671159436e-15      -7.002949596963e-16 
  666       2.248927950487e-10       4.543822325328e-12      -9.199386517160e-12       1.103587595900e-14       3.277288897915e-14       5.567210513435e-15      -6.995692896220e-16 
  667       2.252046337266e-10       4.546104296403e-12      -9.400392770546e-12       1.104512644940e-14       3.259983886783e-14       5.587430047792e-15      -6.987681848371e-16 
  668       2.255395678987e-10       4.547617631332e-12      -9.600187330111e-12       1.105449721908e-14       3.242792582314e-14       5.607325196932e-15      -6.978916292065e-16 
  669       2.258973298655e-10       4.548365759376e-12      -9.798696146475e-12       1.106398948622e-14       3.225714481869e-14       5.626891369715e-15      -6.969396118361e-16 
  670       2.262776468302e-10       4.548352210711e-12      -9.995844441547e-12       1.107360447022e-14       3.208749060081e-14       5.646123949375e-15      -6.959121270985e-16 
  671       2.266802408775e-10       4.547580616876e-12      -1.019155670604e-11       1.108334339164e-14       3.191895768750e-14       5.665018293467e-15      -6.948091746594e-16 
  672       2.271048289517e-10       4.546054711224e-12      -1.038575669699e-11       1.109320747219e-14       3.175154036726e-14       5.683569733804e-15      -6.936307595026e-16 
  673       2.275511228359e-10       4.543778329365e-12      -1.057836743524e-11       1.110319793470e-14       3.158523269805e-14       5.701773576400e-15      -6.923768919564e-16 
  674       2.280188291300e-10       4.540755409622e-12      -1.076931120298e-11       1.111331600316e-14       3.142002850611e-14       5.719625101412e-15      -6.910475877188e-16 
  675       2.285076492296e-10       4.536989993475e-12      -1.095850954124e-11       1.112356290261e-14       3.125592138488e-14       5.737119563080e-15      -6.896428678840e-16 
  676       2.290172793044e-10       4.532486226012e-12      -1.114588324742e-11       1.113393985922e-14       3.109290469392e-14       5.754252189672e-15      -6.881627589675e-16 
  677       2.295474102765e-10       4.527248356374e-12      -1.133135237277e-11       1.114444810020e-14       3.093097155774e-14       5.771018183420e-15      -6.866072929323e-16 
  678       2.300977277995e-10       4.521280738211e-12      -1.151483621992e-11       1.115508885381e-14       3.077011486473e-14       5.787412720466e-15      -6.849765072147e-16 
  679       2.306679122367e-10       4.514587830124e-12      -1.169625334041e-11       1.116586334937e-14       3.061032726606e-14       5.803430950804e-15      -6.832704447497e-16 
  680       2.312576386396e-10       4.507174196116e-12      -1.187552153215e-11       1.117677281718e-14       3.045160117451e-14       5.819067998215e-15      -6.814891539973e-16 
  681       2.318665767267e-10       4.499044506043e-12      -1.205255783697e-11       1.118781848857e-14       3.029392876343e-14       5.834318960218e-15      -6.796326889677e-16 
  682       2.324943908617e-10       4.490203536058e-12      -1.222727853813e-11       1.119900159583e-14       3.013730196559e-14       5.849178908003e-15      -6.777011092477e-16 
  683       2.331407400325e-10       4.480656169066e-12      -1.239959915782e-11       1.121032337223e-14       2.998171247209e-14       5.863642886378e-15      -6.756944800260e-16 
  684       2.338052778293e-10       4.470407395167e-12      -1.256943445466e-11       1.122178505199e-14       2.982715173121e-14       5.877705913708e-15      -6.736128721193e-16 
  685       2.344876524235e-10       4.459462312107e-12      -1.273669842122e-11       1.123338787025e-14       2.967361094737e-14       5.891362981857e-15      -6.714563619979e-16 
  686       2.351875065460e-10       4.447826125729e-12      -1.290130428156e-11       1.124513306308e-14       2.952108107994e-14       5.904609056130e-15      -6.692250318115e-16 
  687       2.359044774659e-10       4.435504150418e-12      -1.306316448869e-11       1.125702186742e-14       2.936955284219e-14       5.917439075214e-15      -6.669189694151e-16 
  688       2.366381969690e-10       4.422501809552e-12      -1.322219072211e-11       1.126905552112e-14       2.921901670015e-14       5.929847951120e-15      -6.645382683947e-16 
  689       2.373882913364e-10       4.408824635952e-12      -1.337829388531e-11       1.128123526288e-14       2.906946287151e-14       5.941830569123e-15      -6.620830280931e-16 
