# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2391       1.362445569218e-11       3.344867344258e-13      -8.192736228526e-13       0.000000000000e+00       1.799921796364e-16       1.402024613558e-17       1.343811846987e-18 
 2392       1.360070187600e-11       3.321099904570e-13      -8.087053172758e-13       0.000000000000e+00       1.796305132811e-16       1.413170297115e-17       1.281458613050e-18 
 2393       1.357640951348e-11       3.297951954842e-13      -7.981280133808e-13       0.000000000000e+00       1.792696520214e-16       1.424379355573e-17       1.218576500201e-18 
 2394       1.355158257123e-11       3.275424223433e-13      -7.875456815388e-13       0.000000000000e+00       1.789095939061e-16       1.435649536727e-17       1.155247862622e-18 
 2395       1.352622503226e-11       3.253517437062e-13      -7.769623053684e-13       0.000000000000e+00       1.785503369688e-16       1.446978580524e-17       1.091555332582e-18 
 2396       1.350034089603e-11       3.232232320811e-13      -7.663818817490e-13       0.000000000000e+00       1.781918792287e-16       1.458364219049e-17       1.027581820722e-18 
 2397       1.347393417844e-11       3.211569598115e-13      -7.558084208352e-13       0.000000000000e+00       1.778342186901e-16       1.469804176520e-17       9.634105163511e-19 
 2398       1.344700891190e-11       3.191529990764e-13      -7.452459460700e-13       0.000000000000e+00       1.774773533423e-16       1.481296169279e-17       8.991248877348e-19 
 2399       1.341956914529e-11       3.172114218896e-13      -7.346984941991e-13       0.000000000000e+00       1.771212811600e-16       1.492837905783e-17       8.348086823871e-19 
 2400       1.339161894402e-11       3.153323000996e-13      -7.241701152841e-13       0.000000000000e+00       1.767660001029e-16       1.504427086594e-17       7.705459273617e-19 
 2401       1.336316239002e-11       3.135157053894e-13      -7.136648727172e-13       0.000000000000e+00       1.764115081157e-16       1.516061404377e-17       7.064209295434e-19 
 2402       1.333420358178e-11       3.117617092758e-13      -7.031868432341e-13       0.000000000000e+00       1.760578031285e-16       1.527738543883e-17       6.425182759388e-19 
 2403       1.330474663436e-11       3.100703831093e-13      -6.927401169284e-13       0.000000000000e+00       1.757048830562e-16       1.539456181949e-17       5.789228339680e-19 
 2404       1.327479567938e-11       3.084417980740e-13      -6.823287972652e-13       0.000000000000e+00       1.753527457988e-16       1.551211987484e-17       5.157197517555e-19 
 2405       1.324435486511e-11       3.068760251869e-13      -6.719570010948e-13       0.000000000000e+00       1.750013892415e-16       1.563003621462e-17       4.529944584215e-19 
 2406       1.321342835642e-11       3.053731352978e-13      -6.616288586667e-13       0.000000000000e+00       1.746508112543e-16       1.574828736915e-17       3.908326643731e-19 
 2407       1.318202033480e-11       3.039331990890e-13      -6.513485136434e-13       0.000000000000e+00       1.743010096924e-16       1.586684978924e-17       3.293203615954e-19 
 2408       1.315013499844e-11       3.025562870749e-13      -6.411201231141e-13       0.000000000000e+00       1.739519823959e-16       1.598569984611e-17       2.685438239430e-19 
 2409       1.311777656218e-11       3.012424696015e-13      -6.309478576085e-13       0.000000000000e+00       1.736037271898e-16       1.610481383130e-17       2.085896074307e-19 
 2410       1.308494925757e-11       2.999918168467e-13      -6.208359011107e-13       0.000000000000e+00       1.732562418841e-16       1.622416795658e-17       1.495445505251e-19 
 2411       1.305165733287e-11       2.988043988193e-13      -6.107884510729e-13       0.000000000000e+00       1.729095242737e-16       1.634373835391e-17       9.149577443589e-20 
 2412       1.301790505307e-11       2.976802853589e-13      -6.008097184294e-13       0.000000000000e+00       1.725635721384e-16       1.646350107529e-17       3.453068340657e-20 
 2413       1.298369669991e-11       2.966195461360e-13      -5.909039276102e-13       0.000000000000e+00       1.722183832430e-16       1.658343209274e-17      -2.126303499393e-20 
 2414       1.294903657190e-11       2.956222506508e-13      -5.810753165548e-13       0.000000000000e+00       1.718739553371e-16       1.670350729815e-17      -7.579740958021e-20 
 2415       1.291392898434e-11       2.946884682340e-13      -5.713281367262e-13       0.000000000000e+00       1.715302861550e-16       1.682370250329e-17      -1.289841852592e-19 
 2416       1.287837913874e-11       2.938181394125e-13      -5.616662684826e-13       0.000000000000e+00       1.711873735444e-16       1.694398985606e-17      -1.807586387803e-19 
 2417       1.284239573685e-11       2.930106891589e-13      -5.520920646172e-13       0.000000000000e+00       1.708452158516e-16       1.706432706603e-17      -2.311511842907e-19 
 2418       1.280598838248e-11       2.922654112980e-13      -5.426074998374e-13       0.000000000000e+00       1.705038115384e-16       1.718466811350e-17      -2.802162011536e-19 
 2419       1.276916671363e-11       2.915815969238e-13      -5.332145547764e-13       0.000000000000e+00       1.701631590540e-16       1.730496682693e-17      -3.280082575114e-19 
 2420       1.273194040247e-11       2.909585343968e-13      -5.239152159987e-13       0.000000000000e+00       1.698232568348e-16       1.742517688285e-17      -3.745821104837e-19 
 2421       1.269431915542e-11       2.903955093408e-13      -5.147114760066e-13       0.000000000000e+00       1.694841033045e-16       1.754525180565e-17      -4.199927063658e-19 
 2422       1.265631271315e-11       2.898918046402e-13      -5.056053332454e-13       0.000000000000e+00       1.691456968743e-16       1.766514496746e-17      -4.642951808266e-19 
 2423       1.261793085064e-11       2.894467004367e-13      -4.965987921099e-13       0.000000000000e+00       1.688080359423e-16       1.778480958797e-17      -5.075448591067e-19 
 2424       1.257918337722e-11       2.890594741267e-13      -4.876938629500e-13       0.000000000000e+00       1.684711188942e-16       1.790419873428e-17      -5.497972562172e-19 
 2425       1.254008013656e-11       2.887294003581e-13      -4.788925620768e-13       0.000000000000e+00       1.681349441025e-16       1.802326532074e-17      -5.911080771375e-19 
 2426       1.250063100677e-11       2.884557510274e-13      -4.701969117681e-13       0.000000000000e+00       1.677995099274e-16       1.814196210882e-17      -6.315332170133e-19 
 2427       1.246084590040e-11       2.882377952767e-13      -4.616089402748e-13       0.000000000000e+00       1.674648147160e-16       1.826024170690e-17      -6.711287613554e-19 
 2428       1.242073476449e-11       2.880747994910e-13      -4.531306818266e-13       0.000000000000e+00       1.671308568026e-16       1.837805657017e-17      -7.099509862374e-19 
 2429       1.238030758058e-11       2.879660272949e-13      -4.447641766377e-13       0.000000000000e+00       1.667976345087e-16       1.849535900043e-17      -7.480563584942e-19 
 2430       1.233957436477e-11       2.879107395497e-13      -4.365114709132e-13       0.000000000000e+00       1.664651461429e-16       1.861210114598e-17      -7.855015359202e-19 
 2431       1.229854516776e-11       2.879081943506e-13      -4.283746168543e-13       0.000000000000e+00       1.661333900011e-16       1.872823500140e-17      -8.223433674674e-19 
 2432       1.225723007488e-11       2.879576470238e-13      -4.203556726649e-13       0.000000000000e+00       1.658023643662e-16       1.884371240745e-17      -8.586388934435e-19 
 2433       1.221563920611e-11       2.880583501231e-13      -4.124567025571e-13       0.000000000000e+00       1.654720675081e-16       1.895848505088e-17      -8.944453457105e-19 
 2434       1.217378271612e-11       2.882095534274e-13      -4.046797767572e-13       0.000000000000e+00       1.651424976838e-16       1.907250446430e-17      -9.298201478825e-19 
 2435       1.213167079435e-11       2.884105039377e-13      -3.970269715115e-13       0.000000000000e+00       1.648136531376e-16       1.918572202600e-17      -9.648209155243e-19 
 2436       1.208931366498e-11       2.886604458739e-13      -3.895003690925e-13       0.000000000000e+00       1.644855321007e-16       1.929808895980e-17      -9.995054563493e-19 
 2437       1.204672158700e-11       2.889586206719e-13      -3.821020578045e-13       0.000000000000e+00       1.641581327912e-16       1.940955633490e-17      -1.033931770418e-18 
 2438       1.200390485427e-11       2.893042669808e-13      -3.748341319896e-13       0.000000000000e+00       1.638314534143e-16       1.952007506572e-17      -1.068158050335e-18 
 2439       1.196087379549e-11       2.896966206598e-13      -3.676986920337e-13       0.000000000000e+00       1.635054921624e-16       1.962959591173e-17      -1.102242681451e-18 
 2440       1.191763877431e-11       2.901349147754e-13      -3.606978443722e-13       0.000000000000e+00       1.631802472146e-16       1.973806947732e-17      -1.136244242054e-18 
 2441       1.187421018931e-11       2.906183795980e-13      -3.538337014961e-13       0.000000000000e+00       1.628557167372e-16       1.984544621162e-17      -1.170221503577e-18 
 2442       1.183059847406e-11       2.911462425998e-13      -3.471083819579e-13       0.000000000000e+00       1.625318988832e-16       1.995167640836e-17      -1.204233430785e-18 
 2443       1.178681409716e-11       2.917177284507e-13      -3.405240103772e-13       0.000000000000e+00       1.622087917927e-16       2.005671020570e-17      -1.238339181986e-18 
 2444       1.174286756228e-11       2.923320590164e-13      -3.340827174470e-13       0.000000000000e+00       1.618863935928e-16       2.016049758608e-17      -1.272598109216e-18 
 2445       1.169876940815e-11       2.929884533549e-13      -3.277866399394e-13       0.000000000000e+00       1.615647023972e-16       2.026298837606e-17      -1.307069758448e-18 
 2446       1.165453020867e-11       2.936861277134e-13      -3.216379207116e-13       0.000000000000e+00       1.612437163069e-16       2.036413224618e-17      -1.341813869783e-18 
 2447       1.161016057290e-11       2.944242955259e-13      -3.156387087115e-13       0.000000000000e+00       1.609234334094e-16       2.046387871077e-17      -1.376890377654e-18 
 2448       1.156567114508e-11       2.952021674096e-13      -3.097911589842e-13       0.000000000000e+00       1.606038517793e-16       2.056217712783e-17      -1.412359411020e-18 
 2449       1.152107260471e-11       2.960189511625e-13      -3.040974326773e-13       0.000000000000e+00       1.602849694778e-16       2.065897669884e-17      -1.448281293563e-18 
 2450       1.147637566657e-11       2.968738517601e-13      -2.985596970471e-13       0.000000000000e+00       1.599667845533e-16       2.075422646862e-17      -1.484716543893e-18 
 2451       1.143159108075e-11       2.977660713525e-13      -2.931801254644e-13       0.000000000000e+00       1.596492950405e-16       2.084787532520e-17      -1.521725875740e-18 
 2452       1.138672963266e-11       2.986948092615e-13      -2.879608974205e-13       0.000000000000e+00       1.593324989613e-16       2.093987199960e-17      -1.559370198152e-18 
 2453       1.134180214314e-11       2.996592619776e-13      -2.829041985331e-13       0.000000000000e+00       1.590163943242e-16       2.103016506573e-17      -1.597710615700e-18 
 2454       1.129681946842e-11       3.006586231571e-13      -2.780122205521e-13       0.000000000000e+00       1.587009791245e-16       2.111870294021e-17      -1.636808428667e-18 
 2455       1.125179217679e-11       3.016920568639e-13      -2.732867042753e-13       0.000000000000e+00       1.583862514484e-16       2.120546048593e-17      -1.676701990495e-18 
 2456       1.120672957627e-11       3.027586171271e-13      -2.687275653043e-13       0.000000000000e+00       1.580722097867e-16       2.129051899635e-17      -1.717337128873e-18 
 2457       1.116164068121e-11       3.038573278976e-13      -2.643342601042e-13       0.000000000000e+00       1.577588527229e-16       2.137398668797e-17      -1.758636310057e-18 
 2458       1.111653453520e-11       3.049872097566e-13      -2.601062423459e-13       0.000000000000e+00       1.574461788291e-16       2.145597214023e-17      -1.800521743683e-18 
