# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  793       3.129933543951e-10       1.748070336019e-12      -1.053552464595e-11       0.000000000000e+00       1.055451433098e-14       5.934460460132e-15      -2.110304668448e-16 
  794       3.131983831905e-10       1.726402827885e-12      -1.031457959106e-11       0.000000000000e+00       1.050489810795e-14       5.912156213612e-15      -2.062268940815e-16 
  795       3.133789630978e-10       1.705367270482e-12      -1.009148307426e-11       0.000000000000e+00       1.045557411813e-14       5.889704657828e-15      -2.014339310750e-16 
  796       3.135349660052e-10       1.684973070991e-12      -9.866324256564e-12       0.000000000000e+00       1.040654051649e-14       5.867111067390e-15      -1.966520515706e-16 
  797       3.136662638491e-10       1.665229690519e-12      -9.639193272090e-12       0.000000000000e+00       1.035779541016e-14       5.844380772248e-15      -1.918817324901e-16 
  798       3.137727286156e-10       1.646146644225e-12      -9.410181231147e-12       0.000000000000e+00       1.030933685825e-14       5.821519157869e-15      -1.871234539393e-16 
  799       3.138542323420e-10       1.627733501445e-12      -9.179380223362e-12       0.000000000000e+00       1.026116287168e-14       5.798531665404e-15      -1.823776992160e-16 
  800       3.139106471184e-10       1.609999885814e-12      -8.946883320782e-12       0.000000000000e+00       1.021327141297e-14       5.775423791866e-15      -1.776449548177e-16 
  801       3.139418450888e-10       1.592955475391e-12      -8.712784580985e-12       0.000000000000e+00       1.016566039607e-14       5.752201090299e-15      -1.729257104491e-16 
  802       3.139476984531e-10       1.576610002784e-12      -8.477179050186e-12       0.000000000000e+00       1.011832768616e-14       5.728869169952e-15      -1.682204590306e-16 
  803       3.139280794683e-10       1.560973255272e-12      -8.240162766343e-12       0.000000000000e+00       1.007127109945e-14       5.705433696449e-15      -1.635296967052e-16 
  804       3.138828604498e-10       1.546055074931e-12      -8.001832762270e-12       0.000000000000e+00       1.002448840302e-14       5.681900391965e-15      -1.588539228468e-16 
  805       3.138119137735e-10       1.531865358758e-12      -7.762287068745e-12       0.000000000000e+00       9.977977314627e-15       5.658275035392e-15      -1.541936400679e-16 
  806       3.137151118767e-10       1.518414058792e-12      -7.521624717611e-12       0.000000000000e+00       9.931735502486e-15       5.634563462521e-15      -1.495493542273e-16 
  807       3.135923272597e-10       1.505711182245e-12      -7.279945744895e-12       0.000000000000e+00       9.885760585116e-15       5.610771566203e-15      -1.449215744378e-16 
  808       3.134434324876e-10       1.493766791617e-12      -7.037351193905e-12       0.000000000000e+00       9.840050131137e-15       5.586905296531e-15      -1.403108130743e-16 
  809       3.132683001915e-10       1.482591004827e-12      -6.793943118347e-12       0.000000000000e+00       9.794601659084e-15       5.562970661007e-15      -1.357175857811e-16 
  810       3.130668030701e-10       1.472193995336e-12      -6.549824585430e-12       0.000000000000e+00       9.749412637217e-15       5.538973724715e-15      -1.311424114800e-16 
  811       3.128388138911e-10       1.462585992267e-12      -6.305099678972e-12       0.000000000000e+00       9.704480483336e-15       5.514920610495e-15      -1.265858123780e-16 
  812       3.125842054927e-10       1.453777280533e-12      -6.059873502511e-12       0.000000000000e+00       9.659802564590e-15       5.490817499113e-15      -1.220483139751e-16 
  813       3.123028507854e-10       1.445778200962e-12      -5.814252182413e-12       0.000000000000e+00       9.615376197292e-15       5.466670629437e-15      -1.175304450719e-16 
  814       3.119946227528e-10       1.438599150418e-12      -5.568342870978e-12       0.000000000000e+00       9.571198646725e-15       5.442486298604e-15      -1.130327377778e-16 
  815       3.116593944540e-10       1.432250581924e-12      -5.322253749551e-12       0.000000000000e+00       9.527267126961e-15       5.418270862197e-15      -1.085557275181e-16 
  816       3.112970390243e-10       1.426743004791e-12      -5.076094031628e-12       0.000000000000e+00       9.483578800666e-15       5.394030734414e-15      -1.040999530424e-16 
  817       3.109074839777e-10       1.422084724437e-12      -4.829967569038e-12       0.000000000000e+00       9.440131134978e-15       5.369770951097e-15      -9.966586344634e-17 
  818       3.104908751732e-10       1.418275017334e-12      -4.583953539002e-12       0.000000000000e+00       9.396922976471e-15       5.345490830318e-15      -9.525353740055e-17 
  819       3.100474157803e-10       1.415310834399e-12      -4.338125418259e-12       0.000000000000e+00       9.353953495019e-15       5.321188234623e-15      -9.086295892205e-17 
  820       3.095773122550e-10       1.413189049963e-12      -4.092557350700e-12       0.000000000000e+00       9.311221829346e-15       5.296861001066e-15      -8.649410989652e-17 
  821       3.090807743506e-10       1.411906461496e-12      -3.847324149320e-12       0.000000000000e+00       9.268727086906e-15       5.272506941126e-15      -8.214697006944e-17 
  822       3.085580151293e-10       1.411459789319e-12      -3.602501298182e-12       0.000000000000e+00       9.226468343757e-15       5.248123840621e-15      -7.782151703716e-17 
  823       3.080092509736e-10       1.411845676327e-12      -3.358164954373e-12       0.000000000000e+00       9.184444644436e-15       5.223709459621e-15      -7.351772623798e-17 
  824       3.074347015971e-10       1.413060687702e-12      -3.114391949966e-12       0.000000000000e+00       9.142655001837e-15       5.199261532364e-15      -6.923557094320e-17 
  825       3.068345900560e-10       1.415101310638e-12      -2.871259793981e-12       0.000000000000e+00       9.101098397084e-15       5.174777767167e-15      -6.497502224825e-17 
  826       3.062091427603e-10       1.417963954054e-12      -2.628846674338e-12       0.000000000000e+00       9.059773779407e-15       5.150255846344e-15      -6.073604906371e-17 
  827       3.055585894851e-10       1.421644948313e-12      -2.387231459826e-12       0.000000000000e+00       9.018680066020e-15       5.125693426120e-15      -5.651861810643e-17 
  828       3.048831633817e-10       1.426140544942e-12      -2.146493702054e-12       0.000000000000e+00       8.977816141994e-15       5.101088136542e-15      -5.232269389058e-17 
  829       3.041831009889e-10       1.431446916349e-12      -1.906713637415e-12       0.000000000000e+00       8.937180860135e-15       5.076437581396e-15      -4.814823871875e-17 
  830       3.034586422443e-10       1.437560155542e-12      -1.667972189047e-12       0.000000000000e+00       8.896773040858e-15       5.051739338120e-15      -4.399521267300e-17 
  831       3.027100304956e-10       1.444476275847e-12      -1.430350968785e-12       0.000000000000e+00       8.856591472063e-15       5.026990957719e-15      -3.986357360596e-17 
  832       3.019375125114e-10       1.452191210625e-12      -1.193932279132e-12       0.000000000000e+00       8.816634909011e-15       5.002189964680e-15      -3.575327713190e-17 
  833       3.011413384932e-10       1.460700812991e-12      -9.587991152065e-13       0.000000000000e+00       8.776902074199e-15       4.977333856884e-15      -3.166427661779e-17 
  834       3.003217620860e-10       1.470000855533e-12      -7.250351667121e-13       0.000000000000e+00       8.737391657238e-15       4.952420105522e-15      -2.759652317441e-17 
  835       2.994790403896e-10       1.480087030030e-12      -4.927248198905e-13       0.000000000000e+00       8.698102314726e-15       4.927446155010e-15      -2.354996564741e-17 
  836       2.986134339703e-10       1.490954947169e-12      -2.619531594840e-13       0.000000000000e+00       8.659032670123e-15       4.902409422900e-15      -1.952455060836e-17 
  837       2.977252068716e-10       1.502600136265e-12      -3.280597069421e-14       0.000000000000e+00       8.620181313630e-15       4.877307299797e-15      -1.552022234590e-17 
  838       2.968146266258e-10       1.515018044979e-12       1.946302588581e-13       0.000000000000e+00       8.581546802064e-15       4.852137149273e-15      -1.153692285672e-17 
  839       2.958819642650e-10       1.528204039033e-12       4.202683371739e-13       0.000000000000e+00       8.543127658730e-15       4.826896307782e-15      -7.574591836712e-18 
  840       2.949274943327e-10       1.542153401933e-12       6.440203659159e-13       0.000000000000e+00       8.504922373302e-15       4.801582084571e-15      -3.633166672027e-18 
  841       2.939514948944e-10       1.556861334684e-12       8.657977384490e-13       0.000000000000e+00       8.466929401694e-15       4.776191761597e-15       2.874175698629e-19 
  842       2.929542475495e-10       1.572322955510e-12       1.085511137881e-12       0.000000000000e+00       8.429147165939e-15       4.750722593442e-15       4.187228149075e-18 
  843       2.919360374423e-10       1.588533299572e-12       1.303070535104e-12       0.000000000000e+00       8.391574054062e-15       4.725171807223e-15       8.066334662242e-18 
  844       2.908971532730e-10       1.605487318683e-12       1.518385186832e-12       0.000000000000e+00       8.354208419958e-15       4.699536602512e-15       1.192480905143e-17 
  845       2.898378873093e-10       1.623179881032e-12       1.731363633645e-12       0.000000000000e+00       8.317048583268e-15       4.673814151247e-15       1.576272561308e-17 
  846       2.887585353975e-10       1.641605770897e-12       1.941913698026e-12       0.000000000000e+00       8.280092829251e-15       4.648001597645e-15       1.958016100690e-17 
  847       2.876593969737e-10       1.660759688367e-12       2.149942482404e-12       0.000000000000e+00       8.243339408664e-15       4.622096058119e-15       2.337719426480e-17 
  848       2.865407750749e-10       1.680636249059e-12       2.355356367194e-12       0.000000000000e+00       8.206786537634e-15       4.596094621192e-15       2.715390679986e-17 
  849       2.854029763508e-10       1.701229983833e-12       2.558061008836e-12       0.000000000000e+00       8.170432397538e-15       4.569994347409e-15       3.091038241516e-17 
  850       2.842463110741e-10       1.722535338515e-12       2.757961337837e-12       0.000000000000e+00       8.134275134873e-15       4.543792269253e-15       3.464670731279e-17 
  851       2.830710931529e-10       1.744546673615e-12       2.954961556812e-12       0.000000000000e+00       8.098312861138e-15       4.517485391060e-15       3.836297010272e-17 
  852       2.818776401408e-10       1.767258264041e-12       3.148965138520e-12       0.000000000000e+00       8.062543652705e-15       4.491070688931e-15       4.205926181177e-17 
  853       2.806662732490e-10       1.790664298819e-12       3.339874823912e-12       0.000000000000e+00       8.026965550696e-15       4.464545110648e-15       4.573567589248e-17 
  854       2.794373173571e-10       1.814758880816e-12       3.527592620165e-12       0.000000000000e+00       7.991576560859e-15       4.437905575588e-15       4.939230823206e-17 
  855       2.781911010244e-10       1.839536026450e-12       3.712019798725e-12       0.000000000000e+00       7.956374653444e-15       4.411148974637e-15       5.302925716133e-17 
  856       2.769279647523e-10       1.864988600365e-12       3.893068781045e-12       0.000000000000e+00       7.921358012230e-15       4.384273676399e-15       5.664650183854e-17 
  857       2.756482859035e-10       1.891105100083e-12       4.070699021925e-12       0.000000000000e+00       7.886525786514e-15       4.357284074152e-15       6.024353510989e-17 
  858       2.743524542298e-10       1.917872815965e-12       4.244881734175e-12       0.000000000000e+00       7.851877351698e-15       4.330186116257e-15       6.381972440614e-17 
  859       2.730408636724e-10       1.945278890829e-12       4.415588056360e-12       0.000000000000e+00       7.817412061218e-15       4.302985807054e-15       6.737443278942e-17 
  860       2.717139123743e-10       1.973310319503e-12       4.582789052782e-12       0.000000000000e+00       7.783129246456e-15       4.275689207016e-15       7.090701894219e-17 
