# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1814       4.506864445306e-11       9.267544886549e-13      -5.809712882939e-13       0.000000000000e+00       5.367538307612e-16       2.689159733606e-17      -5.147845159874e-18 
 1815       4.488684033335e-11       9.323653324698e-13      -5.554342640142e-13       0.000000000000e+00       5.354869473548e-16       2.752775407256e-17      -5.358872232049e-18 
 1816       4.470403807732e-11       9.381379797081e-13      -5.305692839942e-13       0.000000000000e+00       5.342236068229e-16       2.816981435212e-17      -5.569135577622e-18 
 1817       4.452029188865e-11       9.440683970912e-13      -5.063845779353e-13       0.000000000000e+00       5.329637968080e-16       2.881752757566e-17      -5.778676896276e-18 
 1818       4.433565621716e-11       9.501525318972e-13      -4.828884040252e-13       0.000000000000e+00       5.317075048332e-16       2.947064198628e-17      -5.987538082948e-18 
 1819       4.415018575913e-11       9.563863119330e-13      -4.600890489737e-13       0.000000000000e+00       5.304547183021e-16       3.012890466758e-17      -6.195761228107e-18 
 1820       4.396393545765e-11       9.627656455069e-13      -4.379948280479e-13       0.000000000000e+00       5.292054244986e-16       3.079206154208e-17      -6.403388618027e-18 
 1821       4.377696050297e-11       9.692864214013e-13      -4.166140851075e-13       0.000000000000e+00       5.279596105868e-16       3.145985736958e-17      -6.610462735062e-18 
 1822       4.358931633283e-11       9.759445088449e-13      -3.959551926412e-13       0.000000000000e+00       5.267172636107e-16       3.213203574558e-17      -6.817026257921e-18 
 1823       4.340105863280e-11       9.827357574855e-13      -3.760265518014e-13       0.000000000000e+00       5.254783704937e-16       3.280833909962e-17      -7.023122061941e-18 
 1824       4.321224333663e-11       9.896559973623e-13      -3.568365924398e-13       0.000000000000e+00       5.242429180391e-16       3.348850869370e-17      -7.228793219364e-18 
 1825       4.302292662658e-11       9.967010388785e-13      -3.383937731435e-13       0.000000000000e+00       5.230108929294e-16       3.417228462066e-17      -7.434082999611e-18 
 1826       4.283316493378e-11       1.003866672774e-12      -3.207065812700e-13       0.000000000000e+00       5.217822817259e-16       3.485940580255e-17      -7.639034869553e-18 
 1827       4.264301493855e-11       1.011148670097e-12      -3.037835329829e-13       0.000000000000e+00       5.205570708691e-16       3.554960998903e-17      -7.843692493792e-18 
 1828       4.245253357074e-11       1.018542782178e-12      -2.876331732872e-13       0.000000000000e+00       5.193352466782e-16       3.624263375574e-17      -8.048099734930e-18 
 1829       4.226177801011e-11       1.026044740600e-12      -2.722640760653e-13       0.000000000000e+00       5.181167953508e-16       3.693821250270e-17      -8.252300653846e-18 
 1830       4.207080568660e-11       1.033650257176e-12      -2.576848441121e-13       0.000000000000e+00       5.169017029627e-16       3.763608045268e-17      -8.456339509972e-18 
 1831       4.187967203269e-11       1.041355036664e-12      -2.439019911994e-13       0.000000000000e+00       5.156899564412e-16       3.833600014778e-17      -8.660234130666e-18 
 1832       4.168842371987e-11       1.049154815106e-12      -2.309135696894e-13       0.000000000000e+00       5.144815464930e-16       3.903785120002e-17      -8.863895786092e-18 
 1833       4.149710536876e-11       1.057045321744e-12      -2.187154920618e-13       0.000000000000e+00       5.132764646993e-16       3.974154224685e-17      -9.067208674502e-18 
 1834       4.130576179250e-11       1.065022266271e-12      -2.073036442222e-13       0.000000000000e+00       5.120747025443e-16       4.044698151679e-17      -9.270056494336e-18 
 1835       4.111443799707e-11       1.073081338806e-12      -1.966738854615e-13       0.000000000000e+00       5.108762514148e-16       4.115407682887e-17      -9.472322443532e-18 
 1836       4.092317918147e-11       1.081218209864e-12      -1.868220484158e-13       0.000000000000e+00       5.096811026008e-16       4.186273559208e-17      -9.673889218860e-18 
 1837       4.073203073806e-11       1.089428530330e-12      -1.777439390262e-13       0.000000000000e+00       5.084892472946e-16       4.257286480481e-17      -9.874639015233e-18 
 1838       4.054103825274e-11       1.097707931434e-12      -1.694353364984e-13       0.000000000000e+00       5.073006765909e-16       4.328437105429e-17      -1.007445352504e-17 
 1839       4.035024750530e-11       1.106052024719e-12      -1.618919932625e-13       0.000000000000e+00       5.061153814866e-16       4.399716051602e-17      -1.027321393745e-17 
 1840       4.015970446959e-11       1.114456402021e-12      -1.551096349330e-13       0.000000000000e+00       5.049333528807e-16       4.471113895322e-17      -1.047080093776e-17 
 1841       3.996945531386e-11       1.122916635436e-12      -1.490839602683e-13       0.000000000000e+00       5.037545815741e-16       4.542621171627e-17      -1.066709470669e-17 
 1842       3.977954640095e-11       1.131428277296e-12      -1.438106411305e-13       0.000000000000e+00       5.025790582695e-16       4.614228374215e-17      -1.086197491973e-17 
 1843       3.959002428862e-11       1.139986860140e-12      -1.392853224450e-13       0.000000000000e+00       5.014067735710e-16       4.685925955388e-17      -1.105532074644e-17 
 1844       3.940093572975e-11       1.148587896688e-12      -1.355036221607e-13       0.000000000000e+00       5.002377179843e-16       4.757704325995e-17      -1.124701084978e-17 
 1845       3.921232767264e-11       1.157226879815e-12      -1.324611312095e-13       0.000000000000e+00       4.990718819161e-16       4.829553855377e-17      -1.143692338544e-17 
 1846       3.902424726126e-11       1.165899282524e-12      -1.301534134657e-13       0.000000000000e+00       4.979092556744e-16       4.901464871313e-17      -1.162493600115e-17 
 1847       3.883674183549e-11       1.174600557915e-12      -1.285760057066e-13       0.000000000000e+00       4.967498294678e-16       4.973427659959e-17      -1.181092583602e-17 
 1848       3.864985893142e-11       1.183326139163e-12      -1.277244175714e-13       0.000000000000e+00       4.955935934060e-16       5.045432465797e-17      -1.199476951982e-17 
 1849       3.846364628157e-11       1.192071439488e-12      -1.275941315214e-13       0.000000000000e+00       4.944405374990e-16       5.117469491576e-17      -1.217634317237e-17 
 1850       3.827815181519e-11       1.200831852130e-12      -1.281806027997e-13       0.000000000000e+00       4.932906516573e-16       5.189528898259e-17      -1.235552240278e-17 
 1851       3.809342365848e-11       1.209602750319e-12      -1.294792593909e-13       0.000000000000e+00       4.921439256915e-16       5.261600804962e-17      -1.253218230885e-17 
 1852       3.790951013488e-11       1.218379487250e-12      -1.314855019811e-13       0.000000000000e+00       4.910003493126e-16       5.333675288905e-17      -1.270619747634e-17 
 1853       3.772645976533e-11       1.227157396058e-12      -1.341947039171e-13       0.000000000000e+00       4.898599121312e-16       5.405742385347e-17      -1.287744197831e-17 
 1854       3.754432126850e-11       1.235931789787e-12      -1.376022111668e-13       0.000000000000e+00       4.887226036576e-16       5.477792087541e-17      -1.304578937444e-17 
 1855       3.736314356110e-11       1.244697961363e-12      -1.417033422784e-13       0.000000000000e+00       4.875884133020e-16       5.549814346667e-17      -1.321111271036e-17 
 1856       3.718297575810e-11       1.253451183571e-12      -1.464933883406e-13       0.000000000000e+00       4.864573303738e-16       5.621799071786e-17      -1.337328451695e-17 
 1857       3.700386717299e-11       1.262186709025e-12      -1.519676129422e-13       0.000000000000e+00       4.853293440815e-16       5.693736129775e-17      -1.353217680969e-17 
 1858       3.682586731808e-11       1.270899770142e-12      -1.581212521316e-13       0.000000000000e+00       4.842044435329e-16       5.765615345279e-17      -1.368766108797e-17 
 1859       3.664902590473e-11       1.279585579113e-12      -1.649495143770e-13       0.000000000000e+00       4.830826177347e-16       5.837426500648e-17      -1.383960833438e-17 
 1860       3.647339284360e-11       1.288239327878e-12      -1.724475805260e-13       0.000000000000e+00       4.819638555922e-16       5.909159335887e-17      -1.398788901410e-17 
 1861       3.629901824493e-11       1.296856188099e-12      -1.806106037650e-13       0.000000000000e+00       4.808481459095e-16       5.980803548596e-17      -1.413237307417e-17 
 1862       3.612595241882e-11       1.305431311132e-12      -1.894337095795e-13       0.000000000000e+00       4.797354773887e-16       6.052348793915e-17      -1.427292994281e-17 
 1863       3.595424587544e-11       1.313959828001e-12      -1.989119957135e-13       0.000000000000e+00       4.786258386307e-16       6.123784684471e-17      -1.440942852878e-17 
 1864       3.578394932533e-11       1.322436849368e-12      -2.090405321295e-13       0.000000000000e+00       4.775192181340e-16       6.195100790316e-17      -1.454173722067e-17 
 1865       3.561511367966e-11       1.330857465512e-12      -2.198143609680e-13       0.000000000000e+00       4.764156042953e-16       6.266286638877e-17      -1.466972388623e-17 
 1866       3.544779005045e-11       1.339216746295e-12      -2.312284965075e-13       0.000000000000e+00       4.753149854089e-16       6.337331714897e-17      -1.479325587170e-17 
 1867       3.528202975090e-11       1.347509741139e-12      -2.432779251239e-13       0.000000000000e+00       4.742173496668e-16       6.408225460379e-17      -1.491220000111e-17 
 1868       3.511788429557e-11       1.355731479000e-12      -2.559576052508e-13       0.000000000000e+00       4.731226851584e-16       6.478957274531e-17      -1.502642257563e-17 
 1869       3.495540540071e-11       1.363876968336e-12      -2.692624673387e-13       0.000000000000e+00       4.720309798703e-16       6.549516513710e-17      -1.513578937289e-17 
 1870       3.479463897610e-11       1.371941613897e-12      -2.831863314822e-13       0.000000000000e+00       4.709422225145e-16       6.619892764730e-17      -1.524020461306e-17 
 1871       3.463560704882e-11       1.379922470697e-12      -2.977186511194e-13       0.000000000000e+00       4.698564050209e-16       6.690076667245e-17      -1.533972819206e-17 
 1872       3.447832569853e-11       1.387816999801e-12      -3.128477437686e-13       0.000000000000e+00       4.687735200640e-16       6.760059097690e-17      -1.543445936449e-17 
 1873       3.432281105310e-11       1.395622652387e-12      -3.285618709703e-13       0.000000000000e+00       4.676935602362e-16       6.829830896457e-17      -1.552449786077e-17 
 1874       3.416907928863e-11       1.403336869739e-12      -3.448492382103e-13       0.000000000000e+00       4.666165180477e-16       6.899382867844e-17      -1.560994388780e-17 
 1875       3.401714662952e-11       1.410957083229e-12      -3.616979948417e-13       0.000000000000e+00       4.655423859263e-16       6.968705780011e-17      -1.569089812964e-17 
 1876       3.386702934853e-11       1.418480714309e-12      -3.790962340084e-13       0.000000000000e+00       4.644711562171e-16       7.037790364934e-17      -1.576746174813e-17 
 1877       3.371874376683e-11       1.425905174494e-12      -3.970319925667e-13       0.000000000000e+00       4.634028211828e-16       7.106627318356e-17      -1.583973638357e-17 
 1878       3.357230625404e-11       1.433227865352e-12      -4.154932510089e-13       0.000000000000e+00       4.623373730032e-16       7.175207299742e-17      -1.590782415540e-17 
 1879       3.342773322831e-11       1.440446178491e-12      -4.344679333853e-13       0.000000000000e+00       4.612748037751e-16       7.243520932235e-17      -1.597182766280e-17 
 1880       3.328504115635e-11       1.447557495545e-12      -4.539439072270e-13       0.000000000000e+00       4.602151055124e-16       7.311558802601e-17      -1.603184998542e-17 
 1881       3.314424655350e-11       1.454559188162e-12      -4.739089834687e-13       0.000000000000e+00       4.591582701456e-16       7.379311461194e-17      -1.608799468397e-17 
 1882       3.300536598380e-11       1.461448617991e-12      -4.943509163713e-13       0.000000000000e+00       4.581042895220e-16       7.446769421898e-17      -1.614036580094e-17 
