# Matter power spectrum P(k) at redshift z=0
# for k=1.0287e-05 to 34.6186 h/Mpc,
# number of wavenumbers equal to 626
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.461863410070e+00       4.051712311535e+00 
       4.358227819098e+00       2.263195463266e+00 
       5.486683751850e+00       1.256456733115e+00 
       6.907325601682e+00       6.935927089077e-01 
       8.695807727494e+00       3.808770139952e-01 
       1.094737332422e+01       2.081681995479e-01 
       1.378192647026e+01       1.132682413360e-01 
       1.735041745688e+01       6.137780034196e-02 
       2.184288144171e+01       3.312972599580e-02 
       2.749855851377e+01       1.781630690198e-02 
       3.461863410070e+01       9.546458677330e-03 
