# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  179       6.520389887510e-10       1.222281090522e-13      -5.540079706632e-12       0.000000000000e+00       2.425697986595e-12       3.668981272035e-13      -2.571392831692e-15 
  180       6.554214377226e-10       1.208648356696e-13      -5.480625958432e-12       0.000000000000e+00       2.386201077931e-12       3.626050491696e-13      -2.522063521133e-15 
  181       6.587588292724e-10       1.194895724047e-13      -5.417919053103e-12       0.000000000000e+00       2.347439246410e-12       3.583578473606e-13      -2.472516454566e-15 
  182       6.620503507974e-10       1.181048004585e-13      -5.351953794736e-12       0.000000000000e+00       2.309414857441e-12       3.541570638856e-13      -2.422774395807e-15 
  183       6.652951842590e-10       1.167130873081e-13      -5.282726725262e-12       0.000000000000e+00       2.272128663387e-12       3.500031035617e-13      -2.372860257888e-15 
  184       6.684925061029e-10       1.153170876809e-13      -5.210236152669e-12       0.000000000000e+00       2.235579771258e-12       3.458962309950e-13      -2.322797098336e-15 
  185       6.716414871788e-10       1.139195445294e-13      -5.134482179227e-12       0.000000000000e+00       2.199765610396e-12       3.418365676618e-13      -2.272608114462e-15 
  186       6.747412926598e-10       1.125232900048e-13      -5.055466729707e-12       0.000000000000e+00       2.164681900169e-12       3.378240889901e-13      -2.222316638637e-15 
  187       6.777910819628e-10       1.111312464316e-13      -4.973193579605e-12       0.000000000000e+00       2.130322617658e-12       3.338586214410e-13      -2.171946133586e-15 
  188       6.807900086680e-10       1.097464272820e-13      -4.887668383359e-12       0.000000000000e+00       2.096679965350e-12       3.299398395899e-13      -2.121520187663e-15 
  189       6.837372204382e-10       1.083719381497e-13      -4.798898702576e-12       0.000000000000e+00       2.063744338826e-12       3.260672632081e-13      -2.071062510139e-15 
  190       6.866318589396e-10       1.070109777247e-13      -4.706894034246e-12       0.000000000000e+00       2.031504294452e-12       3.222402543437e-13      -2.020596926487e-15 
  191       6.894730597606e-10       1.056668387674e-13      -4.611665838970e-12       0.000000000000e+00       1.999946517068e-12       3.184580144036e-13      -1.970147373663e-15 
  192       6.922599523319e-10       1.043429090827e-13      -4.513227569177e-12       0.000000000000e+00       1.969055787677e-12       3.147195812341e-13      -1.919737895392e-15 
  193       6.949916598467e-10       1.030426724944e-13      -4.411594697347e-12       0.000000000000e+00       1.938814951138e-12       3.110238262028e-13      -1.869392637451e-15 
  194       6.976672991798e-10       1.017697098194e-13      -4.306784744231e-12       0.000000000000e+00       1.909204883856e-12       3.073694512799e-13      -1.819135842953e-15 
  195       7.002859808077e-10       1.005276998422e-13      -4.198817307074e-12       0.000000000000e+00       1.880204461466e-12       3.037549861192e-13      -1.768991847631e-15 
  196       7.028468087285e-10       9.932042028896e-14      -4.087714087835e-12       0.000000000000e+00       1.851790526531e-12       3.001787851397e-13      -1.718985075121e-15 
  197       7.053488803815e-10       9.815174880166e-14      -3.973498921407e-12       0.000000000000e+00       1.823937856226e-12       2.966390246070e-13      -1.669140032249e-15 
  198       7.077912865668e-10       9.702566391270e-14      -3.856197803842e-12       0.000000000000e+00       1.796619130032e-12       2.931336997146e-13      -1.619481304310e-15 
  199       7.101731113655e-10       9.594624601893e-14      -3.735838920567e-12       0.000000000000e+00       1.769804897422e-12       2.896606216650e-13      -1.570033550358e-15 
  200       7.124934320591e-10       9.491767835599e-14      -3.612452674611e-12       0.000000000000e+00       1.743463545557e-12       2.862174147516e-13      -1.520821498483e-15 
  201       7.147513812887e-10       9.394407771424e-14      -3.486069924239e-12       0.000000000000e+00       1.717567504802e-12       2.828021676997e-13      -1.471867983407e-15 
  202       7.169463386467e-10       9.302897108492e-14      -3.356716496899e-12       0.000000000000e+00       1.692112426473e-12       2.794154456107e-13      -1.423187912845e-15 
  203       7.190777526320e-10       9.217578346558e-14      -3.224418337370e-12       0.000000000000e+00       1.667099314266e-12       2.760584162722e-13      -1.374793860554e-15 
  204       7.211450797435e-10       9.138800522645e-14      -3.089203285902e-12       0.000000000000e+00       1.642528395765e-12       2.727322078360e-13      -1.326697974860e-15 
  205       7.231477845843e-10       9.066919258150e-14      -2.951101101152e-12       0.000000000000e+00       1.618399108566e-12       2.694379078337e-13      -1.278911968149e-15 
  206       7.250853399651e-10       9.002296805953e-14      -2.810143483104e-12       0.000000000000e+00       1.594710086402e-12       2.661765621911e-13      -1.231447106371e-15 
  207       7.269572270081e-10       8.945302097520e-14      -2.666364096007e-12       0.000000000000e+00       1.571459145274e-12       2.629491742437e-13      -1.184314198535e-15 
  208       7.287629352506e-10       8.896310790014e-14      -2.519798591296e-12       0.000000000000e+00       1.548643269572e-12       2.597567037514e-13      -1.137523586206e-15 
  209       7.305019627488e-10       8.855705313399e-14      -2.370484630527e-12       0.000000000000e+00       1.526258598203e-12       2.566000659136e-13      -1.091085133006e-15 
  210       7.321738161815e-10       8.823874917551e-14      -2.218461908305e-12       0.000000000000e+00       1.504300410716e-12       2.534801303844e-13      -1.045008214110e-15 
  211       7.337780109538e-10       8.801215719357e-14      -2.063772175210e-12       0.000000000000e+00       1.482763113430e-12       2.503977202874e-13      -9.993017057430e-16 
  212       7.353140713009e-10       8.788130749834e-14      -1.906459260730e-12       0.000000000000e+00       1.461640225558e-12       2.473536112309e-13      -9.539739746794e-16 
  213       7.367815303918e-10       8.785030001222e-14      -1.746569096187e-12       0.000000000000e+00       1.440924365335e-12       2.443485303228e-13      -9.090328677407e-16 
  214       7.381799304328e-10       8.792330474103e-14      -1.584149737669e-12       0.000000000000e+00       1.420607236143e-12       2.413831551857e-13      -8.644857012932e-16 
  215       7.395088227717e-10       8.810456224501e-14      -1.419251388957e-12       0.000000000000e+00       1.400679612634e-12       2.384581129720e-13      -8.203392507457e-16 
  216       7.407677680010e-10       8.839838410992e-14      -1.251926424455e-12       0.000000000000e+00       1.381131326862e-12       2.355739793787e-13      -7.765997400479e-16 
  217       7.419563360619e-10       8.880915341807e-14      -1.082229412119e-12       0.000000000000e+00       1.361951254405e-12       2.327312776626e-13      -7.332728311876e-16 
  218       7.430741063480e-10       8.934132521944e-14      -9.102171363856e-13       0.000000000000e+00       1.343127300491e-12       2.299304776553e-13      -6.903636136895e-16 
  219       7.441206678092e-10       8.999942700273e-14      -7.359486211020e-13       0.000000000000e+00       1.324646386127e-12       2.271719947784e-13      -6.478765941122e-16 
  220       7.450956190549e-10       9.078805916642e-14      -5.594851524544e-13       0.000000000000e+00       1.306494434220e-12       2.244561890581e-13      -6.058156855469e-16 
  221       7.459985684583e-10       9.171189548983e-14      -3.808903018977e-13       0.000000000000e+00       1.288656355709e-12       2.217833641406e-13      -5.641841971147e-16 
  222       7.468291342597e-10       9.277568360424e-14      -2.002299490841e-13       0.000000000000e+00       1.271116035685e-12       2.191537663069e-13      -5.229848234648e-16 
  223       7.475869446705e-10       9.398424546388e-14      -1.757230479253e-14       0.000000000000e+00       1.253856319523e-12       2.165675834881e-13      -4.822196342725e-16 
  224       7.482716714629e-10       9.534220769193e-14       1.670155331685e-13       0.000000000000e+00       1.236862337521e-12       2.140248903558e-13      -4.418899385407e-16 
  225       7.488831329237e-10       9.685317238146e-14       3.534782057554e-13       0.000000000000e+00       1.220131745046e-12       2.115254817117e-13      -4.019958895676e-16 
  226       7.494211977213e-10       9.852049388689e-14       5.417621057742e-13       0.000000000000e+00       1.203665113998e-12       2.090690264785e-13      -3.625368342487e-16 
  227       7.498857521975e-10       1.003475439855e-13       7.318119576791e-13       0.000000000000e+00       1.187462647589e-12       2.066551195536e-13      -3.235114252520e-16 
  228       7.502767005504e-10       1.023377117055e-13       9.235708028974e-13       0.000000000000e+00       1.171524174414e-12       2.042832806962e-13      -2.849176102180e-16 
  229       7.505939650182e-10       1.044944031536e-13       1.116979985156e-12       0.000000000000e+00       1.155849142530e-12       2.019529534138e-13      -2.467526209593e-16 
  230       7.508374860625e-10       1.068210413433e-13       1.311979135807e-12       0.000000000000e+00       1.140436613526e-12       1.996635038489e-13      -2.090129626605e-16 
  231       7.510072225518e-10       1.093210660227e-13       1.508506159152e-12       0.000000000000e+00       1.125285256603e-12       1.974142196656e-13      -1.716944030781e-16 
  232       7.511031519450e-10       1.119979335022e-13       1.706497217771e-12       0.000000000000e+00       1.110393342645e-12       1.952043089361e-13      -1.347919617403e-16 
  233       7.511252704747e-10       1.148551164828e-13       1.905886717843e-12       0.000000000000e+00       1.095758738294e-12       1.930328990278e-13      -9.829989914658e-17 
  234       7.510735933310e-10       1.178961038835e-13       2.106607294478e-12       0.000000000000e+00       1.081378900030e-12       1.908990354892e-13      -6.221170596791e-17 
  235       7.509481548444e-10       1.211244006699e-13       2.308589797038e-12       0.000000000000e+00       1.067250868238e-12       1.888016809373e-13      -2.652009224630e-17 
  236       7.507490086697e-10       1.245435276813e-13       2.511763274463e-12       0.000000000000e+00       1.053371261290e-12       1.867397139435e-13       8.783023405292e-18 
  237       7.504762279694e-10       1.281570214593e-13       2.716054960600e-12       0.000000000000e+00       1.039736269614e-12       1.847119279210e-13       4.370652460313e-17 
  238       7.501299055969e-10       1.319684340755e-13       2.921390259526e-12       0.000000000000e+00       1.026341649772e-12       1.827170300109e-13       7.826010799290e-17 
  239       7.497101542801e-10       1.359813329591e-13       3.127692730874e-12       0.000000000000e+00       1.013182718538e-12       1.807536399688e-13       1.124542940499e-16 
  240       7.492171068051e-10       1.401993007253e-13       3.334884075158e-12       0.000000000000e+00       1.000254346964e-12       1.788202890520e-13       1.463004378792e-16 
  241       7.486509161992e-10       1.446259350030e-13       3.542884119102e-12       0.000000000000e+00       9.875509544631e-13       1.769154189053e-13       1.798107400157e-16 
  242       7.480117559146e-10       1.492648482625e-13       3.751610800961e-12       0.000000000000e+00       9.750665028820e-13       1.750373804486e-13       2.129982572247e-16 
  243       7.472998200119e-10       1.541196676439e-13       3.960980155851e-12       0.000000000000e+00       9.627944905740e-13       1.731844327626e-13       2.458769133015e-16 
  244       7.465153233433e-10       1.591940347846e-13       4.170906301072e-12       0.000000000000e+00       9.507279464754e-13       1.713547419761e-13       2.784615098721e-16 
  245       7.456585017365e-10       1.644916056472e-13       4.381301421434e-12       0.000000000000e+00       9.388594241804e-13       1.695463801523e-13       3.107677371930e-16 
  246       7.447296121775e-10       1.700160503479e-13       4.592075754584e-12       0.000000000000e+00       9.271809960155e-13       1.677573241756e-13       3.428121849518e-16 
  247       7.437289329948e-10       1.757710529838e-13       4.803137576332e-12       0.000000000000e+00       9.156842471148e-13       1.659854546382e-13       3.746123530669e-16 
  248       7.426567640422e-10       1.817603114612e-13       5.014393185972e-12       0.000000000000e+00       9.043602694945e-13       1.642285547266e-13       4.061866624879e-16 
  249       7.415134268827e-10       1.879875373234e-13       5.225746891616e-12       0.000000000000e+00       8.931996561277e-13       1.624843091084e-13       4.375544659959e-16 
