# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2617       1.361499200505e-11       3.353179295557e-13      -8.282212325313e-13       0.000000000000e+00       1.359541525524e-16       8.611761936735e-18       5.166278825398e-19 
 2618       1.359387886064e-11       3.330897312711e-13      -8.185730446657e-13       0.000000000000e+00       1.357024583980e-16       8.668377115170e-18       4.844729002987e-19 
 2619       1.357229899243e-11       3.309144316924e-13      -8.089150897744e-13       0.000000000000e+00       1.354512818760e-16       8.726281239885e-18       4.536292240584e-19 
 2620       1.355025630350e-11       3.287919807142e-13      -7.992501915374e-13       0.000000000000e+00       1.352006218947e-16       8.785450567714e-18       4.240423473411e-19 
 2621       1.352775471118e-11       3.267223277873e-13      -7.895811822542e-13       0.000000000000e+00       1.349504773547e-16       8.845861276510e-18       3.956575901842e-19 
 2622       1.350479814701e-11       3.247054219191e-13      -7.799109028518e-13       0.000000000000e+00       1.347008471488e-16       8.907489465069e-18       3.684200989726e-19 
 2623       1.348139055678e-11       3.227412116724e-13      -7.702422028934e-13       0.000000000000e+00       1.344517301621e-16       8.970311153053e-18       3.422748462706e-19 
 2624       1.345753590054e-11       3.208296451654e-13      -7.605779405861e-13       0.000000000000e+00       1.342031252720e-16       9.034302280911e-18       3.171666306548e-19 
 2625       1.343323815262e-11       3.189706700706e-13      -7.509209827893e-13       0.000000000000e+00       1.339550313479e-16       9.099438709803e-18       2.930400765456e-19 
 2626       1.340850130164e-11       3.171642336151e-13      -7.412742050233e-13       0.000000000000e+00       1.337074472515e-16       9.165696221523e-18       2.698396340400e-19 
 2627       1.338332935054e-11       3.154102825792e-13      -7.316404914767e-13       0.000000000000e+00       1.334603718370e-16       9.233050518419e-18       2.475095787437e-19 
 2628       1.335772631654e-11       3.137087632965e-13      -7.220227350155e-13       0.000000000000e+00       1.332138039503e-16       9.301477223318e-18       2.259940116033e-19 
 2629       1.333169623123e-11       3.120596216530e-13      -7.124238371905e-13       0.000000000000e+00       1.329677424299e-16       9.370951879451e-18       2.052368587384e-19 
 2630       1.330524314054e-11       3.104628030870e-13      -7.028467082463e-13       0.000000000000e+00       1.327221861063e-16       9.441449950368e-18       1.851818712743e-19 
 2631       1.327837110474e-11       3.089182525881e-13      -6.932942671288e-13       0.000000000000e+00       1.324771338020e-16       9.512946819868e-18       1.657726251739e-19 
 2632       1.325108419850e-11       3.074259146971e-13      -6.837694414938e-13       0.000000000000e+00       1.322325843321e-16       9.585417791920e-18       1.469525210699e-19 
 2633       1.322338651087e-11       3.059857335052e-13      -6.742751677152e-13       0.000000000000e+00       1.319885365034e-16       9.658838090583e-18       1.286647840975e-19 
 2634       1.319528214531e-11       3.045976526537e-13      -6.648143908931e-13       0.000000000000e+00       1.317449891151e-16       9.733182859932e-18       1.108524637260e-19 
 2635       1.316677521968e-11       3.032616153332e-13      -6.553900648622e-13       0.000000000000e+00       1.315019409584e-16       9.808427163977e-18       9.345843359167e-20 
 2636       1.313786986630e-11       3.019775642834e-13      -6.460051521996e-13       0.000000000000e+00       1.312593908167e-16       9.884545986588e-18       7.642539132963e-20 
 2637       1.310857023193e-11       3.007454417924e-13      -6.366626242335e-13       0.000000000000e+00       1.310173374656e-16       9.961514231420e-18       5.969585840622e-20 
 2638       1.307888047777e-11       2.995651896962e-13      -6.273654610511e-13       0.000000000000e+00       1.307757796726e-16       1.003930672183e-17       4.321217995127e-20 
 2639       1.304880477952e-11       2.984367493781e-13      -6.181166515070e-13       0.000000000000e+00       1.305347161974e-16       1.011789820080e-17       2.691652459032e-20 
 2640       1.301834732736e-11       2.973600617685e-13      -6.089191932312e-13       0.000000000000e+00       1.302941457919e-16       1.019726333088e-17       1.075088427690e-20 
 2641       1.298751232598e-11       2.963350673440e-13      -5.997760926376e-13       0.000000000000e+00       1.300540671998e-16       1.027737669406e-17      -5.342925875264e-21 
 2642       1.295630399458e-11       2.953617061271e-13      -5.906903649318e-13       0.000000000000e+00       1.298144791570e-16       1.035821279175e-17      -2.142326775992e-20 
 2643       1.292472656690e-11       2.944399176857e-13      -5.816650341198e-13       0.000000000000e+00       1.295753803917e-16       1.043974604468e-17      -3.754868044610e-20 
 2644       1.289278429122e-11       2.935696411325e-13      -5.727031330158e-13       0.000000000000e+00       1.293367696238e-16       1.052195079281e-17      -5.377788034583e-20 
 2645       1.286048143039e-11       2.927508151242e-13      -5.638077032508e-13       0.000000000000e+00       1.290986455653e-16       1.060480129526e-17      -7.016976138191e-20 
 2646       1.282782226183e-11       2.919833778618e-13      -5.549817952802e-13       0.000000000000e+00       1.288610069205e-16       1.068827173025e-17      -8.678339515561e-20 
 2647       1.279481107754e-11       2.912672670892e-13      -5.462284683928e-13       0.000000000000e+00       1.286238523854e-16       1.077233619500e-17      -1.036780311145e-19 
 2648       1.276145218416e-11       2.906024200931e-13      -5.375507907185e-13       0.000000000000e+00       1.283871806482e-16       1.085696870567e-17      -1.209130967200e-19 
 2649       1.272774990290e-11       2.899887737025e-13      -5.289518392365e-13       0.000000000000e+00       1.281509903890e-16       1.094214319726e-17      -1.385481976155e-19 
 2650       1.269370908677e-11       2.894261811956e-13      -5.204344160169e-13       0.000000000000e+00       1.279152803471e-16       1.102783836703e-17      -1.566338978075e-19 
 2651       1.265933667505e-11       2.889141625202e-13      -5.120001952150e-13       0.000000000000e+00       1.276800495225e-16       1.111405223411e-17      -1.751840042077e-19 
 2652       1.262464014743e-11       2.884521526920e-13      -5.036505713793e-13       0.000000000000e+00       1.274452969755e-16       1.120078766020e-17      -1.942031292691e-19 
 2653       1.258962700764e-11       2.880395847598e-13      -4.953869427940e-13       0.000000000000e+00       1.272110217597e-16       1.128804751335e-17      -2.136958970733e-19 
 2654       1.255430478348e-11       2.876758898035e-13      -4.872107114822e-13       0.000000000000e+00       1.269772229216e-16       1.137583466806e-17      -2.336669433412e-19 
 2655       1.251868102686e-11       2.873604969324e-13      -4.791232832094e-13       0.000000000000e+00       1.267438995011e-16       1.146415200520e-17      -2.541209154426e-19 
 2656       1.248276331381e-11       2.870928332829e-13      -4.711260674866e-13       0.000000000000e+00       1.265110505310e-16       1.155300241205e-17      -2.750624724068e-19 
 2657       1.244655924452e-11       2.868723240169e-13      -4.632204775740e-13       0.000000000000e+00       1.262786750377e-16       1.164238878230e-17      -2.964962849331e-19 
 2658       1.241007644333e-11       2.866983923197e-13      -4.554079304839e-13       0.000000000000e+00       1.260467720402e-16       1.173231401608e-17      -3.184270354005e-19 
 2659       1.237332255880e-11       2.865704593979e-13      -4.476898469847e-13       0.000000000000e+00       1.258153405511e-16       1.182278101993e-17      -3.408594178784e-19 
 2660       1.233630526367e-11       2.864879444779e-13      -4.400676516036e-13       0.000000000000e+00       1.255843795758e-16       1.191379270681e-17      -3.637981381366e-19 
 2661       1.229903225495e-11       2.864502648035e-13      -4.325427726306e-13       0.000000000000e+00       1.253538881131e-16       1.200535199612e-17      -3.872479136557e-19 
 2662       1.226151125391e-11       2.864568356344e-13      -4.251166421212e-13       0.000000000000e+00       1.251238651547e-16       1.209746181371e-17      -4.112134736372e-19 
 2663       1.222375000608e-11       2.865070702438e-13      -4.177906959004e-13       0.000000000000e+00       1.248943096854e-16       1.219012509187e-17      -4.356995590141e-19 
 2664       1.218575628133e-11       2.866003799168e-13      -4.105663735657e-13       0.000000000000e+00       1.246652206833e-16       1.228334476933e-17      -4.607109224608e-19 
 2665       1.214753787384e-11       2.867361739484e-13      -4.034451184905e-13       0.000000000000e+00       1.244365971194e-16       1.237712379130e-17      -4.862523284032e-19 
 2666       1.210910260217e-11       2.869138596416e-13      -3.964283778275e-13       0.000000000000e+00       1.242084379579e-16       1.247146510942e-17      -5.123285530297e-19 
 2667       1.207045830922e-11       2.871328423051e-13      -3.895176025120e-13       0.000000000000e+00       1.239807421560e-16       1.256637168182e-17      -5.389443843005e-19 
 2668       1.203161286233e-11       2.873925252520e-13      -3.827142472657e-13       0.000000000000e+00       1.237535086640e-16       1.266184647310e-17      -5.661046219588e-19 
 2669       1.199257415324e-11       2.876923097973e-13      -3.760197705991e-13       0.000000000000e+00       1.235267364252e-16       1.275789245433e-17      -5.938140775402e-19 
 2670       1.195335009815e-11       2.880315952562e-13      -3.694356348161e-13       0.000000000000e+00       1.233004243760e-16       1.285451260306e-17      -6.220775743836e-19 
 2671       1.191394863773e-11       2.884097789421e-13      -3.629633060162e-13       0.000000000000e+00       1.230745714459e-16       1.295170990335e-17      -6.508999476411e-19 
 2672       1.187437773712e-11       2.888262561650e-13      -3.566042540988e-13       0.000000000000e+00       1.228491765574e-16       1.304948734572e-17      -6.802860442882e-19 
 2673       1.183464538601e-11       2.892804202288e-13      -3.503599527659e-13       0.000000000000e+00       1.226242386259e-16       1.314784792721e-17      -7.102407231345e-19 
 2674       1.179475959862e-11       2.897716624304e-13      -3.442318795259e-13       0.000000000000e+00       1.223997565599e-16       1.324679465137e-17      -7.407688548334e-19 
 2675       1.175472841372e-11       2.902993720566e-13      -3.382215156966e-13       0.000000000000e+00       1.221757292611e-16       1.334633052825e-17      -7.718753218929e-19 
 2676       1.171455989468e-11       2.908629363832e-13      -3.323303464090e-13       0.000000000000e+00       1.219521556239e-16       1.344645857441e-17      -8.035650186853e-19 
 2677       1.167426212947e-11       2.914617406724e-13      -3.265598606101e-13       0.000000000000e+00       1.217290345358e-16       1.354718181295e-17      -8.358428514578e-19 
 2678       1.163384323071e-11       2.920951681712e-13      -3.209115510670e-13       0.000000000000e+00       1.215063648774e-16       1.364850327347e-17      -8.687137383428e-19 
 2679       1.159331133564e-11       2.927626001092e-13      -3.153869143695e-13       0.000000000000e+00       1.212841455222e-16       1.375042599212e-17      -9.021826093679e-19 
 2680       1.155267460621e-11       2.934634156972e-13      -3.099874509340e-13       0.000000000000e+00       1.210623753366e-16       1.385295301158e-17      -9.362544064664e-19 
 2681       1.151194122906e-11       2.941969921243e-13      -3.047146650066e-13       0.000000000000e+00       1.208410531800e-16       1.395608738107e-17      -9.709340834874e-19 
 2682       1.147111941556e-11       2.949627045570e-13      -2.995700646665e-13       0.000000000000e+00       1.206201779049e-16       1.405983215638e-17      -1.006226606206e-18 
 2683       1.143021740182e-11       2.957599261366e-13      -2.945551618296e-13       0.000000000000e+00       1.203997483565e-16       1.416419039981e-17      -1.042136952334e-18 
 2684       1.138924344873e-11       2.965880279776e-13      -2.896714722514e-13       0.000000000000e+00       1.201797633731e-16       1.426916518025e-17      -1.078670111529e-18 
