# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  178       7.135446802164e-10       9.775734467218e-14      -3.656084147677e-12       1.365808076612e-15       1.868695443484e-12       4.662388103817e-13      -1.884052530381e-15 
  179       7.160932141645e-10       9.668365270373e-14      -3.515499418867e-12       1.383055301237e-15       1.837847451159e-12       4.596526139311e-13      -1.818040701780e-15 
  180       7.185627568893e-10       9.568328147813e-14      -3.371187407654e-12       1.400417131995e-15       1.807576344810e-12       4.531551528149e-13      -1.752409446182e-15 
  181       7.209524604204e-10       9.476121320181e-14      -3.223186269985e-12       1.417892381726e-15       1.777875984941e-12       4.467464820599e-13      -1.687180264444e-15 
  182       7.232615738664e-10       9.392228207268e-14      -3.071534474403e-12       1.435479801455e-15       1.748748033444e-12       4.404280227571e-13      -1.622370578183e-15 
  183       7.254893596013e-10       9.317142208200e-14      -2.916273478083e-12       1.453178088087e-15       1.720192903652e-12       4.342010042679e-13      -1.557996867278e-15 
  184       7.276350934529e-10       9.251366778780e-14      -2.757447766804e-12       1.470985883733e-15       1.692209735397e-12       4.280664600187e-13      -1.494074646071e-15 
  185       7.296980648904e-10       9.195415508828e-14      -2.595104894912e-12       1.488901775048e-15       1.664796370060e-12       4.220252232950e-13      -1.430618439548e-15 
  186       7.316775772132e-10       9.149812199518e-14      -2.429295525298e-12       1.506924292566e-15       1.637949325621e-12       4.160779230361e-13      -1.367641759537e-15 
  187       7.335729477378e-10       9.115090940723e-14      -2.260073469362e-12       1.525051910033e-15       1.611663771716e-12       4.102249796290e-13      -1.305157080894e-15 
  188       7.353835079870e-10       9.091796188349e-14      -2.087495726987e-12       1.543283043743e-15       1.585933504683e-12       4.044666007032e-13      -1.243175817699e-15 
  189       7.371086038770e-10       9.080482841679e-14      -1.911622526506e-12       1.561616051869e-15       1.560750922620e-12       3.988027769251e-13      -1.181708299441e-15 
  190       7.387475959059e-10       9.081716320711e-14      -1.732517364675e-12       1.580049233803e-15       1.536107000434e-12       3.932332777920e-13      -1.120763747216e-15 
  191       7.402998593418e-10       9.096072643500e-14      -1.550247046641e-12       1.598580829485e-15       1.511991264893e-12       3.877576474269e-13      -1.060350249913e-15 
  192       7.417647844105e-10       9.124138503495e-14      -1.364881725913e-12       1.617209018743e-15       1.488391769679e-12       3.823752003723e-13      -1.000474740406e-15 
  193       7.431417764837e-10       9.166511346880e-14      -1.176494944331e-12       1.635931920621e-15       1.465295070441e-12       3.770850173853e-13      -9.411429717466e-16 
  194       7.444302562670e-10       9.223799449917e-14      -9.851636720378e-13       1.654747592718e-15       1.442686199845e-12       3.718859412315e-13      -8.823594933542e-16 
  195       7.456296599881e-10       9.296621996279e-14      -7.909683474466e-13       1.673654030524e-15       1.420548642629e-12       3.667765724794e-13      -8.241276272064e-16 
  196       7.467394395845e-10       9.385609154398e-14      -5.939929172134e-13       1.692649166747e-15       1.398864310651e-12       3.617552652951e-13      -7.664494440309e-16 
  197       7.477590628917e-10       9.491402154798e-14      -3.943248762059e-13       1.711730870657e-15       1.377613517947e-12       3.568201232362e-13      -7.093257394961e-16 
  198       7.486880138314e-10       9.614653367439e-14      -1.920553074735e-13       1.730896947412e-15       1.356774955777e-12       3.519689950465e-13      -6.527560104025e-16 
  199       7.495257925993e-10       9.756026379057e-14       1.272107778229e-14       1.750145137398e-15       1.336325667681e-12       3.471994704503e-13      -5.967384308735e-16 
  200       7.502719158529e-10       9.916196070500e-14       2.199059002380e-13       1.769473115563e-15       1.316241024530e-12       3.425088759468e-13      -5.412698285466e-16 
  201       7.509259639375e-10       1.009581001800e-13       4.294021139481e-13       1.788878561709e-15       1.296499539477e-12       3.378947711467e-13      -4.863476704508e-16 
  202       7.514877259290e-10       1.029536946361e-13       6.411294920962e-13       1.808359378366e-15       1.277097747964e-12       3.333564860373e-13      -4.319762282332e-16 
  203       7.519570653262e-10       1.051533998159e-13       8.550101716141e-13       1.827913487217e-15       1.258036343735e-12       3.288936855433e-13      -3.781608079189e-16 
  204       7.523338742693e-10       1.075618935357e-13       1.070963686225e-12       1.847538759084e-15       1.239315423896e-12       3.245058761453e-13      -3.249057620518e-16 
  205       7.526180738672e-10       1.101838753159e-13       1.288906941373e-12       1.867233013470e-15       1.220934478273e-12       3.201924031538e-13      -2.722144718256e-16 
  206       7.528096145245e-10       1.130240660112e-13       1.508754189154e-12       1.886994018108e-15       1.202892378767e-12       3.159524479824e-13      -2.200893292143e-16 
  207       7.529084762686e-10       1.160872074407e-13       1.730417003245e-12       1.906819488498e-15       1.185187368711e-12       3.117850254222e-13      -1.685317191032e-16 
  208       7.529146690763e-10       1.193780620186e-13       1.953804253835e-12       1.926707087459e-15       1.167817052227e-12       3.076889809150e-13      -1.175420014191e-16 
  209       7.528282332018e-10       1.229014123845e-13       2.178822082556e-12       1.946654424664e-15       1.150778383581e-12       3.036629878272e-13      -6.711949326158e-17 
  210       7.526492395027e-10       1.266620610333e-13       2.405373877410e-12       1.966659056196e-15       1.134067656542e-12       2.997055447237e-13      -1.726245103338e-17 
  211       7.523777897676e-10       1.306648299460e-13       2.633360247701e-12       1.986718484080e-15       1.117680493737e-12       2.958149726416e-13       3.203194742878e-17 
  212       7.520140170433e-10       1.349145602198e-13       2.862678998967e-12       2.006830155837e-15       1.101611836008e-12       2.919894123636e-13       8.076762072347e-17 
  213       7.515580859613e-10       1.394161116984e-13       3.093225107906e-12       2.026991464022e-15       1.085855931767e-12       2.882268216922e-13       1.289496017538e-16 
  214       7.510101930654e-10       1.441743626024e-13       3.324890697311e-12       2.047199745770e-15       1.070406326357e-12       2.845249727232e-13       1.765840555969e-16 
  215       7.503705671384e-10       1.491942091595e-13       3.557565010995e-12       2.067452282342e-15       1.055255851403e-12       2.808814491193e-13       2.236782973729e-16 
  216       7.496394695292e-10       1.544805652350e-13       3.791134388724e-12       2.087746298667e-15       1.040396614172e-12       2.772936433842e-13       2.702408101143e-16 
  217       7.488171944800e-10       1.600383619621e-13       4.025482241149e-12       2.108078962886e-15       1.025819986930e-12       2.737587541361e-13       3.162812626355e-16 
  218       7.479040694531e-10       1.658725473719e-13       4.260489024731e-12       2.128447385899e-15       1.011516596294e-12       2.702737833815e-13       3.618105274017e-16 
  219       7.469004554584e-10       1.719880860243e-13       4.496032216676e-12       2.148848620905e-15       9.974763125959e-13       2.668355337887e-13       4.068406983985e-16 
  220       7.458067473797e-10       1.783899586376e-13       4.731986289862e-12       2.169279662951e-15       9.836882392321e-13       2.634406059622e-13       4.513851090010e-16 
  221       7.446233743026e-10       1.850831617195e-13       4.968222687771e-12       2.189737448472e-15       9.701407020243e-13       2.600853957155e-13       4.954583498431e-16 
  222       7.433507998409e-10       1.920727071970e-13       5.204609799417e-12       2.210218854837e-15       9.568212385744e-13       2.567660913457e-13       5.390762866868e-16 
  223       7.419895224638e-10       1.993636220470e-13       5.441012934279e-12       2.230720699893e-15       9.437165876217e-13       2.534786709067e-13       5.822560782915e-16 
  224       7.405400698278e-10       2.069604988489e-13       5.677301906675e-12       2.251239904339e-15       9.308152507857e-13       2.502197480091e-13       6.250116844959e-16 
  225       7.390029806876e-10       2.148661161067e-13       5.913374382564e-12       2.271773991382e-15       9.181153828257e-13       2.469891752810e-13       6.673400325979e-16 
  226       7.373788224552e-10       2.230827284950e-13       6.149133985471e-12       2.292320618325e-15       9.056173881409e-13       2.437876030385e-13       7.092339960301e-16 
  227       7.356681974011e-10       2.316125065316e-13       6.384482815064e-12       2.312877416562e-15       8.933213894943e-13       2.406156451052e-13       7.506868312839e-16 
  228       7.338717429679e-10       2.404575351387e-13       6.619321440206e-12       2.333441991509e-15       8.812272234939e-13       2.374738781057e-13       7.916921850416e-16 
  229       7.319901320823e-10       2.496198122039e-13       6.853548891996e-12       2.354011922533e-15       8.693344360743e-13       2.343628407605e-13       8.322441013075e-16 
  230       7.300240734684e-10       2.591012471414e-13       7.087062656826e-12       2.374584762888e-15       8.576422779776e-13       2.312830331792e-13       8.723370285399e-16 
  231       7.279743119603e-10       2.689036594529e-13       7.319758669420e-12       2.395158039643e-15       8.461497002350e-13       2.282349161550e-13       9.119658267828e-16 
  232       7.258416288146e-10       2.790287772889e-13       7.551531305886e-12       2.415729253618e-15       8.348553496479e-13       2.252189104586e-13       9.511257747976e-16 
  233       7.236268420239e-10       2.894782360096e-13       7.782273376765e-12       2.436295879312e-15       8.237575642692e-13       2.222353961325e-13       9.898125771945e-16 
  234       7.213308066288e-10       3.002535767462e-13       8.011876120076e-12       2.456855364837e-15       8.128543688849e-13       2.192847117844e-13       1.028022371565e-15 
  235       7.189544150309e-10       3.113562449618e-13       8.240229194366e-12       2.477405131849e-15       8.021434704950e-13       2.163671538820e-13       1.065751735612e-15 
  236       7.164985973060e-10       3.227875890125e-13       8.467220671757e-12       2.497942575482e-15       7.916222537951e-13       2.134829760464e-13       1.102997694283e-15 
  237       7.139643215162e-10       3.345488587086e-13       8.692737030994e-12       2.518465064277e-15       7.812877766573e-13       2.106323883467e-13       1.139757726903e-15 
  238       7.113525940232e-10       3.466412038757e-13       8.916663150491e-12       2.538969940115e-15       7.711367656121e-13       2.078155565935e-13       1.176029774301e-15 
  239       7.086644598007e-10       3.590656729155e-13       9.138882301383e-12       2.559454518149e-15       7.611656113292e-13       2.050326016335e-13       1.211812245948e-15 
  240       7.059010027475e-10       3.718232113675e-13       9.359276140569e-12       2.579916086736e-15       7.513703640989e-13       2.022835986428e-13       1.247104027085e-15 
  241       7.030633460000e-10       3.849146604692e-13       9.577724703765e-12       2.600351907369e-15       7.417467293137e-13       1.995685764217e-13       1.281904485854e-15 
  242       7.001526522452e-10       3.983407557182e-13       9.794106398546e-12       2.620759214610e-15       7.322900629492e-13       1.968875166884e-13       1.316213480435e-15 
  243       6.971701240333e-10       4.121021254324e-13       1.000829799740e-11       2.641135216017e-15       7.229953670456e-13       1.942403533729e-13       1.350031366171e-15 
  244       6.941170040904e-10       4.261992893115e-13       1.022017463077e-11       2.661477092082e-15       7.138572851888e-13       1.916269719113e-13       1.383359002703e-15 
  245       6.909945756317e-10       4.406326569983e-13       1.042960978011e-11       2.681781996161e-15       7.048700979921e-13       1.890472085397e-13       1.416197761102e-15 
  246       6.878041626737e-10       4.554025266393e-13       1.063647527092e-11       2.702047054403e-15       6.960277185773e-13       1.865008495881e-13       1.448549530999e-15 
  247       6.845471303474e-10       4.705090834462e-13       1.084064126580e-11       2.722269365686e-15       6.873236880556e-13       1.839876307748e-13       1.480416727719e-15 
  248       6.812248852108e-10       4.859523982566e-13       1.104197625752e-11       2.742446001545e-15       6.787511710095e-13       1.815072365003e-13       1.511802299411e-15 
  249       6.778388755619e-10       5.017324260956e-13       1.124034706201e-11       2.762574006107e-15       6.703029509740e-13       1.790592991409e-13       1.542709734180e-15 
