# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2191       1.788877202618e-11       7.928975523292e-13      -7.346559153833e-14       0.000000000000e+00       2.718975178815e-16       3.456225778195e-17       6.587293218116e-18 
 2192       1.779651972380e-11       7.963990255978e-13      -8.083503363486e-14       0.000000000000e+00       2.713246868081e-16       3.417747545110e-17       6.612417180994e-18 
 2193       1.770521674607e-11       7.998523364060e-13      -8.848070544232e-14       0.000000000000e+00       2.707532090611e-16       3.379566808801e-17       6.637720918974e-18 
 2194       1.761487226412e-11       8.032560829321e-13      -9.639686785823e-14       0.000000000000e+00       2.701830813701e-16       3.341682990739e-17       6.663195360641e-18 
 2195       1.752549547449e-11       8.066088586308e-13      -1.045777588535e-13       0.000000000000e+00       2.696143004363e-16       3.304095507693e-17       6.688831400349e-18 
 2196       1.743709559915e-11       8.099092522284e-13      -1.130175934455e-13       0.000000000000e+00       2.690468629323e-16       3.266803771722e-17       6.714619898186e-18 
 2197       1.734968188550e-11       8.131558477172e-13      -1.217105636712e-13       0.000000000000e+00       2.684807655016e-16       3.229807190168e-17       6.740551679935e-18 
 2198       1.726326360645e-11       8.163472243505e-13      -1.306508385605e-13       0.000000000000e+00       2.679160047593e-16       3.193105165651e-17       6.766617537031e-18 
 2199       1.717785006042e-11       8.194819566375e-13      -1.398325641092e-13       0.000000000000e+00       2.673525772913e-16       3.156697096061e-17       6.792808226524e-18 
 2200       1.709345057134e-11       8.225586143377e-13      -1.492498632521e-13       0.000000000000e+00       2.667904796548e-16       3.120582374553e-17       6.819114471039e-18 
 2201       1.701007448871e-11       8.255757624559e-13      -1.588968358362e-13       0.000000000000e+00       2.662297083781e-16       3.084760389539e-17       6.845526958739e-18 
 2202       1.692773118764e-11       8.285319612371e-13      -1.687675585939e-13       0.000000000000e+00       2.656702599606e-16       3.049230524684e-17       6.872036343280e-18 
 2203       1.684643006880e-11       8.314257661610e-13      -1.788560851160e-13       0.000000000000e+00       2.651121308724e-16       3.013992158895e-17       6.898633243778e-18 
 2204       1.676618055855e-11       8.342557279369e-13      -1.891564458252e-13       0.000000000000e+00       2.645553175549e-16       2.979044666322e-17       6.925308244766e-18 
 2205       1.668699210887e-11       8.370203924984e-13      -1.996626479488e-13       0.000000000000e+00       2.639998164202e-16       2.944387416344e-17       6.952051896155e-18 
 2206       1.660887419746e-11       8.397183009983e-13      -2.103686754918e-13       0.000000000000e+00       2.634456238515e-16       2.910019773567e-17       6.978854713194e-18 
 2207       1.653183632770e-11       8.423479898035e-13      -2.212684892106e-13       0.000000000000e+00       2.628927362026e-16       2.875941097816e-17       7.005707176433e-18 
 2208       1.645588802874e-11       8.449079904891e-13      -2.323560265857e-13       0.000000000000e+00       2.623411497982e-16       2.842150744130e-17       7.032599731681e-18 
 2209       1.638103885548e-11       8.473968298342e-13      -2.436252017949e-13       0.000000000000e+00       2.617908609338e-16       2.808648062753e-17       7.059522789969e-18 
 2210       1.630729838861e-11       8.498130298158e-13      -2.550699056864e-13       0.000000000000e+00       2.612418658755e-16       2.775432399131e-17       7.086466727510e-18 
 2211       1.623467623464e-11       8.521551076040e-13      -2.666840057522e-13       0.000000000000e+00       2.606941608602e-16       2.742503093903e-17       7.113421885655e-18 
 2212       1.616318202593e-11       8.544215755566e-13      -2.784613461009e-13       0.000000000000e+00       2.601477420954e-16       2.709859482894e-17       7.140378570862e-18 
 2213       1.609282542069e-11       8.566109412139e-13      -2.903957474311e-13       0.000000000000e+00       2.596026057592e-16       2.677500897113e-17       7.167327054651e-18 
 2214       1.602361610303e-11       8.587217072938e-13      -3.024810070044e-13       0.000000000000e+00       2.590587480002e-16       2.645426662740e-17       7.194257573564e-18 
 2215       1.595556378299e-11       8.607523716860e-13      -3.147108986186e-13       0.000000000000e+00       2.585161649376e-16       2.613636101126e-17       7.221160329130e-18 
 2216       1.588867819654e-11       8.627014274472e-13      -3.270791725809e-13       0.000000000000e+00       2.579748526611e-16       2.582128528782e-17       7.248025487821e-18 
 2217       1.582296910562e-11       8.645673627956e-13      -3.395795556808e-13       0.000000000000e+00       2.574348072305e-16       2.550903257375e-17       7.274843181016e-18 
 2218       1.575844629819e-11       8.663486611059e-13      -3.522057511636e-13       0.000000000000e+00       2.568960246766e-16       2.519959593720e-17       7.301603504960e-18 
 2219       1.569511958821e-11       8.680438009041e-13      -3.649514387031e-13       0.000000000000e+00       2.563585009999e-16       2.489296839777e-17       7.328296520725e-18 
 2220       1.563299881568e-11       8.696512558618e-13      -3.778102743753e-13       0.000000000000e+00       2.558222321718e-16       2.458914292638e-17       7.354912254169e-18 
 2221       1.557209109429e-11       8.711697514414e-13      -3.907759971601e-13       0.000000000000e+00       2.552872143672e-16       2.428811525814e-17       7.381433550102e-18 
 2222       1.551239253433e-11       8.725990366872e-13      -4.038427492698e-13       0.000000000000e+00       2.547534446678e-16       2.398989235099e-17       7.407814583373e-18 
 2223       1.545389646527e-11       8.739391175109e-13      -4.170047578788e-13       0.000000000000e+00       2.542209203637e-16       2.369448398270e-17       7.434002206059e-18 
 2224       1.539659618312e-11       8.751900005047e-13      -4.302562287617e-13       0.000000000000e+00       2.536896387204e-16       2.340189994297e-17       7.459943080190e-18 
 2225       1.534048495045e-11       8.763516929421e-13      -4.435913462693e-13       0.000000000000e+00       2.531595969784e-16       2.311215003355e-17       7.485583677534e-18 
 2226       1.528555599631e-11       8.774242027792e-13      -4.570042733042e-13       0.000000000000e+00       2.526307923534e-16       2.282524406815e-17       7.510870279387e-18 
 2227       1.523180251619e-11       8.784075386554e-13      -4.704891512967e-13       0.000000000000e+00       2.521032220361e-16       2.254119187250e-17       7.535748976358e-18 
 2228       1.517921767200e-11       8.793017098950e-13      -4.840401001804e-13       0.000000000000e+00       2.515768831924e-16       2.226000328434e-17       7.560165668155e-18 
 2229       1.512779459201e-11       8.801067265074e-13      -4.976512183676e-13       0.000000000000e+00       2.510517729633e-16       2.198168815340e-17       7.584066063373e-18 
 2230       1.507752637081e-11       8.808225991887e-13      -5.113165827259e-13       0.000000000000e+00       2.505278884645e-16       2.170625634147e-17       7.607395679281e-18 
 2231       1.502840606927e-11       8.814493393228e-13      -5.250302485528e-13       0.000000000000e+00       2.500052267871e-16       2.143371772231e-17       7.630099841608e-18 
 2232       1.498042671453e-11       8.819869589817e-13      -5.387862495526e-13       0.000000000000e+00       2.494837849966e-16       2.116408218173e-17       7.652123684331e-18 
 2233       1.493358129989e-11       8.824354709273e-13      -5.525785978111e-13       0.000000000000e+00       2.489635601340e-16       2.089735961758e-17       7.673412149461e-18 
 2234       1.488786278484e-11       8.827948886120e-13      -5.664012837720e-13       0.000000000000e+00       2.484445492146e-16       2.063355993973e-17       7.693909986830e-18 
 2235       1.484326409498e-11       8.830652261798e-13      -5.802482762125e-13       0.000000000000e+00       2.479267492289e-16       2.037269307007e-17       7.713561753877e-18 
 2236       1.479977812198e-11       8.832464984674e-13      -5.941135222187e-13       0.000000000000e+00       2.474101571421e-16       2.011476894257e-17       7.732311815439e-18 
 2237       1.475739772354e-11       8.833387210049e-13      -6.079909471619e-13       0.000000000000e+00       2.468947698940e-16       1.985979750321e-17       7.750104343530e-18 
 2238       1.471611572339e-11       8.833419100172e-13      -6.218744546737e-13       0.000000000000e+00       2.463805843994e-16       1.960778871004e-17       7.766883317137e-18 
 2239       1.467592491117e-11       8.832560824250e-13      -6.357579266223e-13       0.000000000000e+00       2.458675975476e-16       1.935875253316e-17       7.782592521999e-18 
 2240       1.463681804245e-11       8.830812558454e-13      -6.496352230877e-13       0.000000000000e+00       2.453558062025e-16       1.911269895473e-17       7.797175550399e-18 
 2241       1.459878783869e-11       8.828174485932e-13      -6.635001823380e-13       0.000000000000e+00       2.448452072027e-16       1.886963796898e-17       7.810575800948e-18 
 2242       1.456182698714e-11       8.824646796822e-13      -6.773466208047e-13       0.000000000000e+00       2.443357973616e-16       1.862957958218e-17       7.822736478374e-18 
 2243       1.452592814088e-11       8.820229688256e-13      -6.911683330586e-13       0.000000000000e+00       2.438275734667e-16       1.839253381270e-17       7.833600593307e-18 
 2244       1.449108391870e-11       8.814923364373e-13      -7.049590917854e-13       0.000000000000e+00       2.433205322805e-16       1.815851069098e-17       7.843110962068e-18 
 2245       1.445728690512e-11       8.808728036332e-13      -7.187126477617e-13       0.000000000000e+00       2.428146705395e-16       1.792752025953e-17       7.851210206453e-18 
 2246       1.442452965032e-11       8.801643922317e-13      -7.324227298303e-13       0.000000000000e+00       2.423099849550e-16       1.769957257295e-17       7.857840753521e-18 
 2247       1.439280467011e-11       8.793671247551e-13      -7.460830448766e-13       0.000000000000e+00       2.418064722126e-16       1.747467769794e-17       7.862944835383e-18 
 2248       1.436210444586e-11       8.784810244305e-13      -7.596872778036e-13       0.000000000000e+00       2.413041289722e-16       1.725284571327e-17       7.866464488986e-18 
 2249       1.433242142450e-11       8.775061151905e-13      -7.732290915081e-13       0.000000000000e+00       2.408029518682e-16       1.703408670982e-17       7.868341555901e-18 
 2250       1.430374801845e-11       8.764424216749e-13      -7.867021268561e-13       0.000000000000e+00       2.403029375091e-16       1.681841079057e-17       7.868517682110e-18 
 2251       1.427607660561e-11       8.752899692310e-13      -8.001000026590e-13       0.000000000000e+00       2.398040824779e-16       1.660582807061e-17       7.866934317792e-18 
 2252       1.424939952926e-11       8.740487839152e-13      -8.134163156490e-13       0.000000000000e+00       2.393063833317e-16       1.639634867713e-17       7.863532717111e-18 
 2253       1.422370909810e-11       8.727188924934e-13      -8.266446404546e-13       0.000000000000e+00       2.388098366017e-16       1.618998274944e-17       7.858253938004e-18 
 2254       1.419899758612e-11       8.713003224427e-13      -8.397785295769e-13       0.000000000000e+00       2.383144387936e-16       1.598674043897e-17       7.851038841962e-18 
 2255       1.417525723264e-11       8.697931019518e-13      -8.528115133649e-13       0.000000000000e+00       2.378201863868e-16       1.578663190928e-17       7.841828093826e-18 
 2256       1.415248024221e-11       8.681972599224e-13      -8.657370999916e-13       0.000000000000e+00       2.373270758351e-16       1.558966733603e-17       7.830562161565e-18 
 2257       1.413065878461e-11       8.665128259700e-13      -8.785487754292e-13       0.000000000000e+00       2.368351035664e-16       1.539585690703e-17       7.817181316069e-18 
 2258       1.410978499477e-11       8.647398304253e-13      -8.912400034254e-13       0.000000000000e+00       2.363442659823e-16       1.520521082223e-17       7.801625630933e-18 
 2259       1.408985097277e-11       8.628783043344e-13      -9.038042254786e-13       0.000000000000e+00       2.358545594587e-16       1.501773929372e-17       7.783834982245e-18 
 2260       1.407084750164e-11       8.609284620352e-13      -9.162354729431e-13       0.000000000000e+00       2.353659805694e-16       1.483345006183e-17       7.763767347301e-18 
 2261       1.405276019198e-11       8.588912501729e-13      -9.285302077250e-13       0.000000000000e+00       2.348785267599e-16       1.465234092591e-17       7.741453830737e-18 
 2262       1.403557331228e-11       8.567678022430e-13      -9.406854934613e-13       0.000000000000e+00       2.343921956777e-16       1.447440716519e-17       7.716943994426e-18 
 2263       1.401927106874e-11       8.545592563441e-13      -9.526983844644e-13       0.000000000000e+00       2.339069849492e-16       1.429964401822e-17       7.690287591134e-18 
 2264       1.400383760517e-11       8.522667551843e-13      -9.645659257114e-13       0.000000000000e+00       2.334228921793e-16       1.412804668283e-17       7.661534564734e-18 
 2265       1.398925700294e-11       8.498914460854e-13      -9.762851528348e-13       0.000000000000e+00       2.329399149514e-16       1.395961031603e-17       7.630735050424e-18 
 2266       1.397551328088e-11       8.474344809893e-13      -9.878530921124e-13       0.000000000000e+00       2.324580508276e-16       1.379433003401e-17       7.597939374942e-18 
 2267       1.396259039524e-11       8.448970164623e-13      -9.992667604575e-13       0.000000000000e+00       2.319772973483e-16       1.363220091207e-17       7.563198056785e-18 
 2268       1.395047223960e-11       8.422802137012e-13      -1.010523165409e-12       0.000000000000e+00       2.314976520326e-16       1.347321798453e-17       7.526561806426e-18 
 2269       1.393914264480e-11       8.395852385381e-13      -1.021619305120e-12       0.000000000000e+00       2.310191123777e-16       1.331737624474e-17       7.488081526524e-18 
 2270       1.392858537888e-11       8.368132614458e-13      -1.032552168352e-12       0.000000000000e+00       2.305416758596e-16       1.316467064497e-17       7.447808312151e-18 
 2271       1.391878414698e-11       8.339654575434e-13      -1.043318734461e-12       0.000000000000e+00       2.300653399323e-16       1.301509609637e-17       7.405793451000e-18 
 2272       1.390972259133e-11       8.310430066011e-13      -1.053915973388e-12       0.000000000000e+00       2.295901020286e-16       1.286864746896e-17       7.362088423605e-18 
 2273       1.390138429108e-11       8.280470930459e-13      -1.064340845651e-12       0.000000000000e+00       2.291159595592e-16       1.272531959149e-17       7.316744903558e-18 
 2274       1.389375276234e-11       8.249789059668e-13      -1.074590302334e-12       0.000000000000e+00       2.286429099134e-16       1.258510725147e-17       7.269814757723e-18 
 2275       1.388681145802e-11       8.218396391199e-13      -1.084661285079e-12       0.000000000000e+00       2.281709504586e-16       1.244800519508e-17       7.221350046458e-18 
 2276       1.388054376782e-11       8.186304909340e-13      -1.094550726070e-12       0.000000000000e+00       2.277000785404e-16       1.231400812709e-17       7.171403023826e-18 
 2277       1.387493301811e-11       8.153526645158e-13      -1.104255548033e-12       0.000000000000e+00       2.272302914827e-16       1.218311071086e-17       7.120026137812e-18 
 2278       1.386996247189e-11       8.120073676550e-13      -1.113772664215e-12       0.000000000000e+00       2.267615865876e-16       1.205530756825e-17       7.067272030544e-18 
 2279       1.386561532871e-11       8.085958128300e-13      -1.123098978385e-12       0.000000000000e+00       2.262939611354e-16       1.193059327957e-17       7.013193538506e-18 
 2280       1.386187472459e-11       8.051192172127e-13      -1.132231384815e-12       0.000000000000e+00       2.258274123843e-16       1.180896238353e-17       6.957843692754e-18 
 2281       1.385872373198e-11       8.015788026743e-13      -1.141166768275e-12       0.000000000000e+00       2.253619375707e-16       1.169040937720e-17       6.901275719135e-18 
 2282       1.385614535965e-11       7.979757957903e-13      -1.149902004023e-12       0.000000000000e+00       2.248975339091e-16       1.157492871593e-17       6.843543038505e-18 
 2283       1.385412255262e-11       7.943114278458e-13      -1.158433957793e-12       0.000000000000e+00       2.244341985920e-16       1.146251481330e-17       6.784699266938e-18 
 2284       1.385263819213e-11       7.905869348408e-13      -1.166759485786e-12       0.000000000000e+00       2.239719287900e-16       1.135316204110e-17       6.724798215952e-18 
 2285       1.385167509552e-11       7.868035574959e-13      -1.174875434662e-12       0.000000000000e+00       2.235107216514e-16       1.124686472923e-17       6.663893892721e-18 
 2286       1.385121601620e-11       7.829625412570e-13      -1.182778641527e-12       0.000000000000e+00       2.230505743028e-16       1.114361716567e-17       6.602040500289e-18 
 2287       1.385124364354e-11       7.790651363009e-13      -1.190465933924e-12       0.000000000000e+00       2.225914838484e-16       1.104341359643e-17       6.539292437792e-18 
 2288       1.385174060283e-11       7.751125975406e-13      -1.197934129826e-12       0.000000000000e+00       2.221334473704e-16       1.094624822547e-17       6.475704300672e-18 
 2289       1.385268945520e-11       7.711061846306e-13      -1.205180037621e-12       0.000000000000e+00       2.216764619289e-16       1.085211521469e-17       6.411330880893e-18 
 2290       1.385407269752e-11       7.670471619721e-13      -1.212200456106e-12       0.000000000000e+00       2.212205245618e-16       1.076100868382e-17       6.346227167158e-18 
 2291       1.385587276238e-11       7.629367987186e-13      -1.218992174478e-12       0.000000000000e+00       2.207656322847e-16       1.067292271043e-17       6.280448345128e-18 
 2292       1.385807201799e-11       7.587763687806e-13      -1.225551972318e-12       0.000000000000e+00       2.203117820911e-16       1.058785132981e-17       6.214049797633e-18 
 2293       1.386065276810e-11       7.545671508317e-13      -1.231876619588e-12       0.000000000000e+00       2.198589709522e-16       1.050578853496e-17       6.147087104895e-18 
 2294       1.386359725194e-11       7.503104283131e-13      -1.237962876619e-12       0.000000000000e+00       2.194071958168e-16       1.042672827653e-17       6.079616044741e-18 
 2295       1.386688764415e-11       7.460074894395e-13      -1.243807494098e-12       0.000000000000e+00       2.189564536115e-16       1.035066446275e-17       6.011692592819e-18 
 2296       1.387050605472e-11       7.416596272042e-13      -1.249407213061e-12       0.000000000000e+00       2.185067412405e-16       1.027759095939e-17       5.943372922818e-18 
 2297       1.387443452888e-11       7.372681393841e-13      -1.254758764885e-12       0.000000000000e+00       2.180580555856e-16       1.020750158970e-17       5.874713406679e-18 
 2298       1.387865504708e-11       7.328343285457e-13      -1.259858871272e-12       0.000000000000e+00       2.176103935062e-16       1.014039013435e-17       5.805770614819e-18 
 2299       1.388315009351e-11       7.283595274981e-13      -1.264704938713e-12       0.000000000000e+00       2.171637520150e-16       1.007624840899e-17       5.736599324256e-18 
 2300       1.388790436589e-11       7.238451758211e-13      -1.269297146705e-12       0.000000000000e+00       2.167181288067e-16       1.001506048358e-17       5.667246528715e-18 
 2301       1.389290307645e-11       7.192927438351e-13      -1.273636372810e-12       0.000000000000e+00       2.162735217324e-16       9.956808426087e-18       5.597757390808e-18 
 2302       1.389813138421e-11       7.147037072034e-13      -1.277723499402e-12       0.000000000000e+00       2.158299286244e-16       9.901474221533e-18       5.528177230835e-18 
 2303       1.390357439493e-11       7.100795469373e-13      -1.281559413669e-12       0.000000000000e+00       2.153873472963e-16       9.849039771836e-18       5.458551526946e-18 
 2304       1.390921716106e-11       7.054217494026e-13      -1.285145007624e-12       0.000000000000e+00       2.149457755425e-16       9.799486895731e-18       5.388925915320e-18 
 2305       1.391504468166e-11       7.007318063253e-13      -1.288481178107e-12       0.000000000000e+00       2.145052111388e-16       9.752797328677e-18       5.319346190331e-18 
 2306       1.392104190238e-11       6.960112147972e-13      -1.291568826792e-12       0.000000000000e+00       2.140656518417e-16       9.708952722752e-18       5.249858304723e-18 
 2307       1.392719371535e-11       6.912614772823e-13      -1.294408860195e-12       0.000000000000e+00       2.136270953890e-16       9.667934646559e-18       5.180508369779e-18 
 2308       1.393348495917e-11       6.864841016221e-13      -1.297002189674e-12       0.000000000000e+00       2.131895394993e-16       9.629724585126e-18       5.111342655494e-18 
 2309       1.393990041881e-11       6.816806010421e-13      -1.299349731443e-12       0.000000000000e+00       2.127529818723e-16       9.594303939812e-18       5.042407590745e-18 
 2310       1.394642482559e-11       6.768524941570e-13      -1.301452406571e-12       0.000000000000e+00       2.123174201886e-16       9.561654028205e-18       4.973749763465e-18 
 2311       1.395304285710e-11       6.720013049771e-13      -1.303311140993e-12       0.000000000000e+00       2.118828521097e-16       9.531756084027e-18       4.905415920809e-18 
 2312       1.395973913713e-11       6.671285629140e-13      -1.304926865510e-12       0.000000000000e+00       2.114492752779e-16       9.504591257036e-18       4.837452969333e-18 
 2313       1.396649823564e-11       6.622358027865e-13      -1.306300515800e-12       0.000000000000e+00       2.110166873165e-16       9.480140612926e-18       4.769907975157e-18 
 2314       1.397330466869e-11       6.573245648264e-13      -1.307433032424e-12       0.000000000000e+00       2.105850858296e-16       9.458385133233e-18       4.702828164144e-18 
 2315       1.398014289836e-11       6.523963946845e-13      -1.308325360827e-12       0.000000000000e+00       2.101544684021e-16       9.439305715236e-18       4.636260922067e-18 
 2316       1.398699733275e-11       6.474528434363e-13      -1.308978451348e-12       0.000000000000e+00       2.097248325997e-16       9.422883171855e-18       4.570253794779e-18 
 2317       1.399385232584e-11       6.424954675882e-13      -1.309393259225e-12       0.000000000000e+00       2.092961759689e-16       9.409098231562e-18       4.504854488392e-18 
 2318       1.400069217749e-11       6.375258290828e-13      -1.309570744601e-12       0.000000000000e+00       2.088684960368e-16       9.397931538275e-18       4.440110869437e-18 
 2319       1.400750113338e-11       6.325454953057e-13      -1.309511872528e-12       0.000000000000e+00       2.084417903113e-16       9.389363651264e-18       4.376070965046e-18 
 2320       1.401426338492e-11       6.275560390902e-13      -1.309217612975e-12       0.000000000000e+00       2.080160562810e-16       9.383375045054e-18       4.312782963118e-18 
 2321       1.402096306921e-11       6.225590387244e-13      -1.308688940835e-12       0.000000000000e+00       2.075912914152e-16       9.379946109326e-18       4.250295212489e-18 
 2322       1.402758426900e-11       6.175560779561e-13      -1.307926835927e-12       0.000000000000e+00       2.071674931637e-16       9.379057148819e-18       4.188656223108e-18 
 2323       1.403411101258e-11       6.125487459991e-13      -1.306932283003e-12       0.000000000000e+00       2.067446589571e-16       9.380688383232e-18       4.127914666205e-18 
 2324       1.404052727377e-11       6.075386375392e-13      -1.305706271757e-12       0.000000000000e+00       2.063227862063e-16       9.384819947129e-18       4.068119374464e-18 
 2325       1.404681697186e-11       6.025273527399e-13      -1.304249796829e-12       0.000000000000e+00       2.059018723031e-16       9.391431889838e-18       4.009319342194e-18 
 2326       1.405296397151e-11       5.975164972481e-13      -1.302563857808e-12       0.000000000000e+00       2.054819146195e-16       9.400504175356e-18       3.951563725499e-18 
 2327       1.405895208273e-11       5.925076822003e-13      -1.300649459242e-12       0.000000000000e+00       2.050629105084e-16       9.412016682248e-18       3.894901842452e-18 
 2328       1.406476506083e-11       5.875025242284e-13      -1.298507610643e-12       0.000000000000e+00       2.046448573027e-16       9.425949203554e-18       3.839383173263e-18 
 2329       1.407038660629e-11       5.825026454656e-13      -1.296139326491e-12       0.000000000000e+00       2.042277523161e-16       9.442281446686e-18       3.785057360455e-18 
 2330       1.407580036482e-11       5.775096735519e-13      -1.293545626240e-12       0.000000000000e+00       2.038115928426e-16       9.460993033335e-18       3.731974209030e-18 
 2331       1.408098992717e-11       5.725252416407e-13      -1.290727534328e-12       0.000000000000e+00       2.033963761568e-16       9.482063499369e-18       3.680183686644e-18 
 2332       1.408593882918e-11       5.675509884039e-13      -1.287686080176e-12       0.000000000000e+00       2.029820995133e-16       9.505472294739e-18       3.629735923779e-18 
 2333       1.409063055166e-11       5.625885580384e-13      -1.284422298200e-12       0.000000000000e+00       2.025687601474e-16       9.531198783379e-18       3.580681213911e-18 
 2334       1.409504852036e-11       5.576396002715e-13      -1.280937227815e-12       0.000000000000e+00       2.021563552745e-16       9.559222243111e-18       3.533070013683e-18 
 2335       1.409917610588e-11       5.527057703672e-13      -1.277231913438e-12       0.000000000000e+00       2.017448820906e-16       9.589521865544e-18       3.486952943078e-18 
 2336       1.410299662366e-11       5.477887291319e-13      -1.273307404498e-12       0.000000000000e+00       2.013343377716e-16       9.622076755976e-18       3.442380785589e-18 
 2337       1.410649333386e-11       5.428901429200e-13      -1.269164755440e-12       0.000000000000e+00       2.009247194739e-16       9.656865933300e-18       3.399404488388e-18 
 2338       1.410965120235e-11       5.380115676074e-13      -1.264805430533e-12       0.000000000000e+00       2.005160244927e-16       9.693866969467e-18       3.358052812924e-18 
 2339       1.411246219553e-11       5.331540997042e-13      -1.260232521063e-12       0.000000000000e+00       2.001082507396e-16       9.733051898762e-18       3.318265133408e-18 
 2340       1.411492001852e-11       5.283187230686e-13      -1.255449535775e-12       0.000000000000e+00       1.997013962678e-16       9.774391282716e-18       3.279958217839e-18 
 2341       1.411701835717e-11       5.235064247450e-13      -1.250459996775e-12       0.000000000000e+00       1.992954591142e-16       9.817855568091e-18       3.243048539050e-18 
 2342       1.411875087804e-11       5.187181949669e-13      -1.245267439549e-12       0.000000000000e+00       1.988904372989e-16       9.863415086752e-18       3.207452274392e-18 
 2343       1.412011122837e-11       5.139550271607e-13      -1.239875412973e-12       0.000000000000e+00       1.984863288254e-16       9.911040055536e-18       3.173085305413e-18 
 2344       1.412109303607e-11       5.092179179486e-13      -1.234287479333e-12       0.000000000000e+00       1.980831316805e-16       9.960700576130e-18       3.139863217538e-18 
 2345       1.412168990971e-11       5.045078671524e-13      -1.228507214333e-12       0.000000000000e+00       1.976808438345e-16       1.001236663494e-17       3.107701299751e-18 
 2346       1.412189543847e-11       4.998258777962e-13      -1.222538207117e-12       0.000000000000e+00       1.972794632410e-16       1.006600810297e-17       3.076514544278e-18 
 2347       1.412170319216e-11       4.951729561104e-13      -1.216384060278e-12       0.000000000000e+00       1.968789878365e-16       1.012159473567e-17       3.046217646263e-18 
 2348       1.412110672116e-11       4.905501115347e-13      -1.210048389875e-12       0.000000000000e+00       1.964794155412e-16       1.017909617286e-17       3.016725003455e-18 
 2349       1.412009955643e-11       4.859583567213e-13      -1.203534825449e-12       0.000000000000e+00       1.960807442584e-16       1.023848193853e-17       2.987950715882e-18 
 2350       1.411867520947e-11       4.813987075385e-13      -1.196847010036e-12       0.000000000000e+00       1.956829718746e-16       1.029972144079e-17       2.959808585540e-18 
 2351       1.411682717232e-11       4.768721830739e-13      -1.189988600182e-12       0.000000000000e+00       1.952860962594e-16       1.036278397167e-17       2.932212116066e-18 
 2352       1.411454891753e-11       4.723798056379e-13      -1.182963265959e-12       0.000000000000e+00       1.948901152656e-16       1.042763870706e-17       2.905074512425e-18 
 2353       1.411183389814e-11       4.679226007667e-13      -1.175774690976e-12       0.000000000000e+00       1.944950267293e-16       1.049425470652e-17       2.878308680589e-18 
 2354       1.410867554765e-11       4.635015972259e-13      -1.168426572400e-12       0.000000000000e+00       1.941008284697e-16       1.056260091320e-17       2.851827227214e-18 
 2355       1.410506728002e-11       4.591178270137e-13      -1.160922620965e-12       0.000000000000e+00       1.937075182889e-16       1.063264615369e-17       2.825542459329e-18 
 2356       1.410100248963e-11       4.547723253644e-13      -1.153266560989e-12       0.000000000000e+00       1.933150939722e-16       1.070435913790e-17       2.799366384009e-18 
 2357       1.409647455130e-11       4.504661307516e-13      -1.145462130391e-12       0.000000000000e+00       1.929235532881e-16       1.077770845893e-17       2.773210708063e-18 
 2358       1.409147682020e-11       4.462002848915e-13      -1.137513080700e-12       0.000000000000e+00       1.925328939880e-16       1.085266259291e-17       2.746986837708e-18 
 2359       1.408600263190e-11       4.419758327462e-13      -1.129423177077e-12       0.000000000000e+00       1.921431138062e-16       1.092918989896e-17       2.720605878255e-18 
 2360       1.408004530231e-11       4.377938225274e-13      -1.121196198322e-12       0.000000000000e+00       1.917542104603e-16       1.100725861897e-17       2.693978633787e-18 
 2361       1.407359812768e-11       4.336553056991e-13      -1.112835936897e-12       0.000000000000e+00       1.913661816505e-16       1.108683687751e-17       2.667015606843e-18 
 2362       1.406665438457e-11       4.295613369814e-13      -1.104346198933e-12       0.000000000000e+00       1.909790250603e-16       1.116789268172e-17       2.639626998097e-18 
 2363       1.405920732983e-11       4.255129743540e-13      -1.095730804250e-12       0.000000000000e+00       1.905927383560e-16       1.125039392114e-17       2.611722706038e-18 
 2364       1.405125020057e-11       4.215112790588e-13      -1.086993586369e-12       0.000000000000e+00       1.902073191867e-16       1.133430836762e-17       2.583212326652e-18 
 2365       1.404277621417e-11       4.175573156040e-13      -1.078138392529e-12       0.000000000000e+00       1.898227651845e-16       1.141960367518e-17       2.554005153104e-18 
 2366       1.403377856825e-11       4.136521517669e-13      -1.069169083700e-12       0.000000000000e+00       1.894390739643e-16       1.150624737988e-17       2.524010175418e-18 
 2367       1.402425044062e-11       4.097968585976e-13      -1.060089534597e-12       0.000000000000e+00       1.890562431239e-16       1.159420689969e-17       2.493136080157e-18 
 2368       1.401418498929e-11       4.059925104220e-13      -1.050903633698e-12       0.000000000000e+00       1.886742702439e-16       1.168344953436e-17       2.461291250106e-18 
 2369       1.400357535245e-11       4.022401848455e-13      -1.041615283255e-12       0.000000000000e+00       1.882931528877e-16       1.177394246533e-17       2.428383763951e-18 
 2370       1.399241464845e-11       3.985409627560e-13      -1.032228399312e-12       0.000000000000e+00       1.879128886014e-16       1.186565275552e-17       2.394321395961e-18 
