# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2290       1.385406593565e-11       7.670469007028e-13      -1.212203378293e-12       0.000000000000e+00       1.913584892167e-16       1.072149680029e-17       6.346235330276e-18 
 2291       1.385586589921e-11       7.629365256845e-13      -1.218995147123e-12       0.000000000000e+00       1.909750146512e-16       1.063258808323e-17       6.280456522565e-18 
 2292       1.385806505319e-11       7.587760833967e-13      -1.225554988559e-12       0.000000000000e+00       1.905924159162e-16       1.054668788449e-17       6.214057971209e-18 
 2293       1.386064570189e-11       7.545668525328e-13      -1.231879672021e-12       0.000000000000e+00       1.902106903929e-16       1.046379058054e-17       6.147095255301e-18 
 2294       1.386359008506e-11       7.503101165543e-13      -1.237965957295e-12       0.000000000000e+00       1.898298354431e-16       1.038389050689e-17       6.079624151538e-18 
 2295       1.386688037791e-11       7.460071636960e-13      -1.243810594524e-12       0.000000000000e+00       1.894498484096e-16       1.030698195801e-17       6.011700634431e-18 
 2296       1.387049869094e-11       7.416592869715e-13      -1.249410324198e-12       0.000000000000e+00       1.890707266163e-16       1.023305918727e-17       5.943380876531e-18 
 2297       1.387442706996e-11       7.372677841780e-13      -1.254761877145e-12       0.000000000000e+00       1.886924673678e-16       1.016211640691e-17       5.874721248635e-18 
 2298       1.387864749594e-11       7.328339579025e-13      -1.259861974516e-12       0.000000000000e+00       1.883150679497e-16       1.009414778798e-17       5.805778320013e-18 
 2299       1.388314245351e-11       7.283591409778e-13      -1.264708022416e-12       0.000000000000e+00       1.879385257849e-16       1.002914549303e-17       5.736606866899e-18 
 2300       1.388789664042e-11       7.238447730212e-13      -1.269300200619e-12       0.000000000000e+00       1.875628389037e-16       9.967093760753e-18       5.667253883688e-18 
 2301       1.389289526878e-11       7.192923243941e-13      -1.273639387131e-12       0.000000000000e+00       1.871880054771e-16       9.907974783573e-18       5.597764534035e-18 
 2302       1.389812349751e-11       7.147032708007e-13      -1.277726464770e-12       0.000000000000e+00       1.868140236599e-16       9.851770671380e-18       5.528184139283e-18 
 2303       1.390356643227e-11       7.100790932936e-13      -1.281562321173e-12       0.000000000000e+00       1.864408915909e-16       9.798463451426e-18       5.458558178631e-18 
 2304       1.390920912541e-11       7.054212782800e-13      -1.285147848800e-12       0.000000000000e+00       1.860686073929e-16       9.748035068230e-18       5.388932289310e-18 
 2305       1.391503657589e-11       7.007313175273e-13      -1.288483944942e-12       0.000000000000e+00       1.856971691728e-16       9.700467383481e-18       5.319352266750e-18 
 2306       1.392103372923e-11       6.960107081690e-13      -1.291571511726e-12       0.000000000000e+00       1.853265750212e-16       9.655742175939e-18       5.249864064756e-18 
 2307       1.392718547749e-11       6.912609527108e-13      -1.294411456119e-12       0.000000000000e+00       1.849568230131e-16       9.613841141338e-18       5.180513795673e-18 
 2308       1.393347665914e-11       6.864835590363e-13      -1.297004689937e-12       0.000000000000e+00       1.845879112069e-16       9.574745892289e-18       5.111347730563e-18 
 2309       1.393989205906e-11       6.816800404128e-13      -1.299352129848e-12       0.000000000000e+00       1.842198376452e-16       9.538437958184e-18       5.042412299376e-18 
 2310       1.394641640846e-11       6.768519154975e-13      -1.301454697382e-12       0.000000000000e+00       1.838526003543e-16       9.504898785099e-18       4.973754091119e-18 
 2311       1.395303438481e-11       6.720007083430e-13      -1.303313318932e-12       0.000000000000e+00       1.834861973446e-16       9.474109735694e-18       4.905419854026e-18 
 2312       1.395973061182e-11       6.671279484034e-13      -1.304928925762e-12       0.000000000000e+00       1.831206266100e-16       9.446052089118e-18       4.837456495735e-18 
 2313       1.396648965933e-11       6.622351705402e-13      -1.306302454014e-12       0.000000000000e+00       1.827558861285e-16       9.420707040911e-18       4.769911083454e-18 
 2314       1.397329604328e-11       6.573239150279e-13      -1.307434844711e-12       0.000000000000e+00       1.823919738616e-16       9.398055702907e-18       4.702830844135e-18 
 2315       1.398013422568e-11       6.523957275603e-13      -1.308327043768e-12       0.000000000000e+00       1.820288877549e-16       9.378079103139e-18       4.636263164645e-18 
 2316       1.398698861447e-11       6.474521592560e-13      -1.308980001990e-12       0.000000000000e+00       1.816666257374e-16       9.360758185736e-18       4.570255591938e-18 
 2317       1.399384356356e-11       6.424947666647e-13      -1.309394675086e-12       0.000000000000e+00       1.813051857221e-16       9.346073810833e-18       4.504855833223e-18 
 2318       1.400068337270e-11       6.375251117725e-13      -1.309572023669e-12       0.000000000000e+00       1.809445656055e-16       9.334006754468e-18       4.440111756142e-18 
 2319       1.400749228744e-11       6.325447620083e-13      -1.309513013266e-12       0.000000000000e+00       1.805847632678e-16       9.324537708488e-18       4.376071388933e-18 
 2320       1.401425449910e-11       6.275552902494e-13      -1.309218614321e-12       0.000000000000e+00       1.802257765731e-16       9.317647280450e-18       4.312782920608e-18 
 2321       1.402095414466e-11       6.225582748275e-13      -1.308689802201e-12       0.000000000000e+00       1.798676033687e-16       9.313315993525e-18       4.250294701123e-18 
 2322       1.402757530676e-11       6.175552995344e-13      -1.307927557204e-12       0.000000000000e+00       1.795102414859e-16       9.311524286401e-18       4.188655241548e-18 
 2323       1.403410201358e-11       6.125479536281e-13      -1.306932864564e-12       0.000000000000e+00       1.791536887394e-16       9.312252513185e-18       4.127913214236e-18 
 2324       1.404051823884e-11       6.075378318388e-13      -1.305706714454e-12       0.000000000000e+00       1.787979429275e-16       9.315480943304e-18       4.068117453002e-18 
 2325       1.404680790170e-11       6.025265343742e-13      -1.304250101997e-12       0.000000000000e+00       1.784430018321e-16       9.321189761414e-18       4.009316953287e-18 
 2326       1.405295486673e-11       5.975156669260e-13      -1.302564027268e-12       0.000000000000e+00       1.780888632185e-16       9.329359067294e-18       3.951560872331e-18 
 2327       1.405894294381e-11       5.925068406754e-13      -1.300649495301e-12       0.000000000000e+00       1.777355248356e-16       9.339968875756e-18       3.894898529349e-18 
 2328       1.406475588814e-11       5.875016722991e-13      -1.298507516095e-12       0.000000000000e+00       1.773829844159e-16       9.352999116545e-18       3.839379405695e-18 
 2329       1.407037740010e-11       5.825017839753e-13      -1.296139104620e-12       0.000000000000e+00       1.770312396751e-16       9.368429634240e-18       3.785053145039e-18 
 2330       1.407579112526e-11       5.775088033893e-13      -1.293545280823e-12       0.000000000000e+00       1.766802883124e-16       9.386240188161e-18       3.731969553538e-18 
 2331       1.408098065429e-11       5.725243637397e-13      -1.290727069632e-12       0.000000000000e+00       1.763301280106e-16       9.406410452269e-18       3.680178600003e-18 
 2332       1.408592952290e-11       5.675501037441e-13      -1.287685500966e-12       0.000000000000e+00       1.759807564358e-16       9.428920015068e-18       3.629730416075e-18 
 2333       1.409062121178e-11       5.625876676448e-13      -1.284421609736e-12       0.000000000000e+00       1.756321712374e-16       9.453748379510e-18       3.580675296395e-18 
 2334       1.409503914657e-11       5.576387052150e-13      -1.280936435853e-12       0.000000000000e+00       1.752843700482e-16       9.480874962898e-18       3.533063698775e-18 
 2335       1.409916669776e-11       5.527048717646e-13      -1.277231024237e-12       0.000000000000e+00       1.749373504844e-16       9.510279096784e-18       3.486946244370e-18 
 2336       1.410298718066e-11       5.477878281460e-13      -1.273306424816e-12       0.000000000000e+00       1.745911101453e-16       9.541940026880e-18       3.442373717846e-18 
 2337       1.410648385534e-11       5.428892407600e-13      -1.269163692538e-12       0.000000000000e+00       1.742456466138e-16       9.575836912954e-18       3.399397067558e-18 
 2338       1.410964168757e-11       5.380106655139e-13      -1.264804292056e-12       0.000000000000e+00       1.739009575931e-16       9.611947492751e-18       3.358045055889e-18 
 2339       1.411245264383e-11       5.331531988895e-13      -1.260231314542e-12       0.000000000000e+00       1.735570413193e-16       9.650244064807e-18       3.318257056994e-18 
 2340       1.411491042938e-11       5.283178247020e-13      -1.255448268506e-12       0.000000000000e+00       1.732138961518e-16       9.690697480286e-18       3.279949838566e-18 
 2341       1.411700873018e-11       5.235055299523e-13      -1.250458675820e-12       0.000000000000e+00       1.728715204360e-16       9.733278476550e-18       3.243039873134e-18 
 2342       1.411874121292e-11       5.187173048304e-13      -1.245266071732e-12       0.000000000000e+00       1.725299125030e-16       9.777957677037e-18       3.207443337740e-18 
 2343       1.412010152495e-11       5.139541427189e-13      -1.239874004882e-12       0.000000000000e+00       1.721890706703e-16       9.824705591132e-18       3.173076113624e-18 
 2344       1.412108329431e-11       5.092170401964e-13      -1.234286037315e-12       0.000000000000e+00       1.718489932410e-16       9.873492614037e-18       3.139853785901e-18 
 2345       1.412168012970e-11       5.045069970404e-13      -1.228505744497e-12       0.000000000000e+00       1.715096785044e-16       9.924289026653e-18       3.107691643245e-18 
 2346       1.412188562041e-11       4.998250162312e-13      -1.222536715331e-12       0.000000000000e+00       1.711711247357e-16       9.977064995446e-18       3.076504677568e-18 
 2347       1.412169333639e-11       4.951721039546e-13      -1.216382552169e-12       0.000000000000e+00       1.708333301958e-16       1.003179057232e-17       3.046207583704e-18 
 2348       1.412109682813e-11       4.905492696060e-13      -1.210046870830e-12       0.000000000000e+00       1.704962931317e-16       1.008843569450e-17       3.016714759084e-18 
 2349       1.412008962672e-11       4.859575257928e-13      -1.203533300610e-12       0.000000000000e+00       1.701600117763e-16       1.014697018440e-17       2.987940303423e-18 
 2350       1.411866524380e-11       4.813978883387e-13      -1.196845484303e-12       0.000000000000e+00       1.698244843482e-16       1.020736374948e-17       2.959798018399e-18 
 2351       1.411681717152e-11       4.768713762863e-13      -1.189987078209e-12       0.000000000000e+00       1.694897090519e-16       1.026958598215e-17       2.932201407332e-18 
 2352       1.411453888256e-11       4.723790119009e-13      -1.182961752154e-12       0.000000000000e+00       1.691556840778e-16       1.033360635962e-17       2.905063674868e-18 
 2353       1.411182383009e-11       4.679218206734e-13      -1.175773189503e-12       0.000000000000e+00       1.688224076021e-16       1.039939424380e-17       2.878297726657e-18 
 2354       1.410866544773e-11       4.635008313240e-13      -1.168425087175e-12       0.000000000000e+00       1.684898777865e-16       1.046691888113e-17       2.851816169036e-18 
 2355       1.410505714957e-11       4.591170758054e-13      -1.160921155656e-12       0.000000000000e+00       1.681580927788e-16       1.053614940248e-17       2.825531308711e-18 
 2356       1.410099233013e-11       4.547715893061e-13      -1.153265119015e-12       0.000000000000e+00       1.678270507125e-16       1.060705482305e-17       2.799355152433e-18 
 2357       1.409646436434e-11       4.504654102539e-13      -1.145460714920e-12       0.000000000000e+00       1.674967497066e-16       1.067960404220e-17       2.773199406684e-18 
